Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2018-07-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
2018-07-05,10.0,9.993000030517578,9.993000030517578,10.0,3700,10.0
2018-07-06,9.979999542236328,9.977999687194824,9.979000091552734,9.979999542236328,51000,9.979999542236328
2018-07-09,10.0,9.989999771118164,9.989999771118164,9.989999771118164,4000,9.989999771118164
2018-07-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,2500,9.989999771118164
2018-07-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,3300,9.989999771118164
2018-07-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1000,9.989999771118164
2018-07-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2018-07-23,10.100000381469727,9.979999542236328,9.979999542236328,10.100000381469727,58700,10.100000381469727
2018-07-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-07-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-07-26,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-07-27,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-07-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-07-31,10.0600004196167,10.0,10.010000228881836,10.029999732971191,597100,10.029999732971191
2018-08-01,10.100000381469727,10.0,10.0,10.100000381469727,14800,10.100000381469727
2018-08-02,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-06,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-07,10.100000381469727,10.0,10.0,10.100000381469727,1200,10.100000381469727
2018-08-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,300,10.100000381469727
2018-08-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-14,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-08-17,10.09000015258789,9.970000267028809,9.970000267028809,10.09000015258789,25100,10.09000015258789
2018-08-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
2018-08-21,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
2018-08-22,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
2018-08-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10000,10.069999694824219
2018-08-24,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-08-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-08-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-08-29,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-08-30,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-08-31,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-09-04,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
2018-09-05,10.149999618530273,10.109999656677246,10.140000343322754,10.109999656677246,586500,10.109999656677246
2018-09-06,10.130000114440918,10.119999885559082,10.130000114440918,10.119999885559082,50200,10.119999885559082
2018-09-07,10.119999885559082,10.100000381469727,10.109999656677246,10.119999885559082,3000,10.119999885559082
2018-09-10,10.119999885559082,10.100000381469727,10.119999885559082,10.100000381469727,127000,10.100000381469727
2018-09-11,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-09-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-09-13,10.119999885559082,10.09000015258789,10.119999885559082,10.09000015258789,9000,10.09000015258789
2018-09-14,10.119999885559082,10.069999694824219,10.100000381469727,10.119999885559082,28600,10.119999885559082
2018-09-17,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
2018-09-18,10.119999885559082,10.100000381469727,10.100000381469727,10.119999885559082,31100,10.119999885559082
2018-09-19,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,500,10.100000381469727
2018-09-20,10.119999885559082,10.100000381469727,10.119999885559082,10.100000381469727,11400,10.100000381469727
2018-09-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,5000,10.100000381469727
2018-09-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,11500,10.100000381469727
2018-09-25,10.119999885559082,10.100000381469727,10.119999885559082,10.100000381469727,100100,10.100000381469727
2018-09-26,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
2018-09-27,10.140000343322754,10.119999885559082,10.119999885559082,10.140000343322754,136400,10.140000343322754
2018-09-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-01,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-02,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-03,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-04,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-05,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,1000,10.140000343322754
2018-10-08,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,3600,10.130000114440918
2018-10-09,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,10.130000114440918
2018-10-10,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,1200,10.140000343322754
2018-10-11,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-12,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-15,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-16,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-17,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-10-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,200,10.140000343322754
2018-10-19,10.15999984741211,10.140000343322754,10.15999984741211,10.15999984741211,1400,10.15999984741211
2018-10-22,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
2018-10-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
2018-10-24,10.15999984741211,10.149999618530273,10.15999984741211,10.149999618530273,52300,10.149999618530273
2018-10-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-10-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-10-29,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-10-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-10-31,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-11-01,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-11-02,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
2018-11-05,10.350000381469727,10.149999618530273,10.15999984741211,10.350000381469727,28000,10.350000381469727
2018-11-06,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,100,10.329999923706055
2018-11-07,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,10.329999923706055
2018-11-08,10.34000015258789,10.0,10.050000190734863,10.199999809265137,12300,10.199999809265137
2018-11-09,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,200,10.229999542236328
2018-11-12,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
2018-11-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
2018-11-14,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
2018-11-15,10.1899995803833,10.085000038146973,10.085000038146973,10.1899995803833,400,10.1899995803833
2018-11-16,10.1899995803833,10.0,10.1899995803833,10.15999984741211,30500,10.15999984741211
2018-11-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100,10.15999984741211
2018-11-20,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
2018-11-21,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
2018-11-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
2018-11-26,10.210000038146973,10.140000343322754,10.140000343322754,10.199999809265137,33600,10.199999809265137
2018-11-27,10.140000343322754,9.970000267028809,10.140000343322754,10.140000343322754,3100,10.140000343322754
2018-11-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100,10.140000343322754
2018-11-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
2018-11-30,10.25,10.100000381469727,10.100000381469727,10.199999809265137,321100,10.199999809265137
2018-12-03,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,5700,10.199999809265137
2018-12-04,10.4399995803833,10.079999923706055,10.199999809265137,10.180000305175781,843100,10.180000305175781
2018-12-06,10.180999755859375,9.989999771118164,10.09000015258789,10.180000305175781,22400,10.180000305175781
2018-12-07,10.149999618530273,9.0,10.100000381469727,9.031000137329102,36700,9.031000137329102
2018-12-10,8.961000442504883,5.900000095367432,8.84000015258789,6.427999973297119,12600,6.427999973297119
2018-12-11,10.229999542236328,10.109999656677246,10.149999618530273,10.229999542236328,47300,10.229999542236328
2018-12-12,10.25,10.100000381469727,10.170000076293945,10.180000305175781,10500,10.180000305175781
2018-12-13,10.312000274658203,10.109999656677246,10.109999656677246,10.312000274658203,2600,10.312000274658203
2018-12-14,10.0,5.710000038146973,10.0,6.699999809265137,1680200,6.699999809265137
2018-12-17,6.650000095367432,5.260000228881836,6.639999866485596,5.940000057220459,61400,5.940000057220459
2018-12-18,6.340000152587891,5.0,6.329999923706055,5.690000057220459,54100,5.690000057220459
2018-12-19,6.539999961853027,5.039999961853027,5.940000057220459,5.130000114440918,134800,5.130000114440918
2018-12-20,4.796000003814697,2.9000000953674316,4.510000228881836,2.950000047683716,33900,2.950000047683716
2018-12-21,3.700000047683716,2.880000114440918,3.700000047683716,2.880000114440918,1900,2.880000114440918
2018-12-24,3.700000047683716,3.0,3.700000047683716,3.5799999237060547,37800,3.5799999237060547
2018-12-26,4.960000038146973,2.640000104904175,4.190000057220459,2.9800000190734863,19200,2.9800000190734863
2018-12-27,3.065000057220459,1.7999999523162842,3.065000057220459,1.7999999523162842,51300,1.7999999523162842
2018-12-28,2.25,1.6100000143051147,2.065000057220459,1.9500000476837158,48700,1.9500000476837158
2018-12-31,2.25,1.6799999475479126,2.25,2.0799999237060547,16100,2.0799999237060547
2019-01-02,1.9900000095367432,1.190000057220459,1.9500000476837158,1.7200000286102295,49400,1.7200000286102295
