Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,6.171000003814697,5.699999809265137,5.855000019073486,6.125999927520752,9500,6.125999927520752
2018-07-03,6.190000057220459,6.0,6.190000057220459,6.056000232696533,12500,6.056000232696533
2018-07-05,6.25,5.949999809265137,6.25,6.0,6900,6.0
2018-07-06,6.578999996185303,6.130000114440918,6.578999996185303,6.489999771118164,15400,6.489999771118164
2018-07-09,6.599999904632568,6.360000133514404,6.550000190734863,6.559999942779541,12700,6.559999942779541
2018-07-10,6.800000190734863,6.659999847412109,6.659999847412109,6.710000038146973,6100,6.710000038146973
2018-07-11,6.701000213623047,6.699999809265137,6.701000213623047,6.699999809265137,700,6.699999809265137
2018-07-12,6.980000019073486,6.824999809265137,6.900000095367432,6.929999828338623,5500,6.929999828338623
2018-07-13,7.440000057220459,6.980000019073486,6.980000019073486,7.230000019073486,7500,7.230000019073486
2018-07-16,7.64900016784668,7.199999809265137,7.639999866485596,7.494999885559082,1800,7.494999885559082
2018-07-17,7.650000095367432,7.563000202178955,7.590000152587891,7.590000152587891,2400,7.590000152587891
2018-07-18,7.650000095367432,7.25,7.590000152587891,7.599999904632568,5100,7.599999904632568
2018-07-19,8.199999809265137,7.349999904632568,7.650000095367432,7.821000099182129,16300,7.821000099182129
2018-07-20,8.5,7.079999923706055,8.5,7.989999771118164,9200,7.989999771118164
2018-07-23,8.75,7.75,8.0,8.048999786376953,16700,8.048999786376953
2018-07-24,8.0,7.144000053405762,8.0,7.7789998054504395,20100,7.7789998054504395
2018-07-25,9.0,7.800000190734863,8.0,8.0,2100,8.0
2018-07-26,8.59000015258789,7.880000114440918,8.505999565124512,7.880000114440918,1500,7.880000114440918
2018-07-27,8.199999809265137,7.739999771118164,7.789999961853027,8.17300033569336,16300,8.17300033569336
2018-07-30,8.399999618530273,7.650000095367432,8.130000114440918,8.270000457763672,16400,8.270000457763672
2018-07-31,9.460000038146973,7.639999866485596,8.949999809265137,9.0,15100,9.0
2018-08-01,8.5,8.039999961853027,8.039999961853027,8.5,600,8.5
2018-08-02,8.975000381469727,7.547999858856201,8.010000228881836,8.420000076293945,8300,8.420000076293945
2018-08-03,8.383000373840332,7.03000020980835,7.550000190734863,8.34000015258789,3800,8.34000015258789
2018-08-06,8.170000076293945,7.420000076293945,8.170000076293945,7.877999782562256,5500,7.877999782562256
2018-08-07,7.76200008392334,7.0,7.610000133514404,7.377999782562256,2200,7.377999782562256
2018-08-08,8.0,7.0,8.0,7.2170000076293945,11100,7.2170000076293945
2018-08-09,7.599999904632568,7.190000057220459,7.190000057220459,7.460000038146973,13900,7.460000038146973
2018-08-10,7.699999809265137,7.1529998779296875,7.400000095367432,7.455999851226807,1500,7.455999851226807
2018-08-13,7.630000114440918,7.0,7.630000114440918,7.050000190734863,8100,7.050000190734863
2018-08-14,7.460000038146973,6.440000057220459,7.460000038146973,7.15500020980835,6700,7.15500020980835
2018-08-15,7.139999866485596,6.800000190734863,7.139999866485596,7.0,1700,7.0
2018-08-16,7.309999942779541,6.5980000495910645,6.800000190734863,7.309999942779541,7700,7.309999942779541
2018-08-17,7.309999942779541,6.699999809265137,6.949999809265137,6.849999904632568,31900,6.849999904632568
2018-08-20,7.041999816894531,6.849999904632568,7.0,6.849999904632568,5500,6.849999904632568
2018-08-21,7.110000133514404,6.802999973297119,6.829999923706055,7.079999923706055,15000,7.079999923706055
2018-08-22,7.289999961853027,6.699999809265137,7.099999904632568,7.050000190734863,7600,7.050000190734863
2018-08-23,7.03000020980835,6.699999809265137,7.0,7.0,2000,7.0
2018-08-24,7.230000019073486,6.510000228881836,7.230000019073486,6.71999979019165,2800,6.71999979019165
2018-08-27,6.840000152587891,6.71999979019165,6.730000019073486,6.78000020980835,4000,6.78000020980835
2018-08-28,7.449999809265137,6.599999904632568,6.690000057220459,6.800000190734863,9800,6.800000190734863
2018-08-29,7.0,6.289999961853027,6.760000228881836,6.679999828338623,6500,6.679999828338623
2018-08-30,6.999000072479248,6.051000118255615,6.051000118255615,6.989999771118164,7800,6.989999771118164
2018-08-31,7.699999809265137,7.019999980926514,7.349999904632568,7.699999809265137,5200,7.699999809265137
