Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,4.199999809265137,3.200000047683716,4.199999809265137,3.299999952316284,517100,3.299999952316284
2018-07-03,3.5799999237060547,2.9800000190734863,3.4000000953674316,3.0899999141693115,494000,3.0899999141693115
2018-07-05,6.889999866485596,4.769999980926514,6.269999980926514,4.860000133514404,14639400,4.860000133514404
2018-07-06,5.340000152587891,4.539999961853027,5.0,5.300000190734863,1938100,5.300000190734863
2018-07-09,5.590000152587891,5.0,5.159999847412109,5.369999885559082,751500,5.369999885559082
2018-07-10,5.800000190734863,5.210000038146973,5.429999828338623,5.329999923706055,1198800,5.329999923706055
2018-07-11,5.320000171661377,4.900000095367432,5.0,5.050000190734863,348500,5.050000190734863
2018-07-12,5.230000019073486,4.760000228881836,5.079999923706055,4.929999828338623,229000,4.929999828338623
2018-07-13,5.21999979019165,4.820000171661377,4.940000057220459,5.21999979019165,232800,5.21999979019165
2018-07-16,5.349999904632568,4.960000038146973,4.960000038146973,5.239999771118164,361500,5.239999771118164
2018-07-17,5.650000095367432,5.070000171661377,5.25,5.559999942779541,289900,5.559999942779541
2018-07-18,6.059999942779541,5.460000038146973,5.5,6.0,554300,6.0
2018-07-19,6.289999961853027,5.519999980926514,5.949999809265137,5.809999942779541,378300,5.809999942779541
2018-07-20,5.949999809265137,5.699999809265137,5.840000152587891,5.820000171661377,85000,5.820000171661377
2018-07-23,6.300000190734863,5.880000114440918,6.110000133514404,6.25,489500,6.25
2018-07-24,6.599999904632568,6.090000152587891,6.400000095367432,6.320000171661377,540700,6.320000171661377
2018-07-25,6.489999771118164,6.309999942779541,6.349999904632568,6.429999828338623,182300,6.429999828338623
2018-07-26,6.449999809265137,6.099999904632568,6.440000057220459,6.190000057220459,204700,6.190000057220459
2018-07-27,6.5,5.809999942779541,6.190000057220459,6.130000114440918,272600,6.130000114440918
2018-07-30,6.380000114440918,5.300000190734863,6.309999942779541,5.409999847412109,276100,5.409999847412109
2018-07-31,5.630000114440918,5.0,5.25,5.380000114440918,223100,5.380000114440918
2018-08-01,5.53000020980835,5.139999866485596,5.199999809265137,5.380000114440918,87200,5.380000114440918
2018-08-02,5.760000228881836,5.369999885559082,5.5,5.679999828338623,317300,5.679999828338623
2018-08-03,5.739999771118164,5.400000095367432,5.5,5.460000038146973,89700,5.460000038146973
2018-08-06,5.679999828338623,5.300000190734863,5.460000038146973,5.400000095367432,173700,5.400000095367432
2018-08-07,5.46999979019165,5.070000171661377,5.400000095367432,5.099999904632568,267200,5.099999904632568
2018-08-08,5.199999809265137,4.760000228881836,5.070000171661377,4.760000228881836,200500,4.760000228881836
2018-08-09,5.130000114440918,4.690000057220459,4.760000228881836,4.78000020980835,128700,4.78000020980835
2018-08-10,4.699999809265137,4.0,4.599999904632568,4.199999809265137,274000,4.199999809265137
2018-08-13,4.630000114440918,4.059999942779541,4.059999942779541,4.360000133514404,94300,4.360000133514404
2018-08-14,4.590000152587891,4.25,4.360000133514404,4.460000038146973,67400,4.460000038146973
2018-08-15,4.5,4.159999847412109,4.460000038146973,4.440000057220459,42200,4.440000057220459
2018-08-16,4.460000038146973,4.050000190734863,4.460000038146973,4.110000133514404,65800,4.110000133514404
2018-08-17,4.53000020980835,4.099999904632568,4.110000133514404,4.489999771118164,36600,4.489999771118164
2018-08-20,4.849999904632568,4.53000020980835,4.619999885559082,4.699999809265137,64600,4.699999809265137
2018-08-21,4.849999904632568,4.599999904632568,4.71999979019165,4.650000095367432,22900,4.650000095367432
2018-08-22,4.869999885559082,4.610000133514404,4.610000133514404,4.670000076293945,26400,4.670000076293945
2018-08-23,4.860000133514404,4.389999866485596,4.650000095367432,4.449999809265137,34500,4.449999809265137
2018-08-24,4.75,4.360000133514404,4.449999809265137,4.670000076293945,53200,4.670000076293945
2018-08-27,4.940000057220459,4.559999942779541,4.760000228881836,4.849999904632568,68100,4.849999904632568
2018-08-28,5.099999904632568,4.800000190734863,4.840000152587891,5.010000228881836,45800,5.010000228881836
2018-08-29,5.5,4.630000114440918,5.0,4.980000019073486,41400,4.980000019073486
2018-08-30,5.130000114440918,4.710000038146973,4.980000019073486,4.75,49000,4.75
2018-08-31,4.989999771118164,4.75,4.829999923706055,4.820000171661377,28700,4.820000171661377
2018-09-04,4.980000019073486,4.570000171661377,4.849999904632568,4.75,124500,4.75
2018-09-05,4.769999980926514,4.039999961853027,4.760000228881836,4.360000133514404,171800,4.360000133514404
2018-09-06,4.5,4.190000057220459,4.190000057220459,4.25,52800,4.25
2018-09-07,4.599999904632568,4.269999980926514,4.28000020980835,4.539999961853027,22300,4.539999961853027
2018-09-10,4.739999771118164,4.260000228881836,4.739999771118164,4.28000020980835,66400,4.28000020980835
2018-09-11,4.489999771118164,4.159999847412109,4.269999980926514,4.389999866485596,54000,4.389999866485596
2018-09-12,4.389999866485596,3.9700000286102295,4.389999866485596,3.990000009536743,85000,3.990000009536743
2018-09-13,4.480000019073486,3.9000000953674316,4.0,4.010000228881836,58800,4.010000228881836
2018-09-14,4.019999980926514,3.490000009536743,4.0,3.559999942779541,62900,3.559999942779541
2018-09-17,3.9600000381469727,3.559999942779541,3.5799999237060547,3.7100000381469727,46300,3.7100000381469727
2018-09-18,4.179999828338623,3.759999990463257,3.759999990463257,4.099999904632568,43700,4.099999904632568
2018-09-19,4.199999809265137,3.7899999618530273,4.190000057220459,3.8499999046325684,29200,3.8499999046325684
2018-09-20,3.990000009536743,3.819999933242798,3.9600000381469727,3.9000000953674316,31000,3.9000000953674316
2018-09-21,4.289999961853027,3.940000057220459,3.940000057220459,4.289999961853027,42900,4.289999961853027
2018-09-24,4.269999980926514,3.9600000381469727,4.269999980926514,4.119999885559082,25100,4.119999885559082
2018-09-25,4.170000076293945,3.8499999046325684,3.940000057220459,4.110000133514404,20900,4.110000133514404
2018-09-26,4.460000038146973,4.090000152587891,4.090000152587891,4.369999885559082,38800,4.369999885559082
2018-09-27,4.440000057220459,4.21999979019165,4.349999904632568,4.21999979019165,14900,4.21999979019165
2018-09-28,4.349999904632568,4.059999942779541,4.199999809265137,4.059999942779541,25400,4.059999942779541
2018-10-01,4.21999979019165,3.8499999046325684,4.099999904632568,3.940000057220459,33000,3.940000057220459
2018-10-02,3.9800000190734863,3.819999933242798,3.9000000953674316,3.9000000953674316,35500,3.9000000953674316
2018-10-03,4.070000171661377,3.869999885559082,3.869999885559082,3.990000009536743,7900,3.990000009536743
