Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,293.0,264.0,270.0,284.0,11200,284.0
2018-07-03,288.0,268.0,286.0,270.0,3500,270.0
2018-07-05,286.0,268.0,282.0,280.0,3700,280.0
2018-07-06,294.0,278.0,278.0,290.0,10400,290.0
2018-07-09,313.79998779296875,288.0,290.0,306.0,10300,306.0
2018-07-10,352.20001220703125,304.0,308.0,344.0,18700,344.0
2018-07-11,342.0,306.0,338.0,307.0,9100,307.0
2018-07-12,318.0,294.0,306.0,298.0,4000,298.0
2018-07-13,304.0,294.0,300.0,300.0,2400,300.0
2018-07-16,326.0,294.0,300.0,318.0,5800,318.0
2018-07-17,322.0,310.0,318.0,320.0,3300,320.0
2018-07-18,320.0,312.0,316.0,316.0,3500,316.0
2018-07-19,340.0,314.0,314.0,338.0,9100,338.0
2018-07-20,342.0,330.0,336.0,338.0,3600,338.0
2018-07-23,342.0,332.0,340.0,342.0,3000,342.0
2018-07-24,346.0,332.0,346.0,336.0,6000,336.0
2018-07-25,344.0,326.0,338.0,336.0,3200,336.0
2018-07-26,344.0,331.0,340.0,334.0,5600,334.0
2018-07-27,336.0,300.0,336.0,316.0,5700,316.0
2018-07-30,316.0,312.0,314.0,314.0,2900,314.0
2018-07-31,334.0,312.0,314.0,318.0,5000,318.0
2018-08-01,326.20001220703125,314.0,320.0,324.0,4200,324.0
2018-08-02,334.0,318.0,324.0,328.0,2200,328.0
2018-08-03,334.0,318.0,332.0,324.0,3900,324.0
2018-08-06,360.0,328.0,360.0,352.0,23300,352.0
2018-08-07,366.20001220703125,344.0,360.0,346.0,11000,346.0
2018-08-08,364.0,334.0,358.0,342.0,18400,342.0
2018-08-09,382.0,338.20001220703125,342.0,368.0,10800,368.0
2018-08-10,390.0,358.0,368.0,376.0,6500,376.0
2018-08-13,386.0,360.0,384.0,372.0,7200,372.0
2018-08-14,374.0,337.0,370.0,354.0,8800,354.0
2018-08-15,354.0,338.0,354.0,342.0,5200,342.0
2018-08-16,368.0,342.0,342.0,364.0,8200,364.0
2018-08-17,368.0,352.0,362.0,360.0,6600,360.0
2018-08-20,364.0,348.0,358.0,360.0,4300,360.0
2018-08-21,372.0,347.0,370.0,352.0,11900,352.0
2018-08-22,360.0,326.0,352.0,340.0,19800,340.0
2018-08-23,348.0,324.0,340.0,334.0,10000,334.0
2018-08-24,350.0,324.0,334.0,338.0,6200,338.0
2018-08-27,349.79998779296875,320.0,342.0,322.0,10300,322.0
2018-08-28,346.0,328.0,328.0,342.0,5700,342.0
2018-08-29,352.0,336.0,344.0,352.0,6900,352.0
2018-08-30,356.0,330.0,350.0,332.0,11100,332.0
2018-08-31,332.0,304.0,328.0,322.0,13700,322.0
2018-09-04,324.0,306.0,324.0,322.0,10300,322.0
2018-09-05,325.79998779296875,304.0,320.0,308.0,13800,308.0
2018-09-06,304.0,290.0,304.0,292.0,12200,292.0
2018-09-07,292.0,262.0,292.0,267.0,11100,267.0
2018-09-10,278.0,258.0,274.0,278.0,7900,278.0
2018-09-11,284.0,252.0,278.0,252.0,15200,252.0
2018-09-12,30.0,16.0,22.0,18.0,928400,18.0
2018-09-13,24.0,16.280000686645508,18.799999237060547,19.920000076293945,580100,19.920000076293945
2018-09-14,17.399999618530273,13.199999809265137,16.399999618530273,14.0,307000,14.0
2018-09-17,14.600000381469727,10.0,14.399999618530273,10.079999923706055,409000,10.079999923706055
2018-09-18,18.799999237060547,10.399999618530273,10.399999618530273,17.15999984741211,1256800,17.15999984741211
2018-09-19,15.399999618530273,12.479999542236328,15.0,13.239999771118164,491400,13.239999771118164
2018-09-20,14.0,12.119999885559082,13.600000381469727,13.15999984741211,254100,13.15999984741211
2018-09-21,13.600000381469727,11.800000190734863,13.039999961853027,12.239999771118164,251100,12.239999771118164
2018-09-24,12.800000190734863,11.600000381469727,12.0,11.760000228881836,110700,11.760000228881836
2018-09-25,12.5600004196167,11.600000381469727,12.5600004196167,11.720000267028809,63100,11.720000267028809
2018-09-26,11.800000190734863,10.399999618530273,11.600000381469727,11.520000457763672,105100,11.520000457763672
2018-09-27,11.600000381469727,10.640000343322754,11.199999809265137,11.15999984741211,42100,11.15999984741211
2018-09-28,11.399999618530273,10.399999618530273,11.239999771118164,11.0,35100,11.0
2018-10-01,11.5600004196167,10.520000457763672,11.479999542236328,10.680000305175781,49600,10.680000305175781
2018-10-02,11.199999809265137,9.199999809265137,11.199999809265137,9.920000076293945,78700,9.920000076293945
2018-10-03,15.600000381469727,9.960000038146973,10.039999961853027,12.800000190734863,668300,12.800000190734863
2018-10-04,16.799999237060547,11.199999809265137,13.0,15.640000343322754,322600,15.640000343322754
2018-10-05,14.800000190734863,12.399999618530273,14.359999656677246,13.600000381469727,193500,13.600000381469727
2018-10-08,13.600000381469727,12.0,13.600000381469727,13.199999809265137,103000,13.199999809265137
2018-10-09,13.600000381469727,12.0,13.199999809265137,12.0,151500,12.0
2018-10-10,14.800000190734863,12.399999618530273,12.600000381469727,13.0,215900,13.0
2018-10-11,17.31999969482422,12.600000381469727,13.199999809265137,13.079999923706055,331000,13.079999923706055
2018-10-12,14.0,12.800000190734863,13.199999809265137,13.039999961853027,90600,13.039999961853027
2018-10-15,13.079999923706055,11.600000381469727,12.760000228881836,12.0,118100,12.0
2018-10-16,14.399999618530273,12.0,12.720000267028809,12.399999618530273,269100,12.399999618530273
2018-10-17,13.15999984741211,12.239999771118164,13.15999984741211,12.399999618530273,84300,12.399999618530273
2018-10-18,12.399999618530273,11.720000267028809,12.15999984741211,12.399999618530273,96200,12.399999618530273
2018-10-19,12.399999618530273,11.800000190734863,12.0,11.960000038146973,32600,11.960000038146973
2018-10-22,12.399999618530273,11.0,12.319999694824219,11.279999732971191,41700,11.279999732971191
2018-10-23,12.680000305175781,11.0,11.039999961853027,12.479999542236328,99600,12.479999542236328
2018-10-24,14.800000190734863,12.0,12.640000343322754,13.4399995803833,384800,13.4399995803833
2018-10-25,14.479999542236328,12.399999618530273,13.119999885559082,13.119999885559082,167900,13.119999885559082
2018-10-26,13.5600004196167,12.399999618530273,13.119999885559082,12.720000267028809,94400,12.720000267028809
2018-10-29,13.600000381469727,12.4399995803833,12.800000190734863,12.5600004196167,90800,12.5600004196167
2018-10-30,13.399999618530273,12.479999542236328,12.479999542236328,13.0,39600,13.0
2018-10-31,13.279999732971191,12.239999771118164,12.880000114440918,12.279999732971191,84400,12.279999732971191
2018-11-01,13.15999984741211,12.0,12.479999542236328,12.800000190734863,48000,12.800000190734863
2018-11-02,13.800000190734863,12.399999618530273,12.399999618530273,13.0,79700,13.0
2018-11-05,16.520000457763672,12.960000038146973,13.199999809265137,15.880000114440918,444500,15.880000114440918
2018-11-06,16.399999618530273,14.0,14.800000190734863,14.199999809265137,200000,14.199999809265137
2018-11-07,14.84000015258789,13.199999809265137,14.279999732971191,13.960000038146973,53800,13.960000038146973
2018-11-08,13.760000228881836,12.4399995803833,13.399999618530273,13.199999809265137,111600,13.199999809265137
2018-11-09,13.600000381469727,12.640000343322754,13.399999618530273,13.15999984741211,35800,13.15999984741211
2018-11-12,13.279999732971191,12.600000381469727,13.119999885559082,12.800000190734863,32400,12.800000190734863
2018-11-13,13.199999809265137,12.520000457763672,12.800000190734863,12.960000038146973,41500,12.960000038146973
2018-11-14,13.199999809265137,12.640000343322754,12.640000343322754,12.680000305175781,22900,12.680000305175781
2018-11-15,13.0,12.399999618530273,12.680000305175781,12.880000114440918,25700,12.880000114440918
2018-11-16,13.0,12.399999618530273,12.760000228881836,12.479999542236328,27000,12.479999542236328
2018-11-19,12.800000190734863,10.0,12.800000190734863,11.720000267028809,54200,11.720000267028809
2018-11-20,12.399999618530273,11.279999732971191,11.800000190734863,11.720000267028809,25600,11.720000267028809
2018-11-21,12.279999732971191,11.640000343322754,12.0,12.119999885559082,19900,12.119999885559082
2018-11-23,12.119999885559082,11.800000190734863,12.0,11.960000038146973,5800,11.960000038146973
2018-11-26,12.15999984741211,11.039999961853027,12.0,11.5600004196167,27400,11.5600004196167
2018-11-27,12.319999694824219,11.720000267028809,11.720000267028809,12.0,26600,12.0
2018-11-28,12.520000457763672,12.0,12.119999885559082,12.4399995803833,26400,12.4399995803833
2018-11-29,12.800000190734863,12.359999656677246,12.399999618530273,12.680000305175781,25000,12.680000305175781
2018-11-30,12.960000038146973,12.0,12.800000190734863,12.640000343322754,27800,12.640000343322754
2018-12-03,12.800000190734863,11.800000190734863,12.479999542236328,12.520000457763672,21500,12.520000457763672
2018-12-04,12.720000267028809,12.039999961853027,12.520000457763672,12.279999732971191,24000,12.279999732971191
2018-12-06,12.359999656677246,11.800000190734863,12.039999961853027,12.199999809265137,21800,12.199999809265137
2018-12-07,12.399999618530273,11.119999885559082,12.0,11.520000457763672,31300,11.520000457763672
