Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,4.180099964141846,4.170000076293945,4.179999828338623,4.177499771118164,4100,4.177499771118164
2018-07-03,4.238999843597412,4.099999904632568,4.119999885559082,4.196000099182129,6500,4.196000099182129
2018-07-05,4.445000171661377,4.200900077819824,4.320000171661377,4.400000095367432,24100,4.400000095367432
2018-07-06,4.440000057220459,4.110000133514404,4.320000171661377,4.3155999183654785,43100,4.3155999183654785
2018-07-09,4.189700126647949,4.0,4.170000076293945,4.160699844360352,17100,4.160699844360352
2018-07-10,4.059999942779541,3.670099973678589,4.059999942779541,3.809999942779541,49500,3.809999942779541
2018-07-11,3.819999933242798,3.2200000286102295,3.819999933242798,3.4000000953674316,41600,3.4000000953674316
2018-07-12,3.4170000553131104,3.1500000953674316,3.4000000953674316,3.3299999237060547,11300,3.3299999237060547
2018-07-13,3.2100000381469727,3.1480000019073486,3.2100000381469727,3.1480000019073486,6400,3.1480000019073486
2018-07-16,3.25,3.049999952316284,3.119999885559082,3.0999999046325684,19500,3.0999999046325684
2018-07-17,3.0899999141693115,2.5,3.0899999141693115,2.6689999103546143,49400,2.6689999103546143
2018-07-18,3.010999917984009,2.630000114440918,2.680000066757202,2.8299999237060547,36900,2.8299999237060547
2018-07-19,3.268899917602539,2.9000000953674316,2.9437999725341797,3.25,43200,3.25
2018-07-20,3.5869998931884766,3.231800079345703,3.25,3.549999952316284,67400,3.549999952316284
2018-07-23,3.6700000762939453,3.3499999046325684,3.6700000762939453,3.440000057220459,25500,3.440000057220459
2018-07-24,3.4899001121520996,3.0199999809265137,3.450000047683716,3.0199999809265137,43400,3.0199999809265137
2018-07-25,3.100100040435791,2.847899913787842,2.880000114440918,3.059999942779541,28800,3.059999942779541
2018-07-26,3.0968000888824463,3.0199999809265137,3.0968000888824463,3.0199999809265137,2200,3.0199999809265137
2018-07-27,3.0399999618530273,2.799999952316284,3.0399999618530273,2.855799913406372,15100,2.855799913406372
2018-07-30,3.0799999237060547,2.822000026702881,2.950000047683716,3.0799999237060547,10000,3.0799999237060547
2018-07-31,3.2339999675750732,2.9100000858306885,2.9200000762939453,2.910099983215332,25800,2.910099983215332
2018-08-01,3.25,2.934000015258789,3.069999933242798,3.009999990463257,12200,3.009999990463257
2018-08-02,3.1500000953674316,2.9100000858306885,2.9600000381469727,2.940000057220459,8800,2.940000057220459
2018-08-03,3.119999885559082,2.950000047683716,3.119999885559082,2.950000047683716,8200,2.950000047683716
2018-08-06,3.049999952316284,2.9100000858306885,2.975800037384033,2.9800000190734863,9300,2.9800000190734863
2018-08-07,3.1740000247955322,3.0399999618530273,3.1563000679016113,3.0399999618530273,10900,3.0399999618530273
2018-08-08,3.0,2.950000047683716,3.0,2.9600000381469727,1900,2.9600000381469727
2018-08-09,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,0,2.9600000381469727
2018-08-10,2.9114999771118164,2.9100000858306885,2.9114999771118164,2.9100000858306885,900,2.9100000858306885
2018-08-13,2.950000047683716,2.700000047683716,2.912100076675415,2.9200000762939453,12400,2.9200000762939453
2018-08-14,3.363300085067749,2.8399999141693115,2.990000009536743,2.890000104904175,16800,2.890000104904175
2018-08-15,2.9800000190734863,2.853300094604492,2.853300094604492,2.9800000190734863,7700,2.9800000190734863
