Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,10.380000114440918
2018-07-03,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,200,10.380000114440918
2018-07-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,900,10.399999618530273
2018-07-06,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,10.399999618530273
2018-07-09,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,10.399999618530273
2018-07-10,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,300,10.4399995803833
2018-07-11,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,10.4399995803833
2018-07-12,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,10.4399995803833
2018-07-13,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,100,10.430000305175781
2018-07-16,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,7200,10.4399995803833
2018-07-17,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,10.4399995803833
2018-07-18,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,10.4399995803833
2018-07-19,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,10.4399995803833
2018-07-20,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,2100,10.4399995803833
2018-07-23,10.418999671936035,10.418999671936035,10.418999671936035,10.418999671936035,300,10.418999671936035
2018-07-24,10.418999671936035,10.418999671936035,10.418999671936035,10.418999671936035,0,10.418999671936035
2018-07-25,10.418999671936035,10.418999671936035,10.418999671936035,10.418999671936035,0,10.418999671936035
2018-07-26,10.418999671936035,10.418999671936035,10.418999671936035,10.418999671936035,0,10.418999671936035
2018-07-27,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,300,10.4399995803833
2018-07-30,10.435999870300293,10.435999870300293,10.435999870300293,10.435999870300293,1000,10.435999870300293
2018-07-31,10.435999870300293,10.435999870300293,10.435999870300293,10.435999870300293,0,10.435999870300293
2018-08-01,10.435999870300293,10.435999870300293,10.435999870300293,10.435999870300293,0,10.435999870300293
2018-08-02,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,100,10.420000076293945
2018-08-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,900,10.420000076293945
