Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,4.489999771118164,3.930000066757202,3.930000066757202,4.099999904632568,7600,4.099999904632568
2018-07-03,4.289999961853027,3.940000057220459,4.0,4.230000019073486,38300,4.230000019073486
2018-07-05,4.150000095367432,3.759999990463257,4.150000095367432,3.859999895095825,11300,3.859999895095825
2018-07-06,4.0980000495910645,3.809999942779541,4.0,3.9000000953674316,7200,3.9000000953674316
2018-07-09,4.269999980926514,3.8499999046325684,4.269999980926514,4.0289998054504395,9700,4.0289998054504395
2018-07-10,3.9590001106262207,3.9110000133514404,3.9200000762939453,3.930000066757202,2900,3.930000066757202
2018-07-11,4.269999980926514,3.930999994277954,3.9619998931884766,3.9800000190734863,8100,3.9800000190734863
2018-07-12,4.0,3.8499999046325684,4.0,4.0,4800,4.0
2018-07-13,4.0,3.880000114440918,3.9800000190734863,3.890000104904175,4800,3.890000104904175
2018-07-16,3.9700000286102295,3.859999895095825,3.859999895095825,3.859999895095825,1800,3.859999895095825
2018-07-17,3.9010000228881836,3.799999952316284,3.809999942779541,3.809999942779541,5000,3.809999942779541
2018-07-18,4.0,3.75,3.8499999046325684,3.75,23100,3.75
2018-07-19,3.825000047683716,3.680000066757202,3.7699999809265137,3.680000066757202,9500,3.680000066757202
2018-07-20,3.690000057220459,3.3399999141693115,3.5,3.4100000858306885,26200,3.4100000858306885
2018-07-23,3.440000057220459,3.3499999046325684,3.4100000858306885,3.440000057220459,3300,3.440000057220459
2018-07-24,3.4000000953674316,2.940000057220459,3.371000051498413,3.200000047683716,23600,3.200000047683716
2018-07-25,3.359999895095825,3.1600000858306885,3.1600000858306885,3.3399999141693115,1800,3.3399999141693115
2018-07-26,3.2200000286102295,3.0399999618530273,3.2200000286102295,3.1700000762939453,6600,3.1700000762939453
2018-07-27,3.190000057220459,3.119999885559082,3.1700000762939453,3.119999885559082,4300,3.119999885559082
2018-07-30,3.0799999237060547,2.869999885559082,3.0399999618530273,3.009999990463257,4200,3.009999990463257
2018-07-31,2.990000009536743,2.8499999046325684,2.861999988555908,2.990000009536743,2400,2.990000009536743
2018-08-01,3.2139999866485596,2.861999988555908,2.861999988555908,3.2139999866485596,2500,3.2139999866485596
2018-08-02,3.1500000953674316,3.0,3.1500000953674316,3.128999948501587,2900,3.128999948501587
2018-08-03,3.319999933242798,3.049999952316284,3.049999952316284,3.059999942779541,3700,3.059999942779541
2018-08-06,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,700,3.299999952316284
2018-08-07,3.374000072479248,3.299999952316284,3.299999952316284,3.359999895095825,2000,3.359999895095825
2018-08-08,3.369999885559082,3.2119998931884766,3.369999885559082,3.2899999618530273,2600,3.2899999618530273
2018-08-09,3.299999952316284,3.1510000228881836,3.1600000858306885,3.299999952316284,3800,3.299999952316284
2018-08-10,3.1640000343322754,3.1640000343322754,3.1640000343322754,3.1640000343322754,200,3.1640000343322754
2018-08-13,3.3499999046325684,3.115000009536743,3.3440001010894775,3.115000009536743,7600,3.115000009536743
2018-08-14,3.1619999408721924,3.069999933242798,3.134999990463257,3.0899999141693115,12200,3.0899999141693115
2018-08-15,3.140000104904175,3.065000057220459,3.065000057220459,3.140000104904175,1500,3.140000104904175
2018-08-16,3.1029999256134033,3.049999952316284,3.049999952316284,3.0999999046325684,1200,3.0999999046325684
2018-08-17,3.1500000953674316,3.049999952316284,3.0999999046325684,3.1500000953674316,1800,3.1500000953674316
2018-08-20,3.2899999618530273,3.049999952316284,3.190000057220459,3.049999952316284,2900,3.049999952316284
2018-08-21,3.1630001068115234,3.055000066757202,3.055000066757202,3.1630001068115234,1900,3.1630001068115234
2018-08-22,3.200000047683716,3.065999984741211,3.190999984741211,3.200000047683716,5100,3.200000047683716
2018-08-23,3.2799999713897705,3.200000047683716,3.2799999713897705,3.200000047683716,500,3.200000047683716
2018-08-24,3.200000047683716,3.0999999046325684,3.0999999046325684,3.200000047683716,800,3.200000047683716
2018-08-27,3.2019999027252197,3.059999942779541,3.200000047683716,3.1500000953674316,6400,3.1500000953674316
2018-08-28,3.299999952316284,3.049999952316284,3.299999952316284,3.049999952316284,300,3.049999952316284
2018-08-29,3.2639999389648438,3.135999917984009,3.2639999389648438,3.200000047683716,4600,3.200000047683716
2018-08-30,3.249000072479248,3.1500000953674316,3.249000072479248,3.1500000953674316,1200,3.1500000953674316
2018-08-31,3.25,3.1760001182556152,3.25,3.25,4600,3.25
2018-09-04,4.46999979019165,3.259999990463257,3.259999990463257,4.124000072479248,114500,4.124000072479248
2018-09-05,4.300000190734863,3.9000000953674316,4.300000190734863,3.9000000953674316,38700,3.9000000953674316
2018-09-06,4.139999866485596,3.2300000190734863,3.809999942779541,3.700000047683716,52400,3.700000047683716
2018-09-07,3.799999952316284,3.180000066757202,3.4600000381469727,3.5799999237060547,27400,3.5799999237060547
2018-09-10,3.6600000858306885,3.2809998989105225,3.309999942779541,3.369999885559082,12000,3.369999885559082
2018-09-11,3.493000030517578,3.299999952316284,3.3499999046325684,3.299999952316284,5600,3.299999952316284
2018-09-12,3.440000057220459,3.0999999046325684,3.2899999618530273,3.109999895095825,9600,3.109999895095825
2018-09-13,3.259999990463257,3.0199999809265137,3.0999999046325684,3.0199999809265137,13500,3.0199999809265137
2018-09-14,3.2699999809265137,3.1500000953674316,3.1600000858306885,3.1500000953674316,1700,3.1500000953674316
2018-09-17,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,100,3.2699999809265137
2018-09-18,3.069999933242798,3.059999942779541,3.069999933242798,3.069999933242798,1300,3.069999933242798
2018-09-19,3.1500000953674316,3.009999990463257,3.1500000953674316,3.115999937057495,1200,3.115999937057495
2018-09-20,3.239000082015991,2.890000104904175,3.239000082015991,3.0,9500,3.0
2018-09-21,2.984999895095825,2.069999933242798,2.821000099182129,2.6700000762939453,23800,2.6700000762939453
2018-09-24,2.7300000190734863,2.450000047683716,2.450000047683716,2.700000047683716,4800,2.700000047683716
2018-09-25,3.121000051498413,2.619999885559082,2.7100000381469727,2.990000009536743,21300,2.990000009536743
2018-09-26,3.0799999237060547,2.9059998989105225,3.0,3.0,17400,3.0
2018-09-27,3.111999988555908,2.9000000953674316,2.9000000953674316,3.0,5100,3.0
2018-09-28,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,100,3.000999927520752
2018-10-01,3.240000009536743,3.0,3.059999942779541,3.1449999809265137,5700,3.1449999809265137
2018-10-02,3.319999933242798,3.2249999046325684,3.240000009536743,3.240000009536743,6000,3.240000009536743
2018-10-03,3.4100000858306885,3.25,3.25,3.3589999675750732,6800,3.3589999675750732
2018-10-04,3.4630000591278076,3.2200000286102295,3.4600000381469727,3.359999895095825,8100,3.359999895095825
2018-10-05,4.0,3.380000114440918,3.5,3.5999999046325684,31500,3.5999999046325684
2018-10-08,3.950000047683716,3.0,3.549999952316284,3.25,23200,3.25
2018-10-09,4.150000095367432,3.1600000858306885,3.1600000858306885,4.017000198364258,10900,4.017000198364258
2018-10-10,3.9700000286102295,3.5,3.9700000286102295,3.8499999046325684,2500,3.8499999046325684
2018-10-11,3.819999933242798,3.0799999237060547,3.819999933242798,3.2739999294281006,4400,3.2739999294281006
2018-10-12,3.8399999141693115,3.200000047683716,3.200000047683716,3.628000020980835,900,3.628000020980835
2018-10-15,3.940000057220459,3.1500000953674316,3.940000057220459,3.6500000953674316,36600,3.6500000953674316
