Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,12.399999618530273,11.75,12.050000190734863,11.949999809265137,112800,11.949999809265137
2018-07-03,12.050000190734863,11.800000190734863,11.949999809265137,11.949999809265137,71700,11.949999809265137
2018-07-05,12.350000381469727,11.899999618530273,12.0,12.0,67400,12.0
2018-07-06,12.199999809265137,11.800000190734863,12.0,11.899999618530273,37200,11.899999618530273
2018-07-09,12.0,11.550000190734863,11.850000381469727,11.850000381469727,62300,11.850000381469727
2018-07-10,11.949999809265137,11.5,11.850000381469727,11.5,60800,11.5
2018-07-11,11.699999809265137,11.300000190734863,11.5,11.550000190734863,77300,11.550000190734863
2018-07-12,11.699999809265137,11.338000297546387,11.649999618530273,11.600000381469727,63000,11.600000381469727
2018-07-13,11.699999809265137,11.404999732971191,11.600000381469727,11.5,64900,11.5
2018-07-16,11.75,11.0,11.699999809265137,11.199999809265137,113100,11.199999809265137
2018-07-17,11.350000381469727,10.899999618530273,11.100000381469727,11.0,161200,11.0
2018-07-18,11.050000190734863,10.550000190734863,11.0,11.050000190734863,93400,11.050000190734863
2018-07-19,11.050000190734863,10.600000381469727,11.0,10.800000190734863,101500,10.800000190734863
2018-07-20,10.850000381469727,10.550000190734863,10.75,10.800000190734863,90600,10.800000190734863
2018-07-23,10.75,10.300000190734863,10.75,10.600000381469727,89400,10.600000381469727
2018-07-24,10.699999809265137,10.399999618530273,10.600000381469727,10.449999809265137,44000,10.449999809265137
2018-07-25,10.649999618530273,10.454999923706055,10.550000190734863,10.5,24200,10.5
2018-07-26,10.649999618530273,10.449999809265137,10.449999809265137,10.5,34500,10.5
2018-07-27,10.550000190734863,10.050000190734863,10.5,10.199999809265137,98800,10.199999809265137
2018-07-30,10.199999809265137,9.949999809265137,10.199999809265137,10.050000190734863,76600,10.050000190734863
2018-07-31,10.244999885559082,10.005000114440918,10.199999809265137,10.100000381469727,48100,10.100000381469727
2018-08-01,10.199999809265137,10.100000381469727,10.100000381469727,10.149999618530273,42000,10.149999618530273
2018-08-02,10.199999809265137,9.850000381469727,10.149999618530273,9.949999809265137,52200,9.949999809265137
2018-08-03,10.050000190734863,9.75,9.949999809265137,9.850000381469727,53600,9.850000381469727
2018-08-06,10.0,9.800000190734863,9.850000381469727,9.899999618530273,44500,9.899999618530273
2018-08-07,9.899999618530273,9.75,9.899999618530273,9.899999618530273,29000,9.899999618530273
2018-08-08,9.949999809265137,9.75,9.850000381469727,9.850000381469727,34800,9.850000381469727
2018-08-09,10.300000190734863,9.800000190734863,9.800000190734863,9.850000381469727,33100,9.850000381469727
2018-08-10,10.100000381469727,9.600000381469727,9.800000190734863,9.600000381469727,36800,9.600000381469727
2018-08-13,9.75,9.5,9.550000190734863,9.600000381469727,50400,9.600000381469727
2018-08-14,10.050000190734863,9.5,9.600000381469727,10.050000190734863,47800,10.050000190734863
2018-08-15,10.40999984741211,9.75,9.949999809265137,10.300000190734863,77600,10.300000190734863
2018-08-16,11.800000190734863,10.333999633789062,10.449999809265137,11.800000190734863,156000,11.800000190734863
2018-08-17,11.895000457763672,11.399999618530273,11.600000381469727,11.850000381469727,74900,11.850000381469727
2018-08-20,11.949999809265137,11.600000381469727,11.949999809265137,11.75,63500,11.75
