Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,2.4100000858306885,2.309999942779541,2.380000114440918,2.359999895095825,1788200,2.359999895095825
2018-07-03,2.490000009536743,2.4000000953674316,2.4000000953674316,2.4200000762939453,1209400,2.4200000762939453
2018-07-05,2.4700000286102295,2.359999895095825,2.450000047683716,2.450000047683716,1339400,2.450000047683716
2018-07-06,2.6700000762939453,2.4600000381469727,2.4700000286102295,2.5799999237060547,1188900,2.5799999237060547
2018-07-09,2.5799999237060547,2.440000057220459,2.5799999237060547,2.440000057220459,908100,2.440000057220459
2018-07-10,2.4700000286102295,2.3499999046325684,2.440000057220459,2.3499999046325684,1088300,2.3499999046325684
2018-07-11,2.3499999046325684,2.25,2.3499999046325684,2.319999933242798,1510900,2.319999933242798
2018-07-12,2.3499999046325684,2.180000066757202,2.319999933242798,2.2100000381469727,3270700,2.2100000381469727
2018-07-13,2.2799999713897705,2.2100000381469727,2.2100000381469727,2.2300000190734863,1022600,2.2300000190734863
2018-07-16,2.259999990463257,2.1700000762939453,2.25,2.2200000286102295,1018900,2.2200000286102295
2018-07-17,2.259999990463257,2.1600000858306885,2.2100000381469727,2.2200000286102295,1137600,2.2200000286102295
2018-07-18,2.2200000286102295,2.119999885559082,2.2100000381469727,2.1700000762939453,1421400,2.1700000762939453
2018-07-19,2.2200000286102295,2.1600000858306885,2.1600000858306885,2.200000047683716,1299400,2.200000047683716
2018-07-20,2.2200000286102295,2.1600000858306885,2.200000047683716,2.1600000858306885,493400,2.1600000858306885
2018-07-23,2.190000057220459,2.140000104904175,2.1500000953674316,2.1600000858306885,736500,2.1600000858306885
2018-07-24,2.200000047683716,2.0799999237060547,2.190000057220459,2.109999895095825,1333900,2.109999895095825
2018-07-25,2.240000009536743,2.0899999141693115,2.109999895095825,2.2100000381469727,1354000,2.2100000381469727
2018-07-26,2.259999990463257,2.130000114440918,2.200000047683716,2.1600000858306885,731700,2.1600000858306885
2018-07-27,2.2100000381469727,2.0999999046325684,2.1700000762939453,2.109999895095825,661300,2.109999895095825
2018-07-30,2.190000057220459,2.109999895095825,2.109999895095825,2.1700000762939453,873000,2.1700000762939453
2018-07-31,2.2100000381469727,2.130000114440918,2.190000057220459,2.1600000858306885,700900,2.1600000858306885
2018-08-01,2.190000057220459,2.0999999046325684,2.1700000762939453,2.109999895095825,675600,2.109999895095825
2018-08-02,2.1500000953674316,2.0799999237060547,2.0999999046325684,2.130000114440918,585300,2.130000114440918
2018-08-03,2.190000057220459,2.119999885559082,2.1600000858306885,2.130000114440918,1046000,2.130000114440918
