Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,1.75,1.7100000381469727,1.7200000286102295,1.7300000190734863,241200,1.7300000190734863
2018-07-03,1.7300000190734863,1.6299999952316284,1.7000000476837158,1.690000057220459,121000,1.690000057220459
2018-07-05,1.850000023841858,1.690000057220459,1.7000000476837158,1.7799999713897705,558100,1.7799999713897705
2018-07-06,2.390000104904175,1.8600000143051147,1.8600000143051147,2.009999990463257,7280300,2.009999990463257
2018-07-09,2.059999942779541,1.9500000476837158,2.049999952316284,1.9800000190734863,1219800,1.9800000190734863
2018-07-10,2.0199999809265137,1.9500000476837158,1.9700000286102295,1.9800000190734863,572800,1.9800000190734863
2018-07-11,2.180000066757202,2.009999990463257,2.059999942779541,2.140000104904175,973200,2.140000104904175
2018-07-12,2.2300000190734863,2.0299999713897705,2.1500000953674316,2.059999942779541,758000,2.059999942779541
2018-07-13,2.0999999046325684,2.0,2.0799999237060547,2.049999952316284,258500,2.049999952316284
2018-07-16,2.0999999046325684,1.899999976158142,2.0999999046325684,1.9500000476837158,417200,1.9500000476837158
2018-07-17,2.0799999237060547,1.9500000476837158,1.9500000476837158,2.049999952316284,130900,2.049999952316284
2018-07-18,2.059999942779541,1.9500000476837158,2.059999942779541,2.0,108100,2.0
2018-07-19,2.049999952316284,1.9700000286102295,2.0399999618530273,2.0199999809265137,171000,2.0199999809265137
2018-07-20,2.1600000858306885,2.0199999809265137,2.0799999237060547,2.069999933242798,318500,2.069999933242798
2018-07-23,2.069999933242798,1.9700000286102295,2.049999952316284,2.0,248200,2.0
2018-07-24,2.0899999141693115,1.9700000286102295,2.009999990463257,1.9700000286102295,108500,1.9700000286102295
2018-07-25,2.069999933242798,1.9900000095367432,2.0299999713897705,2.0299999713897705,162400,2.0299999713897705
2018-07-26,2.0899999141693115,2.0299999713897705,2.0899999141693115,2.0799999237060547,123600,2.0799999237060547
2018-07-27,2.069999933242798,2.009999990463257,2.049999952316284,2.0399999618530273,125000,2.0399999618530273
2018-07-30,2.1600000858306885,2.009999990463257,2.0399999618530273,2.1500000953674316,376200,2.1500000953674316
2018-07-31,2.2100000381469727,2.0299999713897705,2.1600000858306885,2.049999952316284,310400,2.049999952316284
2018-08-01,2.109999895095825,2.0,2.109999895095825,2.0399999618530273,135100,2.0399999618530273
2018-08-02,2.0299999713897705,1.9800000190734863,2.0199999809265137,2.0,157300,2.0
2018-08-03,2.0399999618530273,1.9600000381469727,2.0399999618530273,1.9800000190734863,105700,1.9800000190734863
2018-08-06,2.0299999713897705,1.899999976158142,1.9600000381469727,1.9900000095367432,206700,1.9900000095367432
2018-08-07,2.0899999141693115,1.9500000476837158,1.9700000286102295,2.0799999237060547,99300,2.0799999237060547
2018-08-08,2.0899999141693115,1.9700000286102295,2.0899999141693115,1.9700000286102295,184200,1.9700000286102295
2018-08-09,2.0,1.9600000381469727,2.0,1.9900000095367432,126500,1.9900000095367432
2018-08-10,2.0,1.940000057220459,2.0,1.9800000190734863,110600,1.9800000190734863
2018-08-13,2.0,1.9199999570846558,2.0,1.9600000381469727,103100,1.9600000381469727
2018-08-14,2.0,1.909999966621399,1.9800000190734863,1.9900000095367432,104300,1.9900000095367432
2018-08-15,1.9800000190734863,1.909999966621399,1.9800000190734863,1.940000057220459,90600,1.940000057220459
2018-08-16,1.940000057220459,1.7999999523162842,1.940000057220459,1.850000023841858,125800,1.850000023841858
2018-08-17,1.9500000476837158,1.8600000143051147,1.9500000476837158,1.909999966621399,114400,1.909999966621399
