Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,15.539999961853027,15.020000457763672,15.539999961853027,15.15999984741211,1419100,15.15999984741211
2018-07-03,15.359999656677246,14.600000381469727,15.300000190734863,14.8100004196167,913500,14.8100004196167
2018-07-05,15.109999656677246,14.819999694824219,14.960000038146973,14.84000015258789,2039500,14.84000015258789
2018-07-06,15.34000015258789,14.739999771118164,14.84000015258789,15.229999542236328,1043400,15.229999542236328
2018-07-09,15.579999923706055,15.180000305175781,15.3100004196167,15.460000038146973,912000,15.460000038146973
2018-07-10,15.5600004196167,14.729999542236328,15.390000343322754,14.920000076293945,1405300,14.920000076293945
2018-07-11,15.119999885559082,14.210000038146973,14.680000305175781,14.550000190734863,1531900,14.550000190734863
2018-07-12,14.739999771118164,14.470000267028809,14.739999771118164,14.569999694824219,574200,14.569999694824219
2018-07-13,14.569999694824219,14.180000305175781,14.5,14.239999771118164,799800,14.239999771118164
2018-07-16,14.649999618530273,14.069999694824219,14.380000114440918,14.350000381469727,1202500,14.350000381469727
2018-07-17,14.9399995803833,14.369999885559082,14.369999885559082,14.770000457763672,1405600,14.770000457763672
2018-07-18,15.029999732971191,14.350000381469727,14.760000228881836,14.899999618530273,1113300,14.899999618530273
2018-07-19,14.600000381469727,13.050000190734863,14.569999694824219,13.09000015258789,3588100,13.09000015258789
2018-07-20,13.25,12.760000228881836,13.130000114440918,12.970000267028809,2222500,12.970000267028809
2018-07-23,13.489999771118164,12.600000381469727,12.960000038146973,13.390000343322754,1339300,13.390000343322754
2018-07-24,13.75,13.170000076293945,13.619999885559082,13.229999542236328,2010300,13.229999542236328
2018-07-25,13.350000381469727,12.920000076293945,13.199999809265137,13.210000038146973,1221000,13.210000038146973
2018-07-26,13.289999961853027,12.960000038146973,13.100000381469727,13.210000038146973,845000,13.210000038146973
2018-07-27,13.369999885559082,13.020000457763672,13.199999809265137,13.039999961853027,721800,13.039999961853027
2018-07-30,13.220000267028809,12.869999885559082,13.079999923706055,12.920000076293945,948900,12.920000076293945
2018-07-31,13.119999885559082,12.75,13.029999732971191,12.8100004196167,917500,12.8100004196167
2018-08-01,13.0600004196167,12.529999732971191,12.819999694824219,12.970000267028809,2170100,12.970000267028809
2018-08-02,13.800000190734863,13.010000228881836,13.460000038146973,13.109999656677246,3593900,13.109999656677246
2018-08-03,13.170000076293945,12.609999656677246,13.0,12.770000457763672,2666000,12.770000457763672
2018-08-06,13.100000381469727,12.550000190734863,12.829999923706055,12.789999961853027,1982900,12.789999961853027
2018-08-07,12.949999809265137,12.350000381469727,12.869999885559082,12.359999656677246,1441300,12.359999656677246
2018-08-08,12.3100004196167,12.0,12.3100004196167,12.020000457763672,3426400,12.020000457763672
2018-08-09,12.270000457763672,12.020000457763672,12.09000015258789,12.140000343322754,858900,12.140000343322754
2018-08-10,12.329999923706055,11.770000457763672,11.960000038146973,12.149999618530273,1402400,12.149999618530273
