Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,3.890000104904175,3.6700000762939453,3.7300000190734863,3.890000104904175,2600,3.890000104904175
2018-07-03,4.051000118255615,3.811000108718872,4.051000118255615,3.940000057220459,2800,3.940000057220459
2018-07-05,4.10699987411499,3.9800000190734863,4.070000171661377,3.9800000190734863,4000,3.9800000190734863
2018-07-06,4.079999923706055,3.940000057220459,4.079999923706055,3.940000057220459,3600,3.940000057220459
2018-07-09,3.9700000286102295,3.890000104904175,3.890000104904175,3.9600000381469727,600,3.9600000381469727
2018-07-10,3.940000057220459,3.880000114440918,3.940000057220459,3.880000114440918,1900,3.880000114440918
2018-07-11,3.990000009536743,3.450000047683716,3.450000047683716,3.990000009536743,3600,3.990000009536743
2018-07-12,4.0,3.88100004196167,4.0,3.9600000381469727,3300,3.9600000381469727
2018-07-13,3.9000000953674316,3.8399999141693115,3.8399999141693115,3.9000000953674316,500,3.9000000953674316
2018-07-16,3.880000114440918,3.7699999809265137,3.7699999809265137,3.799999952316284,1300,3.799999952316284
2018-07-17,3.990000009536743,3.0399999618530273,3.990000009536743,3.049999952316284,14700,3.049999952316284
2018-07-18,3.380000114440918,3.200000047683716,3.319999933242798,3.378000020980835,4800,3.378000020980835
2018-07-19,3.4800000190734863,3.25,3.4800000190734863,3.369999885559082,4700,3.369999885559082
2018-07-20,3.2019999027252197,3.119999885559082,3.2019999027252197,3.1600000858306885,3100,3.1600000858306885
2018-07-23,3.2699999809265137,3.0910000801086426,3.0910000801086426,3.25,2600,3.25
2018-07-24,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,400,3.2300000190734863
2018-07-25,3.187000036239624,3.1110000610351562,3.187000036239624,3.1500000953674316,1400,3.1500000953674316
2018-07-26,3.009999990463257,2.9600000381469727,3.009999990463257,3.009999990463257,8400,3.009999990463257
2018-07-27,3.0999999046325684,2.9730000495910645,2.9730000495910645,2.9800000190734863,1700,2.9800000190734863
2018-07-30,2.9619998931884766,2.950000047683716,2.950000047683716,2.9619998931884766,1300,2.9619998931884766
2018-07-31,3.0,2.259999990463257,2.9100000858306885,2.9700000286102295,44900,2.9700000286102295
2018-08-01,2.9700000286102295,2.75600004196167,2.9700000286102295,2.75600004196167,1200,2.75600004196167
2018-08-02,2.890000104904175,2.5999999046325684,2.890000104904175,2.7639999389648438,3300,2.7639999389648438
2018-08-03,2.7739999294281006,2.740000009536743,2.75,2.746000051498413,1700,2.746000051498413
2018-08-06,2.624000072479248,2.259999990463257,2.624000072479248,2.3929998874664307,30000,2.3929998874664307
2018-08-07,2.4100000858306885,2.2899999618530273,2.299999952316284,2.299999952316284,29100,2.299999952316284
2018-08-08,2.4600000381469727,2.4000000953674316,2.4000000953674316,2.440999984741211,7900,2.440999984741211
2018-08-09,2.549999952316284,2.25,2.4600000381469727,2.549999952316284,51800,2.549999952316284
2018-08-10,2.6500000953674316,2.4779999256134033,2.549999952316284,2.6500000953674316,2700,2.6500000953674316
2018-08-13,2.700000047683716,2.492000102996826,2.492000102996826,2.631999969482422,2200,2.631999969482422
2018-08-14,2.7799999713897705,2.549999952316284,2.700000047683716,2.640000104904175,3100,2.640000104904175
2018-08-15,2.690000057220459,2.3510000705718994,2.61299991607666,2.6700000762939453,10100,2.6700000762939453
2018-08-16,2.640000104904175,2.390000104904175,2.4690001010894775,2.640000104904175,1700,2.640000104904175
2018-08-17,2.5899999141693115,2.549999952316284,2.5510001182556152,2.5899999141693115,2100,2.5899999141693115
2018-08-20,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,800,2.549999952316284
2018-08-21,2.950000047683716,2.5199999809265137,2.549999952316284,2.869999885559082,7300,2.869999885559082
2018-08-22,2.799999952316284,2.2899999618530273,2.549999952316284,2.799999952316284,11700,2.799999952316284
2018-08-23,2.799999952316284,2.746999979019165,2.799999952316284,2.746999979019165,6800,2.746999979019165
2018-08-24,2.799999952316284,2.484999895095825,2.484999895095825,2.7100000381469727,3400,2.7100000381469727
2018-08-27,2.7899999618530273,2.5,2.5,2.7100000381469727,11400,2.7100000381469727
2018-08-28,2.799999952316284,2.5339999198913574,2.5999999046325684,2.700000047683716,7600,2.700000047683716
2018-08-29,2.799999952316284,2.6410000324249268,2.680000066757202,2.799999952316284,17700,2.799999952316284
2018-08-30,2.8429999351501465,2.5399999618530273,2.5399999618530273,2.8429999351501465,15200,2.8429999351501465
2018-08-31,2.930000066757202,2.619999885559082,2.700000047683716,2.930000066757202,6800,2.930000066757202
2018-09-04,2.950000047683716,2.7249999046325684,2.950000047683716,2.809999942779541,7300,2.809999942779541
2018-09-05,2.809999942779541,2.7899999618530273,2.809999942779541,2.7899999618530273,600,2.7899999618530273
2018-09-06,2.746000051498413,2.7100000381469727,2.746000051498413,2.7100000381469727,1200,2.7100000381469727
2018-09-07,2.765000104904175,2.490000009536743,2.7239999771118164,2.5999999046325684,6700,2.5999999046325684
2018-09-10,2.809999942779541,2.5199999809265137,2.5999999046325684,2.5199999809265137,2300,2.5199999809265137
2018-09-11,2.6700000762939453,2.3299999237060547,2.5199999809265137,2.3299999237060547,5500,2.3299999237060547
2018-09-12,2.5899999141693115,2.513000011444092,2.5899999141693115,2.5899999141693115,1800,2.5899999141693115
2018-09-13,2.5999999046325684,2.4200000762939453,2.5999999046325684,2.4200000762939453,2900,2.4200000762939453
2018-09-14,2.690000057220459,2.4200000762939453,2.690000057220459,2.4200000762939453,1700,2.4200000762939453
2018-09-17,2.4549999237060547,2.1500000953674316,2.390000104904175,2.190000057220459,16000,2.190000057220459
2018-09-18,2.200000047683716,2.121000051498413,2.200000047683716,2.121000051498413,3200,2.121000051498413
2018-09-19,2.190000057220459,2.059999942779541,2.190000057220459,2.190000057220459,3600,2.190000057220459
2018-09-20,2.2100000381469727,2.059999942779541,2.2100000381469727,2.0799999237060547,6200,2.0799999237060547
2018-09-21,2.1500000953674316,2.009999990463257,2.0999999046325684,2.0399999618530273,7200,2.0399999618530273
2018-09-24,2.130000114440918,2.0220000743865967,2.0899999141693115,2.049999952316284,1400,2.049999952316284
2018-09-25,2.128000020980835,2.0,2.0,2.0999999046325684,2400,2.0999999046325684
2018-09-26,2.0999999046325684,1.9800000190734863,2.0999999046325684,2.0199999809265137,9100,2.0199999809265137
2018-09-27,2.0799999237060547,1.850000023841858,2.009999990463257,2.0,8600,2.0
2018-09-28,2.0999999046325684,1.9800000190734863,1.9800000190734863,1.9900000095367432,7700,1.9900000095367432
2018-10-01,2.1500000953674316,2.0199999809265137,2.0199999809265137,2.049999952316284,1300,2.049999952316284
