Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,83.20999908447266,82.27999877929688,83.04000091552734,82.5199966430664,3091300.0,79.7884750366211
2018-07-03,84.80999755859375,83.29000091552734,83.62999725341797,83.86000061035156,2978900.0,81.08412170410156
2018-07-05,84.4800033569336,83.66000366210938,84.4800033569336,84.19000244140625,3670100.0,81.40320587158203
2018-07-06,84.69000244140625,83.61000061035156,83.76000213623047,84.25,2801100.0,81.46121978759766
2018-07-09,85.56999969482422,84.69000244140625,84.69999694824219,85.25,3001600.0,82.42811584472656
2018-07-10,86.5999984741211,85.52999877929688,85.62000274658203,85.69999694824219,4601500.0,82.86321258544922
2018-07-11,85.2300033569336,83.45999908447266,84.9000015258789,83.93000030517578,5109400.0,81.15180969238281
2018-07-12,85.08000183105469,83.0999984741211,84.70999908447266,84.55999755859375,4694100.0,81.76094818115234
2018-07-13,84.54000091552734,83.44000244140625,84.13999938964844,83.63999938964844,4723700.0,80.87140655517578
2018-07-16,83.38999938964844,81.33999633789062,82.80000305175781,82.52999877929688,3661700.0,79.79814910888672
2018-07-17,82.86000061035156,81.61000061035156,82.33000183105469,82.69000244140625,3476100.0,79.95285034179688
2018-07-18,83.2300033569336,81.29000091552734,82.13999938964844,82.95999908447266,3827000.0,80.21391296386719
2018-07-19,83.54000091552734,82.55000305175781,82.75,82.9800033569336,3495500.0,80.23326110839844
2018-07-20,83.33999633789062,82.4800033569336,83.0999984741211,83.08000183105469,2934400.0,80.32994842529297
2018-07-23,83.56999969482422,82.33999633789062,83.2699966430664,82.44999694824219,3328200.0,79.72079467773438
2018-07-24,84.58999633789062,82.63999938964844,82.80999755859375,83.45999908447266,7053100.0,80.6973648071289
2018-07-25,84.93000030517578,83.36000061035156,83.66999816894531,84.33000183105469,4610200.0,81.53855895996094
2018-07-26,84.6500015258789,83.87000274658203,84.19999694824219,84.16000366210938,4169200.0,81.37419128417969
2018-07-27,84.23999786376953,83.19000244140625,83.87999725341797,83.47000122070312,2787300.0,80.70703125
2018-07-30,84.2300033569336,83.05000305175781,84.08999633789062,83.30999755859375,3198900.0,80.55233001708984
2018-07-31,84.55000305175781,83.08000183105469,83.61000061035156,83.93000030517578,5069900.0,81.15180969238281
2018-08-01,83.26000213623047,82.38999938964844,83.08999633789062,82.63999938964844,3417600.0,79.90450286865234
