Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,181.00999450683594,177.6199951171875,178.97999572753906,180.77999877929688,475800,180.77999877929688
2018-07-03,182.30999755859375,179.55999755859375,181.1199951171875,179.91000366210938,354900,179.91000366210938
2018-07-05,181.1699981689453,179.30999755859375,180.25,180.7899932861328,535000,180.7899932861328
2018-07-06,182.17999267578125,180.86000061035156,181.19000244140625,181.33999633789062,563600,181.33999633789062
2018-07-09,182.9499969482422,181.55999755859375,182.64999389648438,182.1300048828125,709100,182.1300048828125
2018-07-10,184.7899932861328,182.1999969482422,182.7100067138672,184.5,521000,184.5
2018-07-11,185.5800018310547,183.0,183.75999450683594,184.4600067138672,395000,184.4600067138672
2018-07-12,186.6300048828125,184.69000244140625,185.22000122070312,186.0,444600,186.0
2018-07-13,187.57000732421875,185.5500030517578,185.6999969482422,187.2100067138672,390300,187.2100067138672
2018-07-16,187.4499969482422,185.8000030517578,187.22000122070312,186.44000244140625,442100,186.44000244140625
2018-07-17,186.24000549316406,183.14999389648438,185.47000122070312,184.85000610351562,623600,184.85000610351562
2018-07-18,186.7100067138672,184.33999633789062,184.72999572753906,185.91000366210938,737600,185.91000366210938
2018-07-19,187.41000366210938,184.2899932861328,185.39999389648438,186.99000549316406,666900,186.99000549316406
2018-07-20,188.30999755859375,185.75999450683594,185.75999450683594,186.94000244140625,465500,186.94000244140625
2018-07-23,188.64999389648438,185.7100067138672,186.72999572753906,188.27000427246094,654900,188.27000427246094
2018-07-24,185.75999450683594,182.7100067138672,185.7100067138672,184.47999572753906,879100,184.47999572753906
2018-07-25,184.47999572753906,174.6999969482422,184.47999572753906,179.66000366210938,2066500,179.66000366210938
2018-07-26,180.13999938964844,173.92999267578125,178.6699981689453,174.5399932861328,1928300,174.5399932861328
2018-07-27,177.97999572753906,173.57000732421875,174.5399932861328,173.97999572753906,1457300,173.97999572753906
2018-07-30,175.17999267578125,172.32000732421875,174.0,172.58999633789062,1275800,172.58999633789062
2018-07-31,175.52000427246094,171.6300048828125,172.80999755859375,175.33999633789062,853200,175.33999633789062
2018-08-01,177.22000122070312,174.64999389648438,175.5500030517578,174.86000061035156,564500,174.86000061035156
2018-08-02,176.64999389648438,174.00999450683594,174.72999572753906,176.49000549316406,590600,176.49000549316406
2018-08-03,179.07000732421875,176.6699981689453,176.6699981689453,178.91000366210938,730600,178.91000366210938
2018-08-06,179.7899932861328,177.52000427246094,178.22000122070312,179.35000610351562,596500,179.35000610351562
2018-08-07,181.5,179.0500030517578,179.22999572753906,180.1199951171875,932200,180.1199951171875
2018-08-08,181.25,178.92999267578125,180.61000061035156,179.8300018310547,576800,179.8300018310547
2018-08-09,180.91000366210938,179.5,179.6699981689453,179.94000244140625,438100,179.94000244140625
2018-08-10,180.9199981689453,179.19000244140625,180.02999877929688,179.58999633789062,367200,179.58999633789062
2018-08-13,180.3699951171875,178.88999938964844,179.52999877929688,179.77000427246094,280600,179.77000427246094
2018-08-14,181.11000061035156,179.72999572753906,179.77000427246094,180.58999633789062,242400,180.58999633789062
2018-08-15,179.69000244140625,177.8800048828125,179.69000244140625,179.2100067138672,489000,179.2100067138672
2018-08-16,181.3699951171875,178.63999938964844,179.80999755859375,178.8800048828125,793300,178.8800048828125
2018-08-17,182.75,178.86000061035156,178.86000061035156,182.19000244140625,657100,182.19000244140625
2018-08-20,182.16000366210938,178.4499969482422,181.92999267578125,179.02000427246094,592000,179.02000427246094
2018-08-21,179.52999877929688,176.80999755859375,178.6999969482422,177.5800018310547,747500,177.5800018310547
2018-08-22,178.25,176.3699951171875,177.39999389648438,176.5800018310547,626900,176.5800018310547
2018-08-23,177.22000122070312,175.58999633789062,176.7100067138672,175.9199981689453,448100,175.9199981689453
2018-08-24,176.74000549316406,174.42999267578125,176.3000030517578,174.6999969482422,856300,174.6999969482422
2018-08-27,175.0,173.1999969482422,175.0,174.17999267578125,906200,174.17999267578125
2018-08-28,174.60000610351562,172.80999755859375,174.25999450683594,174.24000549316406,623500,174.24000549316406
2018-08-29,175.58999633789062,173.8000030517578,174.52000427246094,173.94000244140625,471600,173.94000244140625
2018-08-30,173.8000030517578,172.55999755859375,173.32000732421875,172.86000061035156,550800,172.86000061035156
2018-08-31,173.4199981689453,172.00999450683594,172.36000061035156,172.8699951171875,773500,172.8699951171875
2018-09-04,172.85000610351562,169.02000427246094,172.5500030517578,169.14999389648438,739600,169.14999389648438
2018-09-05,169.55999755859375,168.0,169.52000427246094,168.89999389648438,712300,168.89999389648438
2018-09-06,170.41000366210938,168.92999267578125,169.0399932861328,169.7100067138672,499100,169.7100067138672
2018-09-07,170.0,167.10000610351562,169.7100067138672,167.6699981689453,608000,167.6699981689453
2018-09-10,169.80999755859375,167.4199981689453,168.00999450683594,168.88999938964844,742200,168.88999938964844
2018-09-11,171.6300048828125,167.8300018310547,168.4199981689453,170.7899932861328,1195900,170.7899932861328
2018-09-12,172.25999450683594,169.77999877929688,170.55999755859375,171.97999572753906,651900,171.97999572753906
2018-09-13,173.02999877929688,170.86000061035156,171.97999572753906,172.52999877929688,720400,172.52999877929688
2018-09-14,173.41000366210938,172.25,172.74000549316406,172.97999572753906,796400,172.97999572753906
2018-09-17,173.49000549316406,171.07000732421875,173.22000122070312,171.30999755859375,520500,171.30999755859375
