Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,76.1500015258789,74.77999877929688,75.75,75.7699966430664,3518800.0,73.90541076660156
2018-07-03,77.5,75.95999908447266,75.9800033569336,76.62999725341797,1993300.0,74.74425506591797
2018-07-05,76.87999725341797,75.58999633789062,76.7300033569336,76.55000305175781,2772100.0,74.6662368774414
2018-07-06,77.12999725341797,75.44999694824219,76.19999694824219,76.79000091552734,2380600.0,74.90032196044922
2018-07-09,78.26000213623047,77.0999984741211,77.1500015258789,77.76000213623047,3397100.0,75.84645080566406
2018-07-10,78.4800033569336,77.75,78.02999877929688,78.30000305175781,3831400.0,76.37316131591797
2018-07-11,78.20999908447266,76.95999908447266,77.88999938964844,77.58000183105469,3001100.0,75.67088317871094
2018-07-12,78.18000030517578,75.9800033569336,78.18000030517578,76.5,3472600.0,74.6174545288086
2018-07-13,78.37000274658203,76.95999908447266,76.95999908447266,77.72000122070312,2958900.0,75.80744171142578
2018-07-16,77.72000122070312,76.19000244140625,77.5,77.20999908447266,3405600.0,75.30998992919922
2018-07-17,78.19000244140625,76.87000274658203,77.02999877929688,77.2699966430664,3179100.0,75.3685073852539
2018-07-18,77.80999755859375,76.62000274658203,77.41999816894531,76.8499984741211,4161000.0,74.95884704589844
2018-07-19,78.83999633789062,77.04000091552734,77.08999633789062,78.45999908447266,5180200.0,76.52922058105469
2018-07-20,78.63999938964844,77.62999725341797,78.27999877929688,77.76000213623047,2896300.0,75.84645080566406
2018-07-23,78.93000030517578,77.87999725341797,77.94999694824219,78.69000244140625,3415900.0,76.7535629272461
2018-07-24,80.05999755859375,78.8499984741211,78.94999694824219,79.36000061035156,5504400.0,77.40707397460938
2018-07-25,80.18000030517578,79.16000366210938,79.5999984741211,79.98999786376953,3655700.0,78.02156829833984
2018-07-26,81.29000091552734,79.54000091552734,79.95999908447266,79.86000061035156,4409300.0,77.89476776123047
2018-07-27,81.0,79.66000366210938,80.44999694824219,80.12999725341797,3361600.0,78.15811920166016
2018-07-30,81.29000091552734,80.19000244140625,80.19000244140625,81.20999908447266,3781800.0,79.21155548095703
2018-07-31,81.29000091552734,80.52999877929688,81.0199966430664,80.68000030517578,3959500.0,78.69459533691406
2018-08-01,80.91000366210938,78.33999633789062,80.5999984741211,78.94999694824219,4204800.0,77.00716400146484
2018-08-02,80.94000244140625,78.80999755859375,78.93000030517578,80.76000213623047,4180100.0,78.77262115478516
