Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,67.94000244140625,66.55999755859375,66.58000183105469,66.9800033569336,378000.0,65.63699340820312
2018-07-03,67.87999725341797,67.1500015258789,67.1500015258789,67.36000061035156,199300.0,66.00936889648438
2018-07-05,67.61000061035156,67.0,67.61000061035156,67.5,378600.0,66.14656066894531
2018-07-06,68.68000030517578,67.41000366210938,67.52999877929688,68.33999633789062,441200.0,66.96971130371094
2018-07-09,69.8499984741211,68.5999984741211,68.5999984741211,69.79000091552734,606800.0,68.39064025878906
2018-07-10,69.9800033569336,69.08999633789062,69.87000274658203,69.87999725341797,575300.0,68.47882843017578
2018-07-11,70.0999984741211,68.38999938964844,68.38999938964844,69.79000091552734,314100.0,68.39064025878906
2018-07-12,70.30999755859375,69.52999877929688,70.30999755859375,69.63999938964844,355800.0,68.24364471435547
2018-07-13,69.83000183105469,69.05000305175781,69.26000213623047,69.61000061035156,377800.0,68.2142562866211
2018-07-16,70.55999755859375,69.68000030517578,69.75,70.54000091552734,357900.0,69.12560272216797
2018-07-17,70.83000183105469,70.36000061035156,70.70999908447266,70.55000305175781,324300.0,69.13540649414062
2018-07-18,71.47000122070312,70.5199966430664,70.58999633789062,71.30000305175781,403900.0,69.870361328125
2018-07-19,71.31999969482422,70.1500015258789,71.18000030517578,70.26000213623047,499300.0,68.8512191772461
2018-07-20,70.81999969482422,69.83000183105469,69.97000122070312,70.69999694824219,419300.0,69.28239440917969
2018-07-23,71.06999969482422,70.37000274658203,70.8499984741211,70.88999938964844,381700.0,69.46858215332031
2018-07-24,71.25,70.4000015258789,71.13999938964844,70.73999786376953,506000.0,69.32159423828125
2018-07-25,71.4800033569336,70.08000183105469,70.73999786376953,71.30000305175781,600900.0,69.870361328125
2018-07-26,72.55000305175781,70.55000305175781,71.44000244140625,72.30000305175781,638500.0,70.8503189086914
2018-07-27,77.01000213623047,73.83999633789062,75.0,74.44000244140625,1305100.0,72.94740295410156
2018-07-30,76.0999984741211,74.47000122070312,74.55999755859375,75.4000015258789,722700.0,73.8881607055664
2018-07-31,76.0,74.87000274658203,75.79000091552734,75.62999725341797,2398600.0,74.11354064941406
2018-08-01,76.08000183105469,74.9000015258789,75.58999633789062,75.25,598800.0,73.74116516113281
2018-08-02,75.58999633789062,74.27999877929688,75.0,75.25,431600.0,73.74116516113281
2018-08-03,75.5999984741211,74.9000015258789,75.29000091552734,75.54000091552734,333100.0,74.02534484863281
2018-08-06,76.26000213623047,75.4000015258789,75.52999877929688,75.95999908447266,370200.0,74.43692779541016
2018-08-07,75.61000061035156,74.88999938964844,75.0,75.05000305175781,595500.0,73.54518127441406
2018-08-08,75.2699966430664,74.37999725341797,75.0999984741211,75.08000183105469,286600.0,73.57457733154297
2018-08-09,75.5,74.8499984741211,75.20999908447266,75.0,352500.0,73.49617767333984
2018-08-10,74.70999908447266,73.88999938964844,74.43000030517578,74.38999938964844,422100.0,72.89840698242188
2018-08-13,74.63999938964844,73.58999633789062,74.43000030517578,73.69000244140625,386700.0,72.21244049072266
2018-08-14,74.58999633789062,73.63999938964844,73.81999969482422,74.30999755859375,350500.0,72.82001495361328
2018-08-15,74.66999816894531,73.72000122070312,73.9000015258789,74.44000244140625,245700.0,72.94740295410156
2018-08-16,75.7699966430664,74.68000030517578,74.68000030517578,75.29000091552734,287300.0,73.78036499023438
2018-08-17,75.91000366210938,75.30999755859375,75.37999725341797,75.75,305500.0,74.23114013671875
2018-08-20,76.47000122070312,75.73999786376953,75.94999694824219,76.13999938964844,413600.0,74.61331176757812
2018-08-21,76.52999877929688,76.02999877929688,76.1500015258789,76.43000030517578,286900.0,74.89750671386719
2018-08-22,76.48999786376953,75.87000274658203,76.41999816894531,76.0199966430664,275300.0,74.49571990966797
2018-08-23,76.18000030517578,75.5,75.5,76.1500015258789,325300.0,74.62311553955078
2018-08-24,76.56999969482422,76.11000061035156,76.52999877929688,76.48999786376953,259100.0,74.956298828125
2018-08-27,77.20999908447266,76.41999816894531,76.80000305175781,76.8499984741211,333900.0,75.30908203125
2018-08-28,77.18000030517578,76.58000183105469,76.95999908447266,76.79000091552734,428600.0,75.25028228759766
2018-08-29,77.2699966430664,76.41999816894531,76.81999969482422,76.70999908447266,306900.0,75.17188262939453
2018-08-30,76.81999969482422,76.16000366210938,76.79000091552734,76.31999969482422,318300.0,74.78971099853516
2018-08-31,76.87999725341797,75.98999786376953,76.30999755859375,76.66999816894531,453100.0,75.1326904296875
2018-09-04,77.30999755859375,76.4000015258789,76.48999786376953,77.18000030517578,285400.0,75.63246154785156
2018-09-05,77.83000183105469,76.81999969482422,76.81999969482422,77.44999694824219,389500.0,75.89704895019531
2018-09-06,77.98999786376953,77.19000244140625,77.52999877929688,77.63999938964844,304800.0,76.08323669433594
2018-09-07,77.88999938964844,77.02999877929688,77.70999908447266,77.16000366210938,413400.0,75.61286926269531
2018-09-10,77.58000183105469,76.97000122070312,77.51000213623047,77.02999877929688,373100.0,75.4854736328125
2018-09-11,77.19000244140625,76.37999725341797,76.9800033569336,76.80000305175781,381800.0,75.26009368896484
2018-09-12,76.94000244140625,75.8499984741211,76.80000305175781,75.97000122070312,330100.0,74.44673156738281
2018-09-13,76.94000244140625,76.0999984741211,76.31999969482422,76.9000015258789,358400.0,75.35807800292969
2018-09-14,77.81999969482422,76.83000183105469,76.97000122070312,77.7699966430664,283500.0,76.21063232421875
2018-09-17,77.9000015258789,77.22000122070312,77.9000015258789,77.83999633789062,311800.0,76.27922821044922
2018-09-18,78.05000305175781,76.94000244140625,77.47000122070312,77.9800033569336,429700.0,76.94029998779297
2018-09-19,78.97000122070312,77.68000030517578,78.18000030517578,78.58000183105469,467000.0,77.53229522705078
2018-09-20,79.23999786376953,78.38999938964844,78.9000015258789,78.97000122070312,452100.0,77.91709899902344
