Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,105.08999633789062,103.37999725341797,103.72000122070312,105.08000183105469,11130000.0,102.16744995117188
2018-07-03,105.77999877929688,103.5199966430664,105.41000366210938,103.61000061035156,8311700.0,100.73819732666016
2018-07-05,104.37999725341797,103.52999877929688,104.12999725341797,103.72000122070312,10723400.0,101.3931655883789
2018-07-06,104.5,102.19999694824219,103.12000274658203,104.05999755859375,12173700.0,101.72553253173828
2018-07-09,107.45999908447266,104.70999908447266,104.70999908447266,107.27999877929688,13900800.0,104.873291015625
2018-07-10,108.4000015258789,106.52999877929688,108.0199966430664,106.62000274658203,14575900.0,104.22810363769531
2018-07-11,107.05999755859375,106.20999908447266,106.30999755859375,106.38999938964844,10186500.0,104.00326538085938
2018-07-12,107.55999755859375,105.97000122070312,107.41999816894531,106.8499984741211,12456800.0,104.45294189453125
2018-07-13,107.80000305175781,105.13999938964844,107.30000305175781,106.36000061035156,21289100.0,103.97394561767578
2018-07-16,110.7699966430664,106.9800033569336,107.05000305175781,110.58000183105469,24662600.0,108.0992660522461
2018-07-17,110.93000030517578,109.75,110.69000244140625,110.5,14821900.0,108.02106475830078
2018-07-18,112.12000274658203,110.19999694824219,110.41999816894531,111.52999877929688,14244900.0,109.0279541015625
2018-07-19,111.08999633789062,109.7300033569336,111.05999755859375,109.88999938964844,16775300.0,107.42474365234375
2018-07-20,111.73999786376953,109.77999877929688,110.0,111.27999877929688,13578100.0,108.78356170654297
2018-07-23,114.23999786376953,110.93000030517578,111.05999755859375,113.3499984741211,18140000.0,110.80712127685547
2018-07-24,114.77999877929688,113.41999816894531,113.55000305175781,114.1500015258789,14000400.0,111.58918762207031
2018-07-25,115.5199966430664,113.37999725341797,113.87999725341797,115.18000030517578,13329100.0,112.59607696533203
2018-07-26,115.58999633789062,114.58000183105469,115.41999816894531,114.8499984741211,11897800.0,112.27347564697266
2018-07-27,116.30000305175781,114.80999755859375,115.18000030517578,116.02999877929688,12802700.0,113.427001953125
2018-07-30,117.61000061035156,116.05999755859375,116.27999877929688,116.7300033569336,13411600.0,114.1113052368164
2018-07-31,117.08000183105469,114.81999969482422,117.08000183105469,114.94999694824219,15843800.0,112.37123107910156
2018-08-01,116.69000244140625,115.27999877929688,115.75,115.66000366210938,13531600.0,113.0653076171875
2018-08-02,116.25,114.33000183105469,114.56999969482422,116.1500015258789,11058100.0,113.5443115234375
2018-08-03,117.12999725341797,115.94000244140625,116.0,117.08999633789062,11016100.0,114.46321868896484
2018-08-06,117.52999877929688,116.18000030517578,116.79000091552734,117.12000274658203,9857400.0,114.4925537109375
2018-08-07,118.29000091552734,117.33000183105469,117.73999786376953,117.55000305175781,10562100.0,114.91291046142578
2018-08-08,118.2699966430664,117.27999877929688,117.33000183105469,117.79000091552734,8997100.0,115.14752197265625
2018-08-09,117.72000122070312,116.69999694824219,117.51000213623047,116.87999725341797,9694200.0,114.25792694091797
2018-08-10,115.94999694824219,114.68000030517578,115.5,115.7300033569336,12630600.0,113.13373565673828
2018-08-13,115.87999725341797,113.81999969482422,115.55999755859375,113.88999938964844,10336300.0,111.33500671386719
2018-08-14,115.04000091552734,113.6500015258789,114.2699966430664,114.6500015258789,10597600.0,112.07796478271484
