Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,97.19999694824219,95.05000305175781,95.45999908447266,97.05999755859375,2029100.0,95.7105712890625
2018-07-03,97.86000061035156,95.30000305175781,97.19999694824219,95.45999908447266,1060600.0,94.1328125
2018-07-05,99.75,96.5,96.5,99.66000366210938,2248500.0,98.27442169189453
2018-07-06,100.44999694824219,98.58999633789062,99.41999816894531,100.12999725341797,1438400.0,98.7378921508789
2018-07-09,100.63999938964844,99.2699966430664,100.51000213623047,100.43000030517578,994200.0,99.0337142944336
2018-07-10,102.0999984741211,100.13999938964844,100.45999908447266,101.63999938964844,1217500.0,100.22689819335938
2018-07-11,101.0199966430664,98.38999938964844,100.37999725341797,98.55000305175781,1252400.0,97.17986297607422
2018-07-12,100.26000213623047,97.88999938964844,99.6500015258789,99.81999969482422,1762300.0,98.43220520019531
2018-07-13,100.2300033569336,99.0199966430664,99.6500015258789,99.5999984741211,1118400.0,98.21525573730469
2018-07-16,100.62000274658203,99.11000061035156,99.9000015258789,99.76000213623047,1476300.0,98.37303924560547
2018-07-17,101.7300033569336,98.93000030517578,98.94000244140625,101.69000244140625,1942000.0,100.27619934082031
2018-07-18,102.9000015258789,101.3499984741211,101.97000122070312,102.02999877929688,2163100.0,100.6114730834961
2018-07-19,102.88999938964844,100.72000122070312,101.97000122070312,102.4800033569336,2113800.0,101.05522155761719
2018-07-20,103.94999694824219,96.5,103.25,96.98999786376953,7018900.0,95.64154052734375
2018-07-23,96.93000030517578,93.80999755859375,96.66000366210938,96.44000244140625,3257600.0,95.09918975830078
2018-07-24,97.4000015258789,94.30000305175781,97.31999969482422,94.47000122070312,2330400.0,93.15658569335938
2018-07-25,95.20999908447266,92.72000122070312,94.23999786376953,94.81999969482422,2559300.0,93.50171661376953
2018-07-26,95.56999969482422,94.0,94.77999877929688,95.47000122070312,1829800.0,94.1426773071289
2018-07-27,96.5999984741211,94.69000244140625,96.0,95.19999694824219,1704300.0,93.87643432617188
2018-07-30,95.41000366210938,93.91999816894531,95.16000366210938,94.43000030517578,1199500.0,93.11714172363281
2018-07-31,95.70999908447266,94.04000091552734,95.08999633789062,94.58000183105469,1176400.0,93.26505279541016
2018-08-01,95.9000015258789,94.31999969482422,95.36000061035156,94.63999938964844,1459000.0,93.32421875
2018-08-02,95.80999755859375,92.9000015258789,93.6500015258789,95.62000274658203,1219800.0,94.29059600830078
2018-08-03,95.91999816894531,94.95999908447266,95.66000366210938,95.61000061035156,1278700.0,94.2807388305664
2018-08-06,95.13999938964844,93.0,94.05000305175781,95.08999633789062,1742200.0,94.14212036132812
2018-08-07,96.11000061035156,95.04000091552734,95.41999816894531,96.06999969482422,1345900.0,95.11235809326172
2018-08-08,96.25,95.38999938964844,96.05999755859375,95.41999816894531,1062000.0,94.46884155273438
2018-08-09,95.22000122070312,94.16000366210938,95.19000244140625,94.33000183105469,1731100.0,93.38970947265625
2018-08-10,93.73999786376953,92.23999786376953,93.47000122070312,93.08999633789062,2565600.0,92.16205596923828
2018-08-13,94.30000305175781,93.06999969482422,93.58000183105469,93.80999755859375,1563000.0,92.87489318847656
2018-08-14,94.25,92.62000274658203,94.02999877929688,92.72000122070312,1437300.0,91.7957534790039
2018-08-15,92.12000274658203,90.58000183105469,91.93000030517578,91.61000061035156,1698800.0,90.69682312011719
2018-08-16,92.48999786376953,91.05999755859375,92.30000305175781,91.41000366210938,1400600.0,90.49881744384766
2018-08-17,92.02999877929688,89.0999984741211,90.66000366210938,91.8499984741211,1755000.0,90.9344253540039
2018-08-20,91.97000122070312,90.58000183105469,91.91000366210938,90.9800033569336,1102800.0,90.07310485839844
2018-08-21,92.91000366210938,91.13999938964844,91.16000366210938,92.69000244140625,1358100.0,91.76605987548828
2018-08-22,92.88999938964844,91.51000213623047,92.27999877929688,92.7300033569336,914000.0,91.80565643310547
2018-08-23,93.47000122070312,92.16000366210938,92.5199966430664,92.30999755859375,904400.0,91.38983917236328
2018-08-24,93.29000091552734,92.33999633789062,93.01000213623047,92.98999786376953,1416500.0,92.06305694580078
2018-08-27,94.37999725341797,92.81999969482422,93.20999908447266,93.62000274658203,1381100.0,92.6867904663086
2018-08-28,94.31999969482422,92.83999633789062,93.94000244140625,93.58000183105469,1156900.0,92.64718627929688
2018-08-29,93.7699966430664,92.80000305175781,93.7699966430664,93.0199966430664,1399400.0,92.09275817871094
2018-08-30,93.0999984741211,91.48999786376953,92.87999725341797,91.48999786376953,1694200.0,90.57801055908203
2018-08-31,91.93000030517578,90.9800033569336,91.3499984741211,91.30000305175781,1749600.0,90.38990783691406
2018-09-04,91.61000061035156,89.69000244140625,91.12000274658203,90.0,2133000.0,89.10286712646484
2018-09-05,89.95999908447266,88.9000015258789,89.80000305175781,89.75,2438200.0,88.85536193847656
2018-09-06,90.93000030517578,88.44999694824219,89.79000091552734,88.66000366210938,2226100.0,87.77622985839844
2018-09-07,89.2699966430664,87.33000183105469,88.51000213623047,87.4800033569336,2531000.0,86.60798645019531
2018-09-10,88.0,86.66000366210938,87.55000305175781,87.16000366210938,2382700.0,86.29118347167969
2018-09-11,86.95999908447266,84.69999694824219,86.6500015258789,85.83000183105469,2892700.0,84.97443389892578
2018-09-12,85.30999755859375,83.05000305175781,85.08999633789062,84.37000274658203,2418700.0,83.52899169921875
2018-09-13,87.5999984741211,84.87000274658203,85.0,87.20999908447266,2907100.0,86.34068298339844
2018-09-14,89.2300033569336,87.12999725341797,87.54000091552734,87.7300033569336,2135100.0,86.85549926757812
2018-09-17,88.05999755859375,86.08000183105469,87.08999633789062,86.22000122070312,1913800.0,85.36054992675781
2018-09-18,87.19000244140625,86.26000213623047,86.26000213623047,86.80999755859375,1547800.0,85.94466400146484
2018-09-19,89.20999908447266,86.9000015258789,87.79000091552734,88.86000061035156,2304200.0,87.97423553466797
2018-09-20,92.11000061035156,89.44999694824219,89.5999984741211,91.61000061035156,3401100.0,90.69682312011719
2018-09-21,92.54000091552734,90.7699966430664,91.36000061035156,92.16999816894531,3894000.0,91.25123596191406
2018-09-24,93.62000274658203,90.69999694824219,91.73999786376953,93.18000030517578,1780200.0,92.25116729736328
2018-09-25,93.30000305175781,91.25,93.04000091552734,91.7300033569336,2022900.0,90.81562805175781
2018-09-26,91.41000366210938,89.80000305175781,90.75,90.04000091552734,1779000.0,89.14247131347656
2018-09-27,90.7300033569336,89.62000274658203,90.27999877929688,89.94000244140625,1051600.0,89.04347229003906
2018-09-28,90.81999969482422,88.91000366210938,89.69999694824219,90.70999908447266,1108400.0,89.80579376220703
2018-10-01,92.16000366210938,90.80000305175781,91.27999877929688,91.44999694824219,1182600.0,90.53840637207031
2018-10-02,93.0199966430664,91.26000213623047,91.26000213623047,91.87999725341797,1076500.0,90.96412658691406
2018-10-03,93.06999969482422,91.02999877929688,92.31999969482422,92.44999694824219,1611000.0,91.5284423828125
2018-10-04,92.01000213623047,90.08999633789062,92.0,91.05000305175781,1296600.0,90.14240264892578
2018-10-05,90.87000274658203,86.61000061035156,90.6500015258789,87.55000305175781,2129300.0,86.67729187011719
2018-10-08,87.94000244140625,86.36000061035156,87.23999786376953,87.56999969482422,1137300.0,86.69709014892578
2018-10-09,88.69999694824219,87.30000305175781,87.69999694824219,88.5199966430664,1084600.0,87.63761901855469
2018-10-10,87.3499984741211,84.79000091552734,87.29000091552734,84.80000305175781,2699500.0,83.95470428466797
2018-10-11,87.11000061035156,84.43000030517578,84.66999816894531,85.26000213623047,2011500.0,84.41011810302734
2018-10-12,87.7300033569336,85.91000366210938,87.23999786376953,87.20999908447266,1742100.0,86.34068298339844
2018-10-15,88.06999969482422,86.25,86.75,87.05000305175781,1756400.0,86.18228149414062
2018-10-16,88.97000122070312,87.45999908447266,87.77999877929688,88.69999694824219,1886400.0,87.81582641601562
2018-10-17,89.2699966430664,87.4000015258789,89.05999755859375,88.37999725341797,1256300.0,87.49900817871094
