Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,56.380001068115234,55.06999969482422,55.20000076293945,56.31999969482422,21204900.0,54.9638786315918
2018-07-03,56.630001068115234,55.43000030517578,56.43000030517578,55.560001373291016,12830400.0,54.2221794128418
2018-07-05,56.08000183105469,55.04999923706055,55.91999816894531,55.2400016784668,16788600.0,53.909889221191406
2018-07-06,56.130001068115234,55.029998779296875,55.29999923706055,55.88999938964844,12389100.0,54.54423141479492
2018-07-09,56.970001220703125,56.0099983215332,56.189998626708984,56.77000045776367,16684000.0,55.403045654296875
2018-07-10,57.08000183105469,56.34000015258789,57.060001373291016,56.619998931884766,15581400.0,55.25665283203125
2018-07-11,56.75,55.97999954223633,56.400001525878906,56.06999969482422,15641400.0,54.71989822387695
2018-07-12,56.47999954223633,55.599998474121094,56.459999084472656,56.029998779296875,18236100.0,54.68086242675781
2018-07-13,55.790000915527344,53.630001068115234,54.7400016784668,55.36000061035156,34323400.0,54.02699661254883
2018-07-16,57.22999954223633,55.630001068115234,55.7400016784668,56.9900016784668,25538700.0,55.61774826049805
2018-07-17,57.029998779296875,56.43000030517578,56.95000076293945,56.560001373291016,21649000.0,55.19810485839844
2018-07-18,56.81999969482422,56.13999938964844,56.2599983215332,56.56999969482422,19913900.0,55.20785903930664
2018-07-19,56.880001068115234,56.02000045776367,56.2599983215332,56.33000183105469,22219400.0,54.97364044189453
2018-07-20,56.65999984741211,55.849998474121094,56.06999969482422,56.40999984741211,17250400.0,55.05170822143555
2018-07-23,58.09000015258789,56.29999923706055,56.38999938964844,58.0,24584100.0,56.603424072265625
2018-07-24,58.689998626708984,57.849998474121094,58.0,58.349998474121094,27245000.0,56.94499588012695
2018-07-25,58.5,57.849998474121094,58.099998474121094,58.22999954223633,15531100.0,56.82788848876953
2018-07-26,58.72999954223633,58.20000076293945,58.470001220703125,58.310001373291016,14165300.0,56.90596389770508
2018-07-27,58.900001525878906,58.15999984741211,58.380001068115234,58.630001068115234,17662900.0,57.21826171875
2018-07-30,59.27000045776367,58.29999923706055,58.83000183105469,58.4900016784668,22699900.0,57.08163070678711
2018-07-31,58.709999084472656,57.20000076293945,58.61000061035156,57.290000915527344,21633800.0,55.910526275634766
2018-08-01,58.279998779296875,57.209999084472656,57.959999084472656,57.650001525878906,19192700.0,56.26185607910156
2018-08-02,58.45000076293945,57.08000183105469,57.08000183105469,58.290000915527344,13489100.0,56.886444091796875
2018-08-03,58.93000030517578,58.029998779296875,58.060001373291016,58.83000183105469,13720400.0,57.41344451904297
2018-08-06,59.029998779296875,58.189998626708984,58.58000183105469,58.88999938964844,13360500.0,57.47200012207031
2018-08-07,59.15999984741211,58.70000076293945,58.939998626708984,58.81999969482422,13810900.0,57.403682708740234
2018-08-08,59.5,58.7599983215332,58.7599983215332,59.189998626708984,13778600.0,57.7647705078125
2018-08-09,58.900001525878906,58.400001525878906,58.650001525878906,58.439998626708984,15859500.0,57.450191497802734
2018-08-10,58.41999816894531,57.380001068115234,57.380001068115234,58.04999923706055,16170100.0,57.06679916381836
2018-08-13,58.11000061035156,57.560001373291016,57.65999984741211,57.61000061035156,19541100.0,56.63425064086914
2018-08-14,58.2599983215332,57.66999816894531,57.66999816894531,58.06999969482422,14860400.0,57.08646011352539
2018-08-15,58.25,57.650001525878906,57.68000030517578,57.9900016784668,17378400.0,57.007816314697266
2018-08-16,58.810001373291016,58.04999923706055,58.13999938964844,58.65999984741211,19992500.0,57.666465759277344
2018-08-17,59.040000915527344,58.5099983215332,58.5099983215332,58.86000061035156,13737600.0,57.86307907104492
2018-08-20,59.209999084472656,58.66999816894531,58.810001373291016,59.029998779296875,11403400.0,58.03019714355469
2018-08-21,59.529998779296875,58.939998626708984,59.0,58.959999084472656,17943500.0,57.96138381958008
2018-08-22,59.5,58.83000183105469,59.040000915527344,59.16999816894531,20829600.0,58.167823791503906
2018-08-23,59.04999923706055,58.56999969482422,59.0,58.619998931884766,19655600.0,57.62714385986328
2018-08-24,58.91999816894531,58.66999816894531,58.900001525878906,58.689998626708984,14366600.0,57.69595718383789
2018-08-27,59.47999954223633,58.7599983215332,58.869998931884766,59.099998474121094,19915200.0,58.09901428222656
2018-08-28,59.33000183105469,58.9900016784668,59.189998626708984,59.06999969482422,19330200.0,58.069522857666016
2018-08-29,59.18000030517578,58.81999969482422,59.04999923706055,58.959999084472656,14436600.0,57.96138381958008
2018-08-30,59.08000183105469,58.43000030517578,58.66999816894531,58.459999084472656,14800900.0,57.469852447509766
2018-08-31,58.540000915527344,58.06999969482422,58.27000045776367,58.47999954223633,16720200.0,57.4895133972168
2018-09-04,58.95000076293945,58.06999969482422,58.45000076293945,58.79999923706055,19003700.0,57.80409622192383
2018-09-05,59.20000076293945,58.810001373291016,58.880001068115234,58.95000076293945,22332300.0,57.95155334472656
2018-09-06,59.15999984741211,57.93000030517578,58.90999984741211,57.93000030517578,20756900.0,56.948829650878906
2018-09-07,58.06999969482422,57.349998474121094,57.91999816894531,57.400001525878906,21482400.0,56.42780685424805
2018-09-10,57.84000015258789,57.310001373291016,57.619998931884766,57.459999084472656,15623000.0,56.48678970336914
2018-09-11,57.560001373291016,57.31999969482422,57.400001525878906,57.380001068115234,22160300.0,56.408145904541016
2018-09-12,57.38999938964844,55.79999923706055,57.33000183105469,55.939998626708984,23868800.0,54.99253463745117
2018-09-13,56.25,54.9900016784668,56.0099983215332,55.0,26954800.0,54.06845474243164
2018-09-14,55.560001373291016,54.70000076293945,55.189998626708984,54.72999954223633,20997600.0,53.80302810668945
2018-09-17,54.7599983215332,53.939998626708984,54.75,54.310001373291016,21959500.0,53.39014434814453
2018-09-18,54.70000076293945,54.040000915527344,54.25,54.5,22055200.0,53.57692337036133
2018-09-19,55.45000076293945,54.279998779296875,54.4900016784668,55.220001220703125,17046200.0,54.28472900390625
2018-09-20,55.810001373291016,54.9900016784668,55.630001068115234,55.54999923706055,20308000.0,54.60913848876953
2018-09-21,55.810001373291016,54.91999816894531,55.75,54.9900016784668,36158500.0,54.058624267578125
2018-09-24,55.15999984741211,54.2400016784668,54.79999923706055,54.2599983215332,19604700.0,53.34098815917969
2018-09-25,54.689998626708984,54.20000076293945,54.29999923706055,54.22999954223633,15207400.0,53.31149673461914
2018-09-26,54.45000076293945,53.02000045776367,54.380001068115234,53.15999984741211,22025100.0,52.259620666503906
2018-09-27,53.599998474121094,52.7599983215332,53.279998779296875,52.81999969482422,19991000.0,51.92538070678711
2018-09-28,52.97999954223633,52.40999984741211,52.689998626708984,52.560001373291016,18588600.0,51.66978454589844
2018-10-01,52.79999923706055,52.15999984741211,52.7400016784668,52.25,17209000.0,51.36503601074219
2018-10-02,52.349998474121094,51.880001068115234,52.2400016784668,52.130001068115234,17509600.0,51.247066497802734
2018-10-03,52.91999816894531,52.33000183105469,52.5,52.650001525878906,18444900.0,51.75825881958008
2018-10-04,53.86000061035156,52.72999954223633,52.72999954223633,53.5099983215332,21417500.0,52.60369110107422
2018-10-05,53.86000061035156,52.97999954223633,53.70000076293945,53.189998626708984,14793000.0,52.28911209106445
2018-10-08,53.959999084472656,52.97999954223633,52.97999954223633,53.66999816894531,12858200.0,52.76097869873047
2018-10-09,53.970001220703125,52.97999954223633,53.380001068115234,53.529998779296875,15918300.0,52.62335205078125
2018-10-10,54.06999969482422,52.40999984741211,53.70000076293945,52.43000030517578,21875900.0,51.54198455810547
