Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,37.63999938964844,36.81999969482422,37.540000915527344,37.22999954223633,1278000.0,36.04246139526367
2018-07-03,37.72999954223633,37.130001068115234,37.189998626708984,37.34000015258789,958900.0,36.148948669433594
2018-07-05,37.63999938964844,37.290000915527344,37.38999938964844,37.61000061035156,1258800.0,36.41033935546875
2018-07-06,37.869998931884766,37.599998474121094,37.75,37.75,1208300.0,36.54587936401367
2018-07-09,37.439998626708984,36.9900016784668,37.41999816894531,37.189998626708984,2188400.0,36.313968658447266
2018-07-10,37.529998779296875,37.06999969482422,37.20000076293945,37.43000030517578,1451600.0,36.548316955566406
2018-07-11,37.630001068115234,37.310001373291016,37.40999984741211,37.52000045776367,1426500.0,36.63619613647461
2018-07-12,37.75,37.41999816894531,37.66999816894531,37.619998931884766,913800.0,36.73384094238281
2018-07-13,37.79999923706055,37.34000015258789,37.63999938964844,37.400001525878906,1027100.0,36.51902770996094
2018-07-16,37.41999816894531,37.040000915527344,37.380001068115234,37.25,990400.0,36.372554779052734
2018-07-17,37.369998931884766,36.939998626708984,37.290000915527344,36.97999954223633,1396100.0,36.108917236328125
2018-07-18,37.20000076293945,36.810001373291016,36.939998626708984,36.9900016784668,1244800.0,36.118682861328125
2018-07-19,37.7400016784668,36.849998474121094,36.880001068115234,37.4900016784668,1592200.0,36.60690689086914
2018-07-20,37.43000030517578,36.88999938964844,37.38999938964844,37.06999969482422,1837700.0,36.19679641723633
2018-07-23,37.04999923706055,36.59000015258789,37.04999923706055,36.720001220703125,1190100.0,35.85504150390625
2018-07-24,36.72999954223633,36.400001525878906,36.689998626708984,36.54999923706055,1373100.0,35.68904495239258
2018-07-25,37.36000061035156,36.61000061035156,36.61000061035156,37.130001068115234,2000900.0,36.25538635253906
2018-07-26,37.36000061035156,37.0099983215332,37.34000015258789,37.20000076293945,1150100.0,36.32373809814453
2018-07-27,37.38999938964844,36.83000183105469,37.310001373291016,36.9900016784668,1128400.0,36.118682861328125
2018-07-30,37.2400016784668,36.720001220703125,36.9900016784668,37.04999923706055,1085000.0,36.17726516723633
2018-07-31,38.79999923706055,37.130001068115234,37.41999816894531,38.47999954223633,2611600.0,37.57358169555664
2018-08-01,38.61000061035156,37.91999816894531,38.16999816894531,38.56999969482422,2561000.0,37.66146469116211
2018-08-02,38.97999954223633,38.41999816894531,38.5099983215332,38.70000076293945,2550000.0,37.78840637207031
2018-08-03,39.31999969482422,38.599998474121094,38.75,39.130001068115234,1200900.0,38.20827102661133
2018-08-06,39.459999084472656,39.08000183105469,39.220001220703125,39.209999084472656,1130000.0,38.2863883972168
2018-08-07,39.220001220703125,38.880001068115234,39.220001220703125,39.150001525878906,1450600.0,38.22780227661133
2018-08-08,39.220001220703125,38.81999969482422,39.150001525878906,38.900001525878906,734800.0,37.98369598388672
2018-08-09,39.150001525878906,38.81999969482422,38.90999984741211,39.119998931884766,826500.0,38.198509216308594
2018-08-10,39.11000061035156,38.560001373291016,39.06999969482422,38.59000015258789,1421000.0,37.68099594116211
