Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,214.1999969482422,211.47999572753906,212.3800048828125,213.86000061035156,839600,213.86000061035156
2018-07-03,216.50999450683594,214.4600067138672,215.0,215.02999877929688,405700,215.02999877929688
2018-07-05,217.60000610351562,214.50999450683594,215.27000427246094,217.4600067138672,414600,217.4600067138672
2018-07-06,220.30999755859375,217.05999755859375,217.9600067138672,218.74000549316406,479100,218.74000549316406
2018-07-09,222.1300048828125,218.6999969482422,220.00999450683594,220.83999633789062,426000,220.83999633789062
2018-07-10,220.77999877929688,217.92999267578125,220.77999877929688,219.07000732421875,491800,219.07000732421875
2018-07-11,228.49000549316406,217.6999969482422,217.8300018310547,224.83999633789062,2242000,224.83999633789062
2018-07-12,226.30999755859375,220.47999572753906,225.86000061035156,223.3000030517578,2168600,223.3000030517578
2018-07-13,225.66000366210938,221.6300048828125,223.3300018310547,223.86000061035156,934600,223.86000061035156
2018-07-16,224.33999633789062,220.50999450683594,223.97000122070312,221.52000427246094,890000,221.52000427246094
2018-07-17,224.7100067138672,220.94000244140625,221.0,224.3699951171875,482800,224.3699951171875
2018-07-18,225.61000061035156,222.75999450683594,224.00999450683594,224.3800048828125,628200,224.3800048828125
2018-07-19,224.33999633789062,222.66000366210938,224.0500030517578,223.25,660100,223.25
2018-07-20,225.05999755859375,221.8000030517578,221.8000030517578,224.22999572753906,852500,224.22999572753906
2018-07-23,224.17999267578125,216.74000549316406,223.17999267578125,217.27999877929688,1153000,217.27999877929688
2018-07-24,220.8300018310547,216.33999633789062,217.41000366210938,219.5500030517578,1456800,219.5500030517578
2018-07-25,220.3300018310547,214.55999755859375,219.7899932861328,217.3699951171875,1982500,217.3699951171875
2018-07-26,189.11000061035156,177.0,189.11000061035156,179.30999755859375,7360500,179.30999755859375
2018-07-27,185.50999450683594,177.42999267578125,178.52999877929688,183.05999755859375,3307800,183.05999755859375
2018-07-30,186.88999938964844,182.5,182.52999877929688,184.6999969482422,1804400,184.6999969482422
2018-07-31,189.57000732421875,184.10000610351562,185.6999969482422,188.36000061035156,1205600,188.36000061035156
2018-08-01,191.38999938964844,188.36000061035156,189.0,189.38999938964844,1520900,189.38999938964844
2018-08-02,188.72999572753906,185.77000427246094,187.5800018310547,186.4199981689453,1464900,186.4199981689453
2018-08-03,188.1999969482422,185.3300018310547,187.08999633789062,186.61000061035156,1028600,186.61000061035156
2018-08-06,188.11000061035156,186.35000610351562,187.4499969482422,187.02999877929688,1152800,187.02999877929688
2018-08-07,190.0399932861328,186.67999267578125,187.5800018310547,186.8699951171875,1032100,186.8699951171875
2018-08-08,187.75,185.66000366210938,186.25,186.10000610351562,854300,186.10000610351562
2018-08-09,187.4199981689453,183.86000061035156,186.44000244140625,184.2899932861328,1113500,184.2899932861328
