Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,123.86000061035156,121.11000061035156,123.80999755859375,122.4000015258789,2310800.0,121.47431945800781
2018-07-03,125.4000015258789,122.01000213623047,124.0199966430664,122.43000030517578,1382800.0,121.50408172607422
2018-07-05,125.04000091552734,122.70999908447266,123.6500015258789,123.22000122070312,2483900.0,122.28811645507812
2018-07-06,124.94999694824219,122.01000213623047,122.18000030517578,124.3499984741211,1443700.0,123.4095687866211
2018-07-09,126.45999908447266,124.51000213623047,125.0,126.12999725341797,1671900.0,125.17610168457031
2018-07-10,127.95999908447266,126.05999755859375,127.2699966430664,126.97000122070312,1996200.0,126.00975036621094
2018-07-11,126.81999969482422,123.62999725341797,126.05999755859375,124.66000366210938,1963800.0,123.71723175048828
2018-07-12,125.66999816894531,123.0999984741211,124.91000366210938,124.13999938964844,1971200.0,123.20115661621094
2018-07-13,127.01000213623047,124.12999725341797,124.38999938964844,125.95999908447266,1820000.0,125.00739288330078
2018-07-16,125.44000244140625,122.9000015258789,124.7699966430664,124.61000061035156,3210200.0,123.84950256347656
2018-07-17,124.98999786376953,122.11000061035156,124.19999694824219,124.31999969482422,3869200.0,123.56127166748047
2018-07-18,124.20999908447266,121.16000366210938,123.33999633789062,123.58000183105469,3280200.0,122.82579040527344
2018-07-19,123.58000183105469,122.19000244140625,122.73999786376953,122.38999938964844,2889300.0,121.64305114746094
2018-07-20,123.30999755859375,121.44000244140625,122.68000030517578,122.3499984741211,1540000.0,121.60328674316406
2018-07-23,123.45999908447266,122.29000091552734,123.16000366210938,122.86000061035156,1746300.0,122.11018371582031
2018-07-24,127.12000274658203,122.9800033569336,123.69000244140625,125.62000274658203,2850900.0,124.85334777832031
2018-07-25,128.6699981689453,125.31999969482422,125.62999725341797,128.3800048828125,2602300.0,127.59649658203125
2018-07-26,129.75,128.36000061035156,128.94000244140625,128.86000061035156,2860300.0,128.0735626220703
2018-07-27,130.49000549316406,127.76000213623047,128.32000732421875,129.14999389648438,2423600.0,128.36178588867188
2018-07-30,131.60000610351562,129.52999877929688,130.4499969482422,129.89999389648438,2053300.0,129.10720825195312
2018-07-31,131.39999389648438,128.32000732421875,130.2899932861328,128.94000244140625,2467900.0,128.15309143066406
2018-08-01,128.5500030517578,124.91999816894531,127.56999969482422,125.56999969482422,3525500.0,124.80363464355469
2018-08-02,126.30999755859375,123.51000213623047,124.55999755859375,125.93000030517578,3510600.0,125.16144561767578
2018-08-03,125.01000213623047,120.83999633789062,122.75,122.41000366210938,4117700.0,121.66293334960938
2018-08-06,125.0999984741211,122.0,123.18000030517578,123.9000015258789,2396000.0,123.14383697509766
2018-08-07,126.29000091552734,124.30999755859375,125.0,124.43000030517578,1774000.0,123.67060089111328
2018-08-08,124.37999725341797,121.5,123.30000305175781,122.7699966430664,3146000.0,122.0207290649414
2018-08-09,123.9000015258789,121.87999725341797,123.19999694824219,122.30999755859375,1852900.0,121.56353759765625
2018-08-10,122.88999938964844,121.37000274658203,122.19999694824219,122.7699966430664,2268000.0,122.0207290649414
2018-08-13,123.5,121.13999938964844,122.79000091552734,121.5,1563400.0,120.75848388671875
2018-08-14,123.56999969482422,122.04000091552734,122.9000015258789,123.06999969482422,1469900.0,122.31890106201172
2018-08-15,121.7300033569336,114.70999908447266,121.47000122070312,115.44000244140625,4184000.0,114.7354736328125
2018-08-16,117.06999969482422,115.66999816894531,116.11000061035156,115.91000366210938,3702300.0,115.20259857177734
2018-08-17,116.75,114.05000305175781,116.51000213623047,114.7699966430664,4492900.0,114.0695571899414
2018-08-20,115.73999786376953,114.62999725341797,115.22000122070312,114.7699966430664,4020600.0,114.0695571899414
2018-08-21,116.62000274658203,115.29000091552734,115.91999816894531,115.48999786376953,2548800.0,114.78515625
2018-08-22,117.91999816894531,116.23999786376953,116.23999786376953,117.31999969482422,2104200.0,116.60398864746094
2018-08-23,116.80000305175781,115.73999786376953,116.70999908447266,116.4000015258789,2074800.0,115.68960571289062
2018-08-24,118.98999786376953,117.3499984741211,117.63999938964844,117.45999908447266,2147100.0,116.74313354492188
2018-08-27,118.97000122070312,117.2699966430664,117.58999633789062,118.6500015258789,1816500.0,117.92587280273438
2018-08-28,119.7300033569336,117.7699966430664,118.62999725341797,117.97000122070312,1970700.0,117.25003051757812
2018-08-29,119.5,118.05000305175781,119.04000091552734,118.77999877929688,2070900.0,118.05508422851562
2018-08-30,119.47000122070312,118.13999938964844,118.13999938964844,118.91000366210938,2096800.0,118.18429565429688
2018-08-31,118.80999755859375,117.66999816894531,118.56999969482422,118.2300033569336,2020100.0,117.5084457397461
2018-09-04,119.3499984741211,116.75,119.04000091552734,117.68000030517578,1703100.0,116.96179962158203
2018-09-05,118.26000213623047,116.22000122070312,116.80999755859375,117.88999938964844,2081600.0,117.1705093383789
2018-09-06,118.12999725341797,115.20999908447266,117.77999877929688,115.5,1982400.0,114.79509735107422
2018-09-07,115.31999969482422,113.69999694824219,114.9800033569336,114.47000122070312,3288600.0,113.7713851928711
2018-09-10,115.5199966430664,114.19999694824219,115.0,114.31999969482422,1778700.0,113.62230682373047
2018-09-11,117.16999816894531,114.08000183105469,114.38999938964844,116.22000122070312,2370900.0,115.51070404052734
