Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,65.19000244140625,64.36000061035156,65.0,65.08999633789062,738200,65.08999633789062
2018-07-03,65.44000244140625,64.55000305175781,65.11000061035156,64.98999786376953,274200,64.98999786376953
2018-07-05,65.5199966430664,63.09000015258789,63.09000015258789,65.36000061035156,1064200,65.36000061035156
2018-07-06,66.2699966430664,65.19000244140625,65.44999694824219,65.95999908447266,670900,65.95999908447266
2018-07-09,66.80999755859375,66.06999969482422,66.16999816894531,66.5199966430664,737800,66.5199966430664
2018-07-10,66.8499984741211,66.27999877929688,66.79000091552734,66.80999755859375,1074500,66.80999755859375
2018-07-11,67.41000366210938,66.41999816894531,66.87000274658203,67.2300033569336,1003500,67.2300033569336
2018-07-12,68.38999938964844,67.4800033569336,67.83999633789062,68.3499984741211,1143600,68.3499984741211
2018-07-13,68.91999816894531,68.2300033569336,68.5199966430664,68.86000061035156,924100,68.86000061035156
2018-07-16,69.0199966430664,67.69000244140625,68.8499984741211,67.81999969482422,1434200,67.81999969482422
2018-07-17,67.87999725341797,66.86000061035156,67.52999877929688,67.25,648900,67.25
2018-07-18,67.69000244140625,66.80999755859375,67.33000183105469,67.44999694824219,589500,67.44999694824219
2018-07-19,67.93000030517578,67.19999694824219,67.27999877929688,67.7699966430664,588600,67.7699966430664
2018-07-20,68.75,67.43000030517578,67.69000244140625,68.25,707400,68.25
2018-07-23,69.05999755859375,67.69999694824219,68.16999816894531,68.8499984741211,761600,68.8499984741211
2018-07-24,69.44000244140625,68.66000366210938,69.0,69.1500015258789,1101700,69.1500015258789
2018-07-25,69.80000305175781,68.83000183105469,69.16999816894531,69.76000213623047,858100,69.76000213623047
2018-07-26,70.56999969482422,69.55000305175781,69.75,70.44000244140625,815900,70.44000244140625
2018-07-27,71.30000305175781,70.29000091552734,70.66999816894531,70.55999755859375,607600,70.55999755859375
2018-07-30,70.9000015258789,69.30000305175781,70.55999755859375,69.43000030517578,1088000,69.43000030517578
2018-07-31,70.55000305175781,68.87999725341797,69.5,69.86000061035156,823200,69.86000061035156
2018-08-01,70.69999694824219,69.19000244140625,69.55999755859375,70.62000274658203,1041200,70.62000274658203
2018-08-02,71.30000305175781,70.30000305175781,70.75,70.97000122070312,1345800,70.97000122070312
2018-08-03,65.80999755859375,60.75,61.7400016784668,61.65999984741211,3628700,61.65999984741211
