Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,137.8000030517578,133.39999389648438,136.92999267578125,135.38999938964844,1410900,135.238037109375
2018-07-03,139.4499969482422,135.60000610351562,137.61000061035156,136.30999755859375,851700,136.15701293945312
2018-07-05,137.85000610351562,135.10000610351562,137.07000732421875,137.42999267578125,1051200,137.27574157714844
2018-07-06,141.77999877929688,135.0,135.7899932861328,141.4600067138672,1360400,141.30123901367188
2018-07-09,145.8800048828125,142.33999633789062,142.6699981689453,145.41000366210938,1452700,145.24679565429688
2018-07-10,148.49000549316406,144.50999450683594,146.58999633789062,145.38999938964844,1218900,145.22682189941406
2018-07-11,146.30999755859375,142.57000732421875,144.3800048828125,144.25,2458800,144.08810424804688
2018-07-12,145.72999572753906,141.4600067138672,144.39999389648438,145.5500030517578,1819800,145.3866424560547
2018-07-13,150.08999633789062,144.8300018310547,146.0800018310547,148.0800018310547,1983400,147.91380310058594
2018-07-16,149.19000244140625,145.75999450683594,146.22999572753906,147.86000061035156,2576500,147.6940460205078
2018-07-17,149.13999938964844,145.5500030517578,146.64999389648438,148.05999755859375,4168600,147.89381408691406
2018-07-18,150.7899932861328,146.07000732421875,150.75999450683594,149.66000366210938,5085500,149.49203491210938
2018-07-19,151.5500030517578,147.89999389648438,149.13999938964844,148.27000427246094,10949200,148.1035919189453
2018-07-20,149.22999572753906,142.11000061035156,148.83999633789062,144.2899932861328,4224600,144.1280517578125
2018-07-23,145.77999877929688,141.33999633789062,144.2899932861328,143.41000366210938,2530200,143.24905395507812
2018-07-24,146.10000610351562,142.55999755859375,143.25,145.3800048828125,2586600,145.2168426513672
2018-07-25,147.5800018310547,144.1999969482422,145.89999389648438,147.27000427246094,2105200,147.10472106933594
2018-07-26,149.6999969482422,146.02999877929688,149.0500030517578,149.3699951171875,1797100,149.2023468017578
2018-07-27,150.64999389648438,147.11000061035156,148.3699951171875,148.30999755859375,1333500,148.14353942871094
2018-07-30,151.22999572753906,148.72999572753906,149.86000061035156,149.14999389648438,1291200,148.9825897216797
2018-07-31,149.0399932861328,144.77999877929688,148.64999389648438,145.85000610351562,2047000,145.68630981445312
2018-08-01,144.3800048828125,140.08999633789062,143.42999267578125,143.13999938964844,3025400,142.97933959960938
2018-08-02,143.0800018310547,133.4199981689453,141.44000244140625,142.0,4779500,141.8406219482422
2018-08-03,141.36000061035156,133.4499969482422,140.6300048828125,133.5,3600200,133.35015869140625
