Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,44.28379440307617,43.55077362060547,44.06859588623047,44.2299919128418,9483900.0,43.2606315612793
2018-07-03,44.86886215209961,43.77269744873047,44.68729019165039,43.813045501708984,5329300.0,42.852821350097656
2018-07-05,44.56624221801758,43.77269744873047,44.19636917114258,44.43174362182617,8786200.0,43.45796203613281
2018-07-06,44.606590270996094,43.92064666748047,44.384666442871094,44.33759307861328,9131400.0,43.36587142944336
2018-07-09,44.91593933105469,44.4451904296875,44.56624221801758,44.8890380859375,8782400.0,43.905235290527344
2018-07-10,45.82380676269531,44.9562873840332,44.9562873840332,45.60188293457031,11976100.0,44.60245132446289
2018-07-11,45.097511291503906,44.2232666015625,45.077335357666016,44.5864143371582,10274000.0,43.6092414855957
2018-07-12,44.929386138916016,44.24344253540039,44.929386138916016,44.552791595458984,7065500.0,43.57635498046875
2018-07-13,44.976463317871094,44.478816986083984,44.5258903503418,44.626766204833984,6036600.0,43.64870834350586
2018-07-16,44.78816223144531,43.84667205810547,44.7410888671875,44.19636917114258,8565300.0,43.227745056152344
2018-07-17,45.45393371582031,43.92064666748047,44.0820426940918,45.097511291503906,9174900.0,44.10913848876953
2018-07-18,45.1916618347168,44.71419143676758,45.08406066894531,44.78144073486328,7672900.0,43.799991607666016
2018-07-19,44.754539489746094,44.075321197509766,44.754539489746094,44.478816986083984,10578800.0,43.50400161743164
2018-07-20,44.4384651184082,43.577674865722656,43.960994720458984,44.26361846923828,9234700.0,43.29351806640625
2018-07-23,44.404842376708984,44.04169464111328,44.3039665222168,44.182918548583984,9302100.0,43.2145881652832
2018-07-24,45.31270980834961,44.182918548583984,44.39139175415039,45.003360748291016,9757100.0,44.017051696777344
2018-07-25,45.5480842590332,44.7410888671875,44.84196472167969,45.4135856628418,8286900.0,44.41828155517578
2018-07-26,46.09952926635742,45.30598449707031,45.648956298828125,45.89778137207031,14429300.0,44.891868591308594
2018-07-27,46.348350524902344,45.85742950439453,46.09952926635742,45.97848129272461,10994000.0,44.97079849243164
2018-07-30,46.47612762451172,45.689308166503906,45.9179573059082,45.763282775878906,9830900.0,44.76031494140625
2018-07-31,46.46940231323242,45.911231994628906,45.97848129272461,46.24747848510742,11060000.0,45.23390197753906
2018-08-01,46.37525177001953,45.541358947753906,46.05245590209961,45.7027587890625,9095500.0,44.70112228393555
2018-08-02,44.85541534423828,43.79959487915039,44.39811706542969,44.680564880371094,16617100.0,43.701324462890625
2018-08-03,45.4808349609375,44.5124397277832,44.922664642333984,44.93611145019531,11238700.0,43.95127487182617
2018-08-06,45.82380676269531,44.579689025878906,44.62004089355469,45.56825637817383,8497600.0,44.56956100463867
2018-08-07,46.166778564453125,45.6287841796875,45.68258285522461,45.82380676269531,11989200.0,44.819515228271484
2018-08-08,45.9919319152832,45.4135856628418,45.85742950439453,45.501007080078125,9492600.0,44.5037841796875
2018-08-09,46.738399505615234,45.82380676269531,45.95158004760742,46.41560363769531,12051100.0,45.398338317871094
2018-08-10,46.20712661743164,45.4741096496582,46.20712661743164,45.5548095703125,10511900.0,44.55641555786133
2018-08-13,45.6287841796875,44.41829299926758,45.51445770263672,44.78144073486328,9688500.0,43.799991607666016
2018-08-14,45.78345489501953,44.94283676147461,44.94283676147461,45.43375778198242,10435900.0,44.43801498413086
2018-08-15,44.9697380065918,44.182918548583984,44.929386138916016,44.69401550292969,12171700.0,43.71448516845703
2018-08-16,45.447208404541016,44.76799011230469,45.050437927246094,45.1109619140625,10708600.0,44.12228775024414
2018-08-17,45.763282775878906,44.98991394042969,45.16476058959961,45.58843231201172,9640500.0,44.58930206298828
2018-08-20,46.28110122680664,45.67585754394531,45.72965621948242,46.05245590209961,10848400.0,45.04315185546875
2018-08-21,46.69805145263672,45.95158004760742,46.05245590209961,46.28782653808594,12280400.0,45.27336502075195
2018-08-22,46.42905044555664,45.8507080078125,46.294551849365234,46.240753173828125,6752600.0,45.227317810058594
2018-08-23,46.20040512084961,45.6220588684082,46.09952926635742,45.80363082885742,8212100.0,44.799781799316406
