Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,57.064998626708984,56.150001525878906,56.56999969482422,56.93000030517578,1337800.0,55.294578552246094
2018-07-03,57.41999816894531,56.4900016784668,57.290000915527344,56.59000015258789,1045900.0,54.9643440246582
2018-07-05,56.900001525878906,56.36000061035156,56.900001525878906,56.709999084472656,1425200.0,55.080894470214844
2018-07-06,57.334999084472656,56.34000015258789,56.47999954223633,56.91999816894531,1286900.0,55.28486251831055
2018-07-09,57.869998931884766,57.02000045776367,57.41999816894531,57.689998626708984,1562000.0,56.03274154663086
2018-07-10,58.15999984741211,57.630001068115234,57.68000030517578,58.11000061035156,1057800.0,56.440677642822266
2018-07-11,57.90999984741211,57.22999954223633,57.619998931884766,57.29999923706055,1072900.0,55.65394592285156
2018-07-12,58.5099983215332,57.439998626708984,57.439998626708984,57.88999938964844,979200.0,56.22699737548828
2018-07-13,58.189998626708984,57.349998474121094,57.599998474121094,57.439998626708984,861600.0,55.78992462158203
2018-07-16,57.472999572753906,56.775001525878906,57.38999938964844,57.040000915527344,907600.0,55.40141677856445
2018-07-17,57.63999938964844,56.52000045776367,57.13999938964844,57.290000915527344,1239600.0,55.64423370361328
2018-07-18,57.88999938964844,57.15999984741211,57.15999984741211,57.63999938964844,863900.0,55.98417663574219
2018-07-19,57.93000030517578,57.084999084472656,57.70000076293945,57.790000915527344,815500.0,56.12987518310547
2018-07-20,57.83000183105469,57.33000183105469,57.529998779296875,57.5,999900.0,55.848201751708984
2018-07-23,57.75,57.150001525878906,57.650001525878906,57.18000030517578,1072900.0,55.53739547729492
2018-07-24,57.709999084472656,57.290000915527344,57.47999954223633,57.459999084472656,1386900.0,55.809349060058594
2018-07-25,57.5,56.560001373291016,57.5,57.22999954223633,1554700.0,55.585960388183594
2018-07-26,57.2599983215332,56.0099983215332,57.09000015258789,56.38999938964844,2543100.0,54.77008819580078
2018-07-27,57.45000076293945,56.0099983215332,56.0099983215332,56.119998931884766,2592200.0,54.507843017578125
2018-07-30,57.54999923706055,56.02000045776367,56.130001068115234,57.290000915527344,2543000.0,55.64423370361328
2018-07-31,58.279998779296875,57.345001220703125,57.45000076293945,57.97999954223633,3149500.0,56.314414978027344
2018-08-01,58.220001220703125,56.779998779296875,57.97999954223633,57.119998931884766,1312300.0,55.47911834716797
2018-08-02,56.0,52.779998779296875,56.0,55.40999984741211,4968100.0,53.81824493408203
2018-08-03,56.31999969482422,55.29999923706055,55.529998779296875,55.81999969482422,3123000.0,54.21646499633789
2018-08-06,56.56999969482422,55.650001525878906,55.650001525878906,56.290000915527344,2527400.0,54.6729621887207
2018-08-07,56.970001220703125,56.0,56.4900016784668,56.720001220703125,1866100.0,55.09061050415039
2018-08-08,57.02000045776367,55.79999923706055,56.959999084472656,56.16999816894531,2149900.0,54.5564079284668
2018-08-09,56.35100173950195,55.45000076293945,56.06999969482422,55.560001373291016,1199900.0,54.38022994995117
2018-08-10,55.40999984741211,54.58000183105469,55.20000076293945,55.0,1469500.0,53.832122802734375
2018-08-13,55.18000030517578,54.40999984741211,55.08000183105469,54.709999084472656,1948000.0,53.54827880859375
2018-08-14,55.93000030517578,54.68000030517578,55.93000030517578,55.900001525878906,2821200.0,54.7130126953125
2018-08-15,55.439998626708984,54.15999984741211,55.290000915527344,54.959999084472656,1555900.0,53.792972564697266
2018-08-16,55.47999954223633,55.029998779296875,55.150001525878906,55.119998931884766,904300.0,53.9495735168457
2018-08-17,55.5,54.83000183105469,55.15999984741211,55.31999969482422,1143600.0,54.14532470703125
2018-08-20,55.7599983215332,55.2400016784668,55.709999084472656,55.599998474121094,1228300.0,54.41938018798828
2018-08-21,55.869998931884766,55.41999816894531,55.81999969482422,55.5,1914200.0,54.321502685546875
2018-08-22,55.599998474121094,54.810001373291016,55.310001373291016,54.84000015258789,1562700.0,53.67551803588867
2018-08-23,54.970001220703125,54.25,54.619998931884766,54.81999969482422,2136700.0,53.655941009521484
2018-08-24,55.61000061035156,55.06999969482422,55.2400016784668,55.400001525878906,1689700.0,54.223628997802734
2018-08-27,56.5099983215332,55.56999969482422,55.790000915527344,56.09000015258789,860100.0,54.89897918701172
2018-08-28,56.31999969482422,55.659000396728516,56.029998779296875,55.709999084472656,1320700.0,54.52704620361328
2018-08-29,56.099998474121094,55.34000015258789,55.34000015258789,55.939998626708984,1035900.0,54.752159118652344
2018-08-30,56.0099983215332,55.349998474121094,55.650001525878906,55.529998779296875,1933600.0,54.350868225097656
2018-08-31,55.709999084472656,55.060001373291016,55.4900016784668,55.08000183105469,2570900.0,53.91042709350586
2018-09-04,55.31999969482422,53.9900016784668,55.25,54.13999938964844,1674300.0,52.990379333496094
2018-09-05,55.209999084472656,53.96500015258789,54.13999938964844,55.18000030517578,3077500.0,54.00830078125
2018-09-06,55.7599983215332,54.709999084472656,55.4900016784668,54.880001068115234,1409900.0,53.71466827392578
2018-09-07,55.20000076293945,54.650001525878906,54.650001525878906,54.97999954223633,1282600.0,53.81254959106445
2018-09-10,55.81999969482422,54.91999816894531,54.91999816894531,55.58000183105469,1099500.0,54.39980697631836
2018-09-11,55.779998779296875,54.83100128173828,55.630001068115234,55.279998779296875,1201900.0,54.10617446899414
2018-09-12,55.58000183105469,54.9900016784668,55.040000915527344,55.09000015258789,919400.0,53.92021179199219
2018-09-13,55.84000015258789,55.13999938964844,55.13999938964844,55.5099983215332,1073200.0,54.33129119873047
2018-09-14,56.08000183105469,55.27000045776367,55.720001220703125,55.81999969482422,1726600.0,54.63471221923828
2018-09-17,56.630001068115234,55.81999969482422,55.9900016784668,55.95000076293945,1204000.0,54.76194763183594
2018-09-18,56.310001373291016,55.45000076293945,55.9900016784668,56.15999984741211,1163300.0,54.967491149902344
2018-09-19,56.93000030517578,56.34000015258789,56.72999954223633,56.61000061035156,1402500.0,55.407936096191406
2018-09-20,57.22999954223633,56.689998626708984,56.81999969482422,56.84000015258789,1252400.0,55.63304901123047
2018-09-21,57.130001068115234,55.97999954223633,57.130001068115234,56.33000183105469,2397300.0,55.13388442993164
2018-09-24,56.38999938964844,55.0099983215332,56.38999938964844,55.45000076293945,1514300.0,54.27256774902344
2018-09-25,55.75,54.04999923706055,55.75,54.16999816894531,1482100.0,53.019744873046875
2018-09-26,54.599998474121094,52.970001220703125,54.04999923706055,53.689998626708984,1511300.0,52.54993438720703
2018-09-27,53.88999938964844,53.0,53.619998931884766,53.529998779296875,1384400.0,52.393333435058594
2018-09-28,54.099998474121094,53.18000030517578,53.18000030517578,53.439998626708984,1786500.0,52.30524444580078
2018-10-01,54.310001373291016,53.5,53.54999923706055,53.599998474121094,1480300.0,52.461849212646484
2018-10-02,54.31999969482422,53.13999938964844,53.599998474121094,53.369998931884766,1733900.0,52.236732482910156
2018-10-03,53.66999816894531,51.689998626708984,53.59000015258789,51.79999923706055,2027100.0,50.700069427490234
2018-10-04,51.900001525878906,50.900001525878906,51.70000076293945,51.59000015258789,2059700.0,50.494529724121094
2018-10-05,52.09000015258789,50.41999816894531,51.66999816894531,50.560001373291016,2613400.0,49.48640441894531
2018-10-08,50.75,48.91999816894531,50.439998626708984,49.130001068115234,2783200.0,48.086769104003906
2018-10-09,47.099998474121094,44.18000030517578,46.04999923706055,45.25,6042700.0,44.28915786743164
2018-10-10,45.349998474121094,43.61000061035156,45.11000061035156,43.630001068115234,3333200.0,42.70355224609375
2018-10-11,43.970001220703125,41.880001068115234,43.630001068115234,41.95000076293945,3643900.0,41.059226989746094
2018-10-12,42.81999969482422,41.86000061035156,42.630001068115234,42.61000061035156,3459200.0,41.7052116394043
2018-10-15,42.84600067138672,42.349998474121094,42.459999084472656,42.349998474121094,2053600.0,41.45073318481445
2018-10-16,43.16999816894531,41.869998931884766,42.349998474121094,43.11000061035156,2036700.0,42.19459915161133
