Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,44.970001220703125,43.77000045776367,43.959999084472656,44.95000076293945,20655500.0,44.220924377441406
2018-07-03,44.9900016784668,44.52000045776367,44.9900016784668,44.720001220703125,16783300.0,43.99465560913086
2018-07-05,45.470001220703125,44.9900016784668,45.150001525878906,45.40999984741211,21916200.0,44.673465728759766
2018-07-06,46.189998626708984,45.27000045776367,45.459999084472656,46.0,20764300.0,45.2538948059082
2018-07-09,46.790000915527344,46.060001373291016,46.130001068115234,46.72999954223633,25125700.0,45.972049713134766
2018-07-10,47.36000061035156,46.68000030517578,46.83000183105469,46.9900016784668,27422000.0,46.22783660888672
2018-07-11,47.7599983215332,46.709999084472656,46.81999969482422,47.63999938964844,22802600.0,46.86729431152344
2018-07-12,48.20000076293945,47.75,47.790000915527344,48.150001525878906,24857900.0,47.369022369384766
2018-07-13,48.810001373291016,47.83000183105469,47.970001220703125,48.630001068115234,25771400.0,47.84123611450195
2018-07-16,48.619998931884766,47.95000076293945,48.619998931884766,48.459999084472656,22949600.0,47.860984802246094
2018-07-17,48.9900016784668,48.150001525878906,48.290000915527344,48.900001525878906,18823100.0,48.29555130004883
2018-07-18,49.0,48.400001525878906,48.790000915527344,48.63999938964844,19234700.0,48.038761138916016
2018-07-19,48.720001220703125,48.209999084472656,48.400001525878906,48.439998626708984,16656500.0,47.84123229980469
2018-07-20,48.709999084472656,48.36000061035156,48.4900016784668,48.52000045776367,17232900.0,47.92024612426758
2018-07-23,48.66999816894531,48.04999923706055,48.619998931884766,48.66999816894531,17990200.0,48.068389892578125
2018-07-24,49.099998474121094,48.560001373291016,48.75,48.66999816894531,19885500.0,48.068389892578125
2018-07-25,48.970001220703125,48.5,48.52000045776367,48.95000076293945,16354900.0,48.344932556152344
2018-07-26,49.16999816894531,48.7599983215332,48.849998474121094,48.869998931884766,15229900.0,48.26591873168945
2018-07-27,49.119998931884766,48.380001068115234,48.9900016784668,48.630001068115234,14856100.0,48.02888488769531
2018-07-30,48.58000183105469,47.459999084472656,48.58000183105469,47.72999954223633,20167300.0,47.140010833740234
2018-07-31,48.08000183105469,47.38999938964844,47.900001525878906,47.68000030517578,18808100.0,47.09062576293945
2018-08-01,48.220001220703125,47.150001525878906,47.90999984741211,47.349998474121094,22933600.0,46.76470184326172
2018-08-02,48.06999969482422,46.630001068115234,47.040000915527344,47.900001525878906,14227400.0,47.30791091918945
2018-08-03,48.47999954223633,47.900001525878906,47.91999816894531,48.470001220703125,14295800.0,47.87086486816406
2018-08-06,48.7599983215332,48.220001220703125,48.290000915527344,48.66999816894531,13529300.0,48.068389892578125
2018-08-07,48.95000076293945,48.470001220703125,48.939998626708984,48.47999954223633,11608000.0,47.8807373046875
2018-08-08,48.619998931884766,48.2599983215332,48.41999816894531,48.38999938964844,10849400.0,47.791847229003906
2018-08-09,48.709999084472656,48.27000045776367,48.27000045776367,48.540000915527344,14708000.0,47.939998626708984
2018-08-10,48.720001220703125,48.22999954223633,48.369998931884766,48.31999969482422,10502200.0,47.72271728515625
2018-08-13,48.59000015258789,47.970001220703125,48.34000015258789,48.0099983215332,12152100.0,47.41654586791992
2018-08-14,48.349998474121094,47.939998626708984,48.119998931884766,48.22999954223633,11513700.0,47.63383102416992
2018-08-15,48.2599983215332,47.529998779296875,48.099998474121094,47.84000015258789,14091000.0,47.248653411865234
2018-08-16,48.45000076293945,48.040000915527344,48.13999938964844,48.099998474121094,11874300.0,47.505435943603516
2018-08-17,48.5,47.9900016784668,48.209999084472656,48.36000061035156,11412000.0,47.76222229003906
2018-08-20,48.599998474121094,48.2599983215332,48.400001525878906,48.41999816894531,11936700.0,47.82147979736328
2018-08-21,48.63999938964844,48.369998931884766,48.58000183105469,48.40999984741211,10187600.0,47.81160354614258
2018-08-22,48.90999984741211,48.2400016784668,48.34000015258789,48.79999923706055,11639400.0,48.196781158447266
2018-08-23,49.34000015258789,48.68000030517578,48.79999923706055,48.959999084472656,11026700.0,48.35480499267578
2018-08-24,49.38999938964844,48.970001220703125,49.0,49.2599983215332,14011700.0,48.65109634399414
2018-08-27,49.70000076293945,49.290000915527344,49.40999984741211,49.33000183105469,12253300.0,48.72023391723633
2018-08-28,49.43000030517578,48.599998474121094,49.38999938964844,48.63999938964844,15475700.0,48.038761138916016
2018-08-29,49.099998474121094,48.63999938964844,48.63999938964844,48.88999938964844,17307700.0,48.285667419433594
2018-08-30,48.88999938964844,48.310001373291016,48.88999938964844,48.380001068115234,15154900.0,47.781978607177734
2018-08-31,48.630001068115234,48.349998474121094,48.380001068115234,48.58000183105469,17844100.0,47.9795036315918
2018-09-04,48.83000183105469,48.15999984741211,48.36000061035156,48.58000183105469,17289000.0,47.9795036315918
2018-09-05,48.4900016784668,47.790000915527344,48.40999984741211,48.040000915527344,16437700.0,47.4461784362793
2018-09-06,48.220001220703125,47.52000045776367,47.95000076293945,47.709999084472656,18456100.0,47.12025451660156
2018-09-07,47.9900016784668,47.33000183105469,47.459999084472656,47.810001373291016,20513900.0,47.219024658203125
2018-09-10,49.04999923706055,48.0,48.0,48.86000061035156,20390600.0,48.256038665771484
2018-09-11,49.04999923706055,48.52000045776367,48.52000045776367,48.91999816894531,14877200.0,48.3152961730957
2018-09-12,49.470001220703125,48.619998931884766,48.75,49.34000015258789,17058700.0,48.73011016845703
2018-09-13,49.75,48.880001068115234,49.279998779296875,48.959999084472656,22124400.0,48.35480499267578
2018-09-14,49.45000076293945,48.939998626708984,48.939998626708984,49.25,20066100.0,48.64122009277344
2018-09-17,49.939998626708984,49.11000061035156,49.310001373291016,49.18000030517578,29225000.0,48.57209014892578
2018-09-18,49.540000915527344,47.36000061035156,47.5099983215332,49.029998779296875,33451100.0,48.4239387512207
2018-09-19,49.540000915527344,48.65999984741211,48.91999816894531,49.43000030517578,20904800.0,48.81899642944336
2018-09-20,51.08000183105469,49.560001373291016,49.65999984741211,50.43000030517578,26973500.0,49.806636810302734
2018-09-21,51.119998931884766,50.349998474121094,50.83000183105469,51.099998474121094,50751900.0,50.468353271484375
2018-09-24,51.599998474121094,50.709999084472656,50.810001373291016,51.2400016784668,23906100.0,50.606624603271484
2018-09-25,51.93000030517578,50.970001220703125,51.38999938964844,51.720001220703125,18665800.0,51.080692291259766
2018-09-26,52.11000061035156,51.560001373291016,51.75,51.630001068115234,18131000.0,50.99180603027344
2018-09-27,52.02000045776367,51.33000183105469,51.560001373291016,51.689998626708984,17993500.0,51.05105972290039
2018-09-28,52.0099983215332,51.4900016784668,51.540000915527344,51.560001373291016,16234200.0,50.92266845703125
2018-10-01,51.9900016784668,51.13999938964844,51.220001220703125,51.79999923706055,19217800.0,51.15970230102539
2018-10-02,51.79999923706055,50.130001068115234,51.650001525878906,50.22999954223633,22406800.0,49.60910415649414
2018-10-03,50.099998474121094,49.59000015258789,49.59000015258789,49.75,21207600.0,49.135040283203125
2018-10-04,49.779998779296875,49.16999816894531,49.68000030517578,49.470001220703125,19034000.0,48.85850143432617
2018-10-05,49.77000045776367,49.119998931884766,49.41999816894531,49.349998474121094,16900200.0,48.739986419677734
2018-10-08,49.63999938964844,48.900001525878906,49.27000045776367,49.36000061035156,16295800.0,48.74986267089844
2018-10-09,49.400001525878906,48.83000183105469,49.11000061035156,48.869998931884766,19009800.0,48.26591873168945
2018-10-10,48.97999954223633,47.369998931884766,48.810001373291016,47.400001525878906,20885400.0,46.814090728759766
2018-10-11,47.88999938964844,46.4900016784668,47.33000183105469,46.779998779296875,26387600.0,46.20175552368164
2018-10-12,47.75,46.65999984741211,47.400001525878906,47.380001068115234,23152800.0,46.794334411621094
2018-10-15,47.619998931884766,46.869998931884766,46.959999084472656,47.119998931884766,15693400.0,46.72492218017578
2018-10-16,48.41999816894531,47.470001220703125,47.56999969482422,48.22999954223633,13600200.0,47.825618743896484
2018-10-17,48.2400016784668,47.43000030517578,47.43000030517578,47.86000061035156,15071100.0,47.458717346191406
2018-10-18,48.13999938964844,47.130001068115234,47.56999969482422,47.380001068115234,15084800.0,46.98274230957031
2018-10-19,48.2400016784668,47.349998474121094,47.5,47.59000015258789,17768400.0,47.190982818603516
2018-10-22,48.4900016784668,47.709999084472656,47.849998474121094,47.939998626708984,16480200.0,47.538047790527344
2018-10-23,48.31999969482422,47.119998931884766,47.15999984741211,47.9900016784668,18921500.0,47.58763122558594
2018-10-24,48.29999923706055,46.70000076293945,47.880001068115234,46.7599983215332,20028200.0,46.36793899536133
2018-10-25,48.290000915527344,47.279998779296875,47.41999816894531,47.959999084472656,19349300.0,47.55788040161133
2018-10-26,48.06999969482422,46.709999084472656,47.2400016784668,47.31999969482422,23088700.0,46.92324447631836
2018-10-29,48.09000015258789,46.34000015258789,47.810001373291016,47.02000045776367,19248700.0,46.625762939453125
2018-10-30,48.619998931884766,46.91999816894531,47.08000183105469,48.56999969482422,24438200.0,48.16276550292969
2018-10-31,49.45000076293945,48.59000015258789,49.04999923706055,48.84000015258789,21082900.0,48.430503845214844
2018-11-01,49.2400016784668,48.34000015258789,48.959999084472656,48.59000015258789,17764900.0,48.18260192871094
