Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,208.82000732421875,206.0500030517578,208.4199981689453,207.99000549316406,1876100.0,206.4254150390625
2018-07-03,209.91000366210938,206.89999389648438,208.52999877929688,207.1199951171875,842100.0,205.5619354248047
2018-07-05,209.2899932861328,207.5500030517578,208.1999969482422,209.13999938964844,1436700.0,207.56675720214844
2018-07-06,210.38999938964844,206.66000366210938,207.13999938964844,209.6199951171875,1523200.0,208.04315185546875
2018-07-09,211.7899932861328,210.0,210.52000427246094,210.94000244140625,1738300.0,209.3532257080078
2018-07-10,212.6999969482422,210.8300018310547,210.99000549316406,211.6999969482422,1687800.0,210.1074981689453
2018-07-11,211.77999877929688,209.97000122070312,211.2100067138672,210.9499969482422,1472800.0,209.36314392089844
2018-07-12,214.1699981689453,212.22000122070312,212.5399932861328,214.02000427246094,2222000.0,212.41004943847656
2018-07-13,216.63999938964844,213.7100067138672,214.0,216.5399932861328,1951200.0,214.91107177734375
2018-07-16,217.1300048828125,213.89999389648438,216.63999938964844,214.85000610351562,2078200.0,213.2338104248047
2018-07-17,216.16000366210938,214.0,214.05999755859375,215.0,2064800.0,213.38267517089844
2018-07-18,215.8800048828125,213.60000610351562,215.33999633789062,214.97000122070312,1869500.0,213.35289001464844
2018-07-19,218.1999969482422,214.02999877929688,214.4600067138672,217.5399932861328,2790800.0,215.903564453125
2018-07-20,218.94000244140625,216.24000549316406,216.97999572753906,218.69000244140625,1793900.0,217.044921875
2018-07-23,220.4600067138672,218.1999969482422,219.8800048828125,218.83999633789062,1394300.0,217.19378662109375
2018-07-24,220.67999267578125,217.58999633789062,219.41000366210938,218.5800018310547,1453900.0,216.9357452392578
2018-07-25,220.82000732421875,217.3699951171875,217.61000061035156,220.6999969482422,1560200.0,219.039794921875
2018-07-26,224.6199951171875,220.82000732421875,222.0,221.72000122070312,1820000.0,220.0521240234375
2018-07-27,222.5,218.75999450683594,222.30999755859375,219.64999389648438,1596800.0,217.9976806640625
2018-07-30,220.1199951171875,218.61000061035156,219.0399932861328,219.11000061035156,1292700.0,217.46176147460938
2018-07-31,220.07000732421875,218.3300018310547,219.69000244140625,218.7100067138672,1888500.0,217.0647735595703
2018-08-01,219.10000610351562,216.25,218.64999389648438,217.1300048828125,1841300.0,215.4966583251953
2018-08-02,221.39999389648438,215.00999450683594,215.00999450683594,221.1199951171875,1904800.0,219.45663452148438
2018-08-03,222.6199951171875,221.0,221.0,222.02999877929688,1195700.0,220.3597869873047
2018-08-06,223.27000427246094,221.00999450683594,221.42999267578125,222.72000122070312,1285500.0,221.0446014404297
2018-08-07,225.47999572753906,222.97999572753906,223.24000549316406,223.86000061035156,1428100.0,222.176025390625
2018-08-08,224.8800048828125,222.24000549316406,222.86000061035156,224.5800018310547,2010700.0,222.89060974121094
2018-08-09,222.35000610351562,216.91000366210938,221.6199951171875,218.24000549316406,3636600.0,216.5983123779297
2018-08-10,221.72000122070312,217.75,218.13999938964844,220.30999755859375,2830800.0,218.65274047851562
2018-08-13,221.5800018310547,219.05999755859375,221.02999877929688,219.55999755859375,1518900.0,217.9083709716797
