Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,238.4499969482422,235.3800048828125,237.97000122070312,238.27000427246094,698000.0,236.38803100585938
2018-07-03,240.1199951171875,237.6199951171875,238.8800048828125,238.72999572753906,569100.0,236.84439086914062
2018-07-05,241.75999450683594,238.1699981689453,239.72000122070312,240.0500030517578,703300.0,238.1539764404297
2018-07-06,242.8000030517578,239.5500030517578,240.25,242.14999389648438,803000.0,240.23736572265625
2018-07-09,249.0500030517578,239.99000549316406,240.3800048828125,248.69000244140625,1607200.0,246.72572326660156
2018-07-10,250.5800018310547,248.6999969482422,250.0,249.52000427246094,1262700.0,247.54917907714844
2018-07-11,252.0500030517578,247.4499969482422,249.02000427246094,249.5800018310547,922300.0,247.60870361328125
2018-07-12,252.41000366210938,249.97000122070312,250.86000061035156,250.5800018310547,1451700.0,248.6007843017578
2018-07-13,250.9199981689453,249.7100067138672,250.17999267578125,250.50999450683594,1016000.0,248.53134155273438
2018-07-16,250.42999267578125,247.5,250.42999267578125,248.27999877929688,1027800.0,246.3189697265625
2018-07-17,247.02000427246094,242.0,243.52999877929688,246.02999877929688,1387700.0,244.08673095703125
2018-07-18,249.41000366210938,245.85000610351562,246.10000610351562,248.6300048828125,1090800.0,246.66619873046875
2018-07-19,249.22999572753906,246.5500030517578,248.57000732421875,248.63999938964844,947600.0,246.6761016845703
2018-07-20,249.2899932861328,246.00999450683594,246.16000366210938,248.52000427246094,863900.0,246.55706787109375
2018-07-23,251.08999633789062,247.69000244140625,248.38999938964844,248.8300018310547,1012400.0,246.8646240234375
2018-07-24,250.0,245.2100067138672,249.42999267578125,246.0800018310547,1468400.0,244.13633728027344
2018-07-25,248.75,240.2899932861328,247.39999389648438,247.92999267578125,2443000.0,245.97171020507812
2018-07-26,251.17999267578125,246.6199951171875,249.52999877929688,247.0800018310547,999400.0,245.12843322753906
2018-07-27,249.8699951171875,246.77000427246094,247.91000366210938,249.47999572753906,1056400.0,247.5094757080078
2018-07-30,253.88999938964844,249.22999572753906,249.22999572753906,252.2100067138672,1520600.0,250.2179412841797
2018-07-31,253.6699981689453,251.17999267578125,251.9600067138672,253.0,1336500.0,251.00167846679688
2018-08-01,256.3800048828125,250.00999450683594,255.0,252.27000427246094,1328400.0,250.27745056152344
2018-08-02,257.0799865722656,251.3000030517578,251.38999938964844,256.5299987792969,938800.0,254.50379943847656
2018-08-03,258.5899963378906,254.4199981689453,256.5400085449219,257.95001220703125,767500.0,255.91258239746094
2018-08-06,259.2099914550781,256.92999267578125,257.1400146484375,258.1300048828125,808700.0,256.0911865234375
2018-08-07,259.55999755859375,257.760009765625,258.1300048828125,257.9700012207031,591400.0,255.9324188232422
2018-08-08,260.8699951171875,257.3699951171875,258.7799987792969,260.5400085449219,772300.0,258.48211669921875
2018-08-09,263.239990234375,260.4599914550781,260.4599914550781,261.1300048828125,683200.0,259.0674743652344
2018-08-10,262.1400146484375,259.1499938964844,260.239990234375,260.0400085449219,700500.0,257.986083984375
2018-08-13,264.54998779296875,260.04998779296875,260.8500061035156,262.94000244140625,913600.0,260.8631591796875
2018-08-14,266.0,263.010009765625,263.1700134277344,264.9700012207031,931100.0,262.87713623046875
2018-08-15,265.05999755859375,262.2900085449219,263.9100036621094,264.1700134277344,913700.0,262.0834655761719
2018-08-16,268.0400085449219,264.4800109863281,265.6499938964844,266.5299987792969,1073700.0,264.4248352050781
2018-08-17,267.29998779296875,263.8599853515625,266.9200134277344,263.95001220703125,940100.0,261.8652038574219
2018-08-20,263.9599914550781,262.4100036621094,263.95001220703125,263.1700134277344,870100.0,261.0914001464844
2018-08-21,263.7799987792969,261.8999938964844,262.7900085449219,262.6000061035156,727700.0,260.5258483886719
2018-08-22,263.4700012207031,260.80999755859375,262.80999755859375,262.94000244140625,661200.0,260.8631591796875
2018-08-23,265.55999755859375,262.3500061035156,262.7900085449219,264.2799987792969,761900.0,262.1925964355469
2018-08-24,266.0,263.8900146484375,264.3500061035156,265.3800048828125,883600.0,263.2839050292969
2018-08-27,266.8699951171875,264.7099914550781,266.3800048828125,266.2300109863281,815500.0,264.1271667480469
2018-08-28,267.7099914550781,266.29998779296875,267.260009765625,266.7099914550781,691500.0,264.6033935546875
2018-08-29,268.1300048828125,265.7900085449219,266.9599914550781,267.1300048828125,650300.0,265.02008056640625
2018-08-30,267.0199890136719,264.30999755859375,267.0199890136719,265.010009765625,769400.0,262.9168395996094
2018-08-31,265.3900146484375,263.17999267578125,264.32000732421875,264.7300109863281,1149100.0,262.6390686035156
2018-09-04,266.1099853515625,262.7099914550781,264.1700134277344,263.70001220703125,1164200.0,261.6171569824219
2018-09-05,268.2799987792969,265.2200012207031,267.3900146484375,267.8500061035156,2045000.0,265.734375
2018-09-06,272.3599853515625,267.0400085449219,267.7799987792969,270.8900146484375,1502600.0,268.7503967285156
2018-09-07,273.1400146484375,269.3599853515625,269.8699951171875,271.8999938964844,1824000.0,270.5013122558594
2018-09-10,269.0400085449219,261.760009765625,267.7300109863281,262.5899963378906,1984500.0,261.23919677734375
2018-09-11,264.2799987792969,260.79998779296875,261.94000244140625,264.1700134277344,1294200.0,262.81109619140625
2018-09-12,267.80999755859375,263.69000244140625,263.75,266.3399963378906,873700.0,264.96990966796875
2018-09-13,270.8800048828125,265.95001220703125,267.4700012207031,270.3399963378906,1204400.0,268.9493408203125
2018-09-14,272.260009765625,269.7699890136719,270.20001220703125,270.7799987792969,1030200.0,269.3870849609375
2018-09-17,274.0,269.29998779296875,272.1700134277344,269.6300048828125,970000.0,268.24298095703125
2018-09-18,272.70001220703125,268.989990234375,269.2900085449219,270.9700012207031,1080700.0,269.57611083984375
2018-09-19,272.6600036621094,270.3999938964844,271.760009765625,271.8500061035156,1101000.0,270.4515686035156
2018-09-20,275.07000732421875,272.0899963378906,272.3500061035156,274.1199951171875,1267700.0,272.70989990234375
2018-09-21,276.0,272.5199890136719,274.2200012207031,272.5199890136719,2717000.0,271.1181335449219
2018-09-24,274.69000244140625,270.6000061035156,271.8999938964844,273.2300109863281,1047000.0,271.8244934082031
2018-09-25,274.3299865722656,269.70001220703125,273.7300109863281,270.25,1172400.0,268.85980224609375
2018-09-26,271.5299987792969,268.8699951171875,270.0,269.4599914550781,786600.0,268.0738525390625
2018-09-27,273.2200012207031,269.6499938964844,270.0,271.6400146484375,916900.0,270.24267578125
2018-09-28,274.2200012207031,269.9599914550781,271.6099853515625,274.04998779296875,1053800.0,272.6402587890625
2018-10-01,278.1099853515625,273.7699890136719,274.760009765625,276.20001220703125,1015300.0,274.7792053222656
2018-10-02,277.8500061035156,275.04998779296875,276.29998779296875,276.1199951171875,922500.0,274.6996154785156
2018-10-03,277.20001220703125,275.30999755859375,276.9200134277344,276.239990234375,707200.0,274.8189697265625
2018-10-04,276.8800048828125,273.2200012207031,276.4100036621094,274.989990234375,693900.0,273.5754089355469
2018-10-05,277.9800109863281,274.30999755859375,275.6600036621094,275.9200134277344,655900.0,274.5006408691406
2018-10-08,277.989990234375,274.6099853515625,275.95001220703125,277.3900146484375,833300.0,275.9631042480469
2018-10-09,280.42999267578125,275.2200012207031,277.4200134277344,279.17999267578125,923800.0,277.7438659667969
2018-10-10,279.5299987792969,272.04998779296875,279.04998779296875,272.6499938964844,1997600.0,271.2474670410156
2018-10-11,274.5899963378906,266.0299987792969,272.3500061035156,268.5199890136719,2016100.0,267.138671875
2018-10-12,272.9100036621094,267.7200012207031,269.489990234375,271.4100036621094,1326700.0,270.01385498046875
2018-10-15,271.92999267578125,267.32000732421875,270.989990234375,267.3800048828125,1305300.0,266.00457763671875
2018-10-16,279.0799865722656,270.0,270.92999267578125,278.4200134277344,1417800.0,276.98779296875
2018-10-17,281.3999938964844,275.70001220703125,276.9200134277344,279.5799865722656,1067900.0,278.1418151855469
2018-10-18,282.54998779296875,277.9100036621094,279.67999267578125,281.19000244140625,903800.0,279.7435302734375
2018-10-19,283.05999755859375,278.510009765625,281.0899963378906,279.1499938964844,1054100.0,277.7140197753906
2018-10-22,280.510009765625,272.7900085449219,279.260009765625,275.7300109863281,955100.0,274.3116149902344
2018-10-23,276.1199951171875,268.510009765625,271.9200134277344,274.0899963378906,1654900.0,272.6800537109375
2018-10-24,276.4700012207031,265.1000061035156,273.5299987792969,265.42999267578125,1753600.0,264.0646057128906
2018-10-25,273.69000244140625,263.8900146484375,266.44000244140625,270.92999267578125,1893000.0,269.5362854003906
2018-10-26,270.0,263.510009765625,269.7099914550781,265.75,1653700.0,264.3829345703125
2018-10-29,269.4800109863281,259.7200012207031,267.9200134277344,263.5199890136719,2257600.0,262.1643981933594
2018-10-30,267.25,261.6000061035156,264.3399963378906,265.489990234375,1904100.0,264.1242980957031
2018-10-31,279.20001220703125,266.0,270.0,275.57000732421875,2621600.0,274.1524658203125
2018-11-01,279.6499938964844,264.29998779296875,278.57000732421875,265.92999267578125,2286900.0,264.56201171875
2018-11-02,275.2799987792969,266.2099914550781,267.4800109863281,268.0,1430800.0,266.62139892578125
2018-11-05,271.5,268.0799865722656,268.9599914550781,269.17999267578125,1066200.0,267.7953186035156
2018-11-06,273.3800048828125,268.8599853515625,268.8599853515625,272.010009765625,984400.0,270.61077880859375
2018-11-07,290.8399963378906,274.2099914550781,274.67999267578125,289.94000244140625,2393500.0,288.4485168457031
2018-11-08,289.5299987792969,285.0799865722656,289.010009765625,287.3699951171875,1763400.0,285.8917541503906
2018-11-09,288.6000061035156,284.67999267578125,287.7200012207031,287.05999755859375,918300.0,285.58331298828125
2018-11-12,288.239990234375,282.2300109863281,287.2099914550781,282.6700134277344,863300.0,281.2159423828125
2018-11-13,284.5899963378906,278.32000732421875,282.8999938964844,280.25,1109400.0,278.808349609375
2018-11-14,283.9100036621094,275.760009765625,281.7699890136719,280.1000061035156,1537600.0,278.6591491699219
2018-11-15,284.8900146484375,276.8599853515625,279.05999755859375,284.1400146484375,1945200.0,282.6783752441406
2018-11-16,288.94000244140625,283.489990234375,284.1499938964844,286.3299865722656,1378700.0,284.8570861816406
2018-11-19,287.8599853515625,279.3399963378906,286.82000732421875,281.7900085449219,1579500.0,280.3404541015625
2018-11-20,282.1199951171875,276.4800109863281,280.0,277.8599853515625,1051700.0,276.4306640625
2018-11-21,281.5899963378906,277.2799987792969,278.2300109863281,278.95001220703125,924900.0,277.5150451660156
2018-11-23,282.2699890136719,276.3999938964844,277.8599853515625,280.739990234375,564700.0,279.29583740234375
2018-11-26,286.32000732421875,281.07000732421875,283.7300109863281,281.3299865722656,1679100.0,279.8828125
2018-11-27,282.67999267578125,276.2900085449219,279.6600036621094,282.0799865722656,1591300.0,280.6289367675781
2018-11-28,292.95001220703125,283.0199890136719,283.0199890136719,291.29998779296875,1317800.0,289.801513671875
2018-11-29,293.75,290.6600036621094,290.94000244140625,292.1700134277344,1289000.0,290.66705322265625
2018-11-30,294.4100036621094,287.95001220703125,293.1199951171875,290.07000732421875,1707200.0,288.577880859375
2018-12-03,297.2300109863281,291.3299865722656,292.95001220703125,296.25,2139600.0,294.72607421875
2018-12-04,300.57000732421875,291.57000732421875,296.20001220703125,292.9200134277344,2707600.0,292.15283203125
2018-12-06,291.6400146484375,274.9700012207031,289.6700134277344,287.4100036621094,2292500.0,286.6572570800781
2018-12-07,288.32000732421875,278.80999755859375,285.8699951171875,280.5299987792969,1675500.0,279.7952575683594
2018-12-10,280.989990234375,270.3599853515625,280.0,276.6600036621094,1696500.0,275.9353942871094
2018-12-11,282.8999938964844,274.7799987792969,279.75,276.239990234375,1367700.0,275.5164794921875
2018-12-12,282.9700012207031,278.17999267578125,280.3299865722656,278.55999755859375,1221900.0,277.8304138183594
2018-12-13,282.760009765625,278.6400146484375,280.07000732421875,280.45001220703125,1444900.0,279.7154846191406
2018-12-14,281.6000061035156,271.67999267578125,279.6099853515625,275.5799865722656,1307400.0,274.85821533203125
2018-12-17,271.42999267578125,265.04998779296875,268.2099914550781,266.69000244140625,2178900.0,265.99151611328125
2018-12-18,268.9100036621094,256.0,267.25,259.3599853515625,2249300.0,258.6806945800781
2018-12-19,263.4800109863281,255.47000122070312,259.1499938964844,257.6099853515625,1807800.0,256.9352722167969
2018-12-20,257.7099914550781,250.05999755859375,257.0,252.11000061035156,2777900.0,251.44970703125
2018-12-21,259.1300048828125,248.88999938964844,250.74000549316406,251.9600067138672,2980700.0,251.3000946044922
2018-12-24,251.67999267578125,246.57000732421875,250.10000610351562,249.0,1013600.0,248.3478546142578
2018-12-26,259.6700134277344,248.1999969482422,249.49000549316406,259.3999938964844,1624400.0,258.7206115722656
2018-12-27,260.8800048828125,250.7100067138672,256.95001220703125,260.8800048828125,1449600.0,260.1967468261719
2018-12-28,263.0799865722656,258.0199890136719,262.239990234375,259.0799865722656,1004200.0,258.40142822265625
2018-12-31,262.8900146484375,258.2099914550781,259.69000244140625,262.6300048828125,978300.0,261.942138671875
2019-01-02,258.92999267578125,250.8800048828125,258.4100036621094,255.02000427246094,2180300.0,254.35208129882812
