Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,170.72000122070312,167.1699981689453,170.14999389648438,169.67999267578125,1131100.0,164.13063049316406
2018-07-03,172.49000549316406,168.42999267578125,169.5399932861328,171.14999389648438,648800.0,165.55255126953125
2018-07-05,172.6199951171875,170.0,171.61000061035156,172.5,1172100.0,166.85841369628906
2018-07-06,173.4499969482422,172.27000427246094,172.8000030517578,172.99000549316406,1134000.0,167.33238220214844
2018-07-09,173.3000030517578,171.1300048828125,172.39999389648438,172.13999938964844,1484100.0,166.5101776123047
2018-07-10,173.6300048828125,171.39999389648438,172.27000427246094,172.8300018310547,1566800.0,167.1776123046875
2018-07-11,172.99000549316406,170.97999572753906,171.97999572753906,171.1300048828125,968100.0,165.53321838378906
2018-07-12,172.08999633789062,170.50999450683594,171.14999389648438,171.64999389648438,845400.0,166.03619384765625
2018-07-13,172.67999267578125,171.08999633789062,172.3000030517578,171.69000244140625,987400.0,166.0749053955078
2018-07-16,171.30999755859375,168.52999877929688,171.30999755859375,170.66000366210938,870200.0,165.07859802246094
2018-07-17,172.22000122070312,170.22000122070312,171.22999572753906,170.47999572753906,1052200.0,164.9044647216797
2018-07-18,171.22999572753906,168.86000061035156,169.8699951171875,170.72000122070312,1501900.0,165.13662719726562
2018-07-19,174.38999938964844,169.66000366210938,170.0399932861328,173.9600067138672,1726300.0,168.2706756591797
2018-07-20,173.52999877929688,170.32000732421875,173.0800018310547,170.5,1383100.0,164.923828125
2018-07-23,170.80999755859375,169.02999877929688,170.60000610351562,170.3800048828125,1138800.0,164.8077392578125
2018-07-24,171.2100067138672,169.5,170.5,169.8000030517578,2066200.0,164.2467041015625
2018-07-25,171.94000244140625,169.86000061035156,170.1699981689453,171.1300048828125,1630400.0,165.53321838378906
2018-07-26,172.97000122070312,170.47999572753906,171.9199981689453,170.9199981689453,1265300.0,165.330078125
2018-07-27,171.75999450683594,167.77999877929688,171.25,168.5800018310547,1375400.0,163.0666046142578
2018-07-30,172.9199981689453,166.9499969482422,168.60000610351562,171.86000061035156,1721400.0,166.2393341064453
2018-07-31,177.17999267578125,171.89999389648438,173.0399932861328,176.2100067138672,2379500.0,170.44708251953125
2018-08-01,178.08999633789062,174.2899932861328,175.5,177.75,2071300.0,171.93670654296875
2018-08-02,178.38999938964844,175.91000366210938,177.35000610351562,176.25999450683594,1711200.0,170.4954376220703
2018-08-03,179.4499969482422,175.99000549316406,176.25,178.27000427246094,1190600.0,172.43971252441406
2018-08-06,179.0,176.55999755859375,178.13999938964844,177.08999633789062,1316000.0,171.2982940673828
2018-08-07,177.13999938964844,175.00999450683594,177.13999938964844,176.47999572753906,831500.0,170.70823669433594
2018-08-08,177.0500030517578,175.36000061035156,176.5,176.27999877929688,771700.0,170.51478576660156
2018-08-09,177.3300018310547,174.8300018310547,176.1199951171875,176.6999969482422,1188500.0,170.92103576660156
2018-08-10,176.72999572753906,173.85000610351562,176.5800018310547,174.3800048828125,1214700.0,168.6769256591797
2018-08-13,175.4199981689453,173.85000610351562,174.67999267578125,174.7899932861328,948300.0,169.07350158691406
2018-08-14,175.9199981689453,174.75999450683594,175.0,175.58999633789062,959400.0,169.84735107421875
2018-08-15,177.35000610351562,173.7899932861328,175.22999572753906,177.13999938964844,1964000.0,171.34664916992188
2018-08-16,177.05999755859375,175.02000427246094,175.74000549316406,176.7899932861328,1378500.0,172.96090698242188
2018-08-17,178.6300048828125,176.64999389648438,177.1199951171875,178.47999572753906,1211100.0,174.6143035888672
2018-08-20,182.6199951171875,178.86000061035156,179.1300048828125,181.3699951171875,1779700.0,177.44171142578125
2018-08-21,182.0500030517578,179.85000610351562,180.6999969482422,180.2100067138672,1175300.0,176.30685424804688
2018-08-22,180.6699981689453,178.11000061035156,180.50999450683594,179.3800048828125,898400.0,175.4948272705078
2018-08-23,181.1699981689453,179.16000366210938,179.47000122070312,180.42999267578125,917700.0,176.52206420898438
2018-08-24,181.0399932861328,179.58999633789062,179.80999755859375,180.9199981689453,1108600.0,177.00146484375
2018-08-27,181.4600067138672,178.9499969482422,181.24000549316406,180.07000732421875,1165600.0,176.1698760986328
2018-08-28,182.5,179.1199951171875,180.30999755859375,182.44000244140625,1502100.0,178.48854064941406
2018-08-29,182.86000061035156,180.83999633789062,182.60000610351562,181.55999755859375,1298500.0,177.6276092529297
2018-08-30,182.30999755859375,180.4499969482422,181.66000366210938,181.4499969482422,1070400.0,177.51998901367188
2018-08-31,183.0800018310547,181.0,182.32000732421875,183.02999877929688,2267000.0,179.06576538085938
2018-09-04,183.88999938964844,181.22999572753906,183.0,181.8300018310547,1565100.0,177.89175415039062
2018-09-05,183.57000732421875,180.0500030517578,181.0,182.41000366210938,2039200.0,178.45919799804688
2018-09-06,184.94000244140625,183.17999267578125,183.4600067138672,184.52000427246094,1710500.0,180.52349853515625
2018-09-07,183.6199951171875,181.27999877929688,183.0500030517578,181.69000244140625,1114700.0,177.75479125976562
2018-09-10,183.57000732421875,181.27999877929688,182.6199951171875,182.08999633789062,869200.0,178.1461181640625
2018-09-11,185.5500030517578,182.3699951171875,182.8699951171875,184.3000030517578,1740800.0,180.3082733154297
2018-09-12,185.97999572753906,183.69000244140625,184.38999938964844,184.94000244140625,1562300.0,180.9344024658203
2018-09-13,186.02999877929688,184.8300018310547,186.0,185.22999572753906,1253000.0,181.21810913085938
2018-09-14,184.42999267578125,180.3699951171875,184.42999267578125,182.5,966400.0,178.54725646972656
2018-09-17,184.10000610351562,180.69000244140625,182.5399932861328,183.4600067138672,990600.0,179.4864501953125
2018-09-18,183.3699951171875,181.13999938964844,182.83999633789062,181.4199981689453,1384500.0,177.49063110351562
2018-09-19,181.88999938964844,179.10000610351562,181.88999938964844,179.80999755859375,1290400.0,175.91551208496094
2018-09-20,181.32000732421875,178.2100067138672,179.94000244140625,180.11000061035156,1426600.0,176.20901489257812
