Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,39.68000030517578,38.83000183105469,39.47999954223633,39.630001068115234,1456500,39.630001068115234
2018-07-03,40.16999816894531,39.45000076293945,39.93000030517578,39.52000045776367,945200,39.52000045776367
2018-07-05,40.279998779296875,39.400001525878906,39.630001068115234,40.2400016784668,3023500,40.2400016784668
2018-07-06,41.27000045776367,40.349998474121094,40.380001068115234,41.09000015258789,1639100,41.09000015258789
2018-07-09,41.310001373291016,40.849998474121094,41.2400016784668,41.220001220703125,1329100,41.220001220703125
2018-07-10,41.540000915527344,41.09000015258789,41.400001525878906,41.36000061035156,1123800,41.36000061035156
2018-07-11,41.72999954223633,41.189998626708984,41.25,41.56999969482422,1510800,41.56999969482422
2018-07-12,42.209999084472656,41.529998779296875,41.65999984741211,41.95000076293945,2017700,41.95000076293945
2018-07-13,42.13999938964844,41.869998931884766,41.939998626708984,42.0099983215332,1231300,42.0099983215332
2018-07-16,42.0,41.040000915527344,42.0,41.09000015258789,1184400,41.09000015258789
2018-07-17,41.52000045776367,40.77000045776367,40.939998626708984,41.5,1006600,41.5
2018-07-18,41.77000045776367,40.93000030517578,41.56999969482422,41.08000183105469,1012700,41.08000183105469
2018-07-19,41.47999954223633,40.810001373291016,41.0099983215332,41.31999969482422,1032700,41.31999969482422
2018-07-20,41.369998931884766,40.88999938964844,41.29999923706055,41.119998931884766,1248900,41.119998931884766
2018-07-23,41.439998626708984,40.81999969482422,40.959999084472656,41.400001525878906,1144700,41.400001525878906
2018-07-24,42.060001373291016,41.29999923706055,41.54999923706055,41.720001220703125,2655200,41.720001220703125
2018-07-25,42.15999984741211,41.650001525878906,41.66999816894531,42.0,1481300,42.0
2018-07-26,42.70000076293945,42.0099983215332,42.15999984741211,42.61000061035156,1521900,42.61000061035156
2018-07-27,42.77000045776367,42.22999954223633,42.599998474121094,42.47999954223633,2094100,42.47999954223633
2018-07-30,43.400001525878906,42.5,42.529998779296875,42.91999816894531,3560300,42.91999816894531
2018-07-31,43.02000045776367,42.27000045776367,42.97999954223633,42.90999984741211,2960800,42.90999984741211
2018-08-01,43.630001068115234,41.0099983215332,43.459999084472656,41.43000030517578,7311300,41.43000030517578
2018-08-02,42.540000915527344,41.189998626708984,41.2599983215332,42.119998931884766,4147200,42.119998931884766
2018-08-03,42.52000045776367,41.849998474121094,42.04999923706055,42.11000061035156,2273700,42.11000061035156
2018-08-06,42.380001068115234,41.849998474121094,41.970001220703125,42.0,2200900,42.0
2018-08-07,42.20000076293945,41.5099983215332,41.97999954223633,41.68000030517578,1863000,41.68000030517578
2018-08-08,41.7599983215332,41.20000076293945,41.619998931884766,41.290000915527344,1611100,41.290000915527344
2018-08-09,41.560001373291016,40.95000076293945,41.439998626708984,41.029998779296875,1618100,41.029998779296875
2018-08-10,41.189998626708984,40.58000183105469,41.11000061035156,40.65999984741211,1130100,40.65999984741211
2018-08-13,40.130001068115234,38.47999954223633,38.88999938964844,39.02000045776367,4647300,39.02000045776367
2018-08-14,39.45000076293945,38.81999969482422,38.81999969482422,39.27000045776367,4234400,39.27000045776367
2018-08-15,39.16999816894531,38.060001373291016,39.029998779296875,38.40999984741211,2241700,38.40999984741211
2018-08-16,39.16999816894531,38.060001373291016,38.61000061035156,38.15999984741211,2166700,38.15999984741211
2018-08-17,38.45000076293945,37.849998474121094,38.029998779296875,38.33000183105469,3686600,38.33000183105469
2018-08-20,38.40999984741211,37.84000015258789,38.2400016784668,38.2599983215332,2624800,38.2599983215332
2018-08-21,38.56999969482422,37.84000015258789,38.349998474121094,38.4900016784668,2636900,38.4900016784668
2018-08-22,39.119998931884766,38.09000015258789,38.47999954223633,39.02000045776367,2289600,39.02000045776367
2018-08-23,39.060001373291016,38.56999969482422,38.95000076293945,38.630001068115234,1370100,38.630001068115234
2018-08-24,39.119998931884766,38.59000015258789,38.689998626708984,39.060001373291016,1300200,39.060001373291016
2018-08-27,39.25,38.91999816894531,39.150001525878906,39.060001373291016,1746900,39.060001373291016
2018-08-28,39.369998931884766,39.029998779296875,39.150001525878906,39.2599983215332,1916600,39.2599983215332
2018-08-29,39.560001373291016,39.189998626708984,39.310001373291016,39.459999084472656,1192900,39.459999084472656
2018-08-30,39.84000015258789,39.380001068115234,39.380001068115234,39.689998626708984,1717800,39.689998626708984
2018-08-31,39.959999084472656,39.459999084472656,39.56999969482422,39.7599983215332,1530800,39.7599983215332
2018-09-04,39.77000045776367,39.310001373291016,39.709999084472656,39.720001220703125,2191900,39.720001220703125
2018-09-05,39.2400016784668,38.5099983215332,38.709999084472656,39.040000915527344,2991800,39.040000915527344
