Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,46.43000030517578,44.369998931884766,46.119998931884766,44.68000030517578,4250600.0,43.81844711303711
2018-07-03,46.7400016784668,45.31999969482422,45.560001373291016,45.779998779296875,2373600.0,44.89723205566406
2018-07-05,46.52000045776367,45.7400016784668,45.939998626708984,46.33000183105469,4143000.0,45.43663024902344
2018-07-06,47.11000061035156,45.63999938964844,45.95000076293945,46.90999984741211,2691500.0,46.00544357299805
2018-07-09,48.52000045776367,47.02000045776367,47.33000183105469,48.400001525878906,4284100.0,47.46671676635742
2018-07-10,49.59000015258789,47.869998931884766,48.900001525878906,48.61000061035156,2983400.0,47.672664642333984
2018-07-11,48.7400016784668,47.2599983215332,48.029998779296875,47.68000030517578,2785600.0,46.760597229003906
2018-07-12,47.400001525878906,46.04999923706055,47.20000076293945,47.06999969482422,2867200.0,46.162357330322266
2018-07-13,48.20000076293945,46.75,46.91999816894531,47.45000076293945,2749200.0,46.535030364990234
2018-07-16,46.650001525878906,45.31999969482422,46.54999923706055,46.0,3221600.0,45.11299133300781
2018-07-17,45.77000045776367,44.9900016784668,45.5099983215332,45.2599983215332,2654500.0,44.38726043701172
2018-07-18,44.7599983215332,43.88999938964844,44.61000061035156,44.459999084472656,3590400.0,43.602684020996094
2018-07-19,44.70000076293945,44.130001068115234,44.2599983215332,44.54999923706055,2541800.0,43.690948486328125
2018-07-20,44.54999923706055,43.689998626708984,44.45000076293945,44.380001068115234,2039300.0,43.76985168457031
2018-07-23,45.41999816894531,44.279998779296875,44.90999984741211,44.349998474121094,1857800.0,43.74026107788086
2018-07-24,45.540000915527344,44.380001068115234,44.38999938964844,45.04999923706055,2302100.0,44.43063735961914
2018-07-25,45.9900016784668,44.88999938964844,45.150001525878906,45.70000076293945,2066500.0,45.07170104980469
2018-07-26,46.130001068115234,45.439998626708984,45.79999923706055,45.720001220703125,1960900.0,45.091426849365234
2018-07-27,46.029998779296875,44.65999984741211,45.290000915527344,45.0099983215332,2691600.0,44.39118957519531
2018-07-30,46.380001068115234,45.599998474121094,45.599998474121094,46.060001373291016,2027400.0,45.426753997802734
2018-07-31,46.40999984741211,45.119998931884766,46.150001525878906,46.0,1847500.0,45.367576599121094
2018-08-01,45.529998779296875,44.290000915527344,45.52000045776367,44.939998626708984,4473700.0,44.32215118408203
2018-08-02,45.61000061035156,42.630001068115234,44.27000045776367,44.40999984741211,5896500.0,43.7994384765625
2018-08-03,45.189998626708984,44.369998931884766,44.43000030517578,45.150001525878906,2829100.0,44.529266357421875
2018-08-06,46.119998931884766,44.86000061035156,45.209999084472656,45.63999938964844,1924900.0,45.01252365112305
2018-08-07,46.88999938964844,45.88999938964844,46.290000915527344,46.380001068115234,2509700.0,45.74235534667969
2018-08-08,46.38999938964844,45.41999816894531,45.9900016784668,46.130001068115234,2367500.0,45.495792388916016
2018-08-09,45.790000915527344,42.27000045776367,45.119998931884766,43.290000915527344,9332000.0,42.69483947753906
2018-08-10,44.220001220703125,42.529998779296875,42.88999938964844,44.16999816894531,3490300.0,43.56273651123047
2018-08-13,44.81999969482422,43.650001525878906,44.130001068115234,43.689998626708984,2787800.0,43.089332580566406
2018-08-14,44.79999923706055,43.849998474121094,44.220001220703125,43.900001525878906,1589200.0,43.296451568603516
2018-08-15,43.349998474121094,41.7599983215332,43.25,41.97999954223633,3975000.0,41.40284729003906
2018-08-16,42.70000076293945,41.7400016784668,42.380001068115234,42.16999816894531,2560600.0,41.590232849121094
2018-08-17,42.70000076293945,41.779998779296875,42.459999084472656,42.0,2247100.0,41.42257308959961
2018-08-20,42.40999984741211,41.68000030517578,41.810001373291016,42.029998779296875,1887000.0,41.45215606689453
2018-08-21,42.91999816894531,42.34000015258789,42.43000030517578,42.66999816894531,1938700.0,42.08335876464844
2018-08-22,43.52000045776367,42.959999084472656,43.119998931884766,43.279998779296875,1929900.0,42.68497085571289
2018-08-23,43.119998931884766,42.5,43.0,42.86000061035156,1735700.0,42.270748138427734
2018-08-24,43.88999938964844,43.22999954223633,43.33000183105469,43.4900016784668,1589100.0,42.892086029052734
2018-08-27,43.869998931884766,43.40999984741211,43.540000915527344,43.77000045776367,1528300.0,43.168235778808594
2018-08-28,43.77000045776367,42.72999954223633,43.7400016784668,42.7599983215332,2099400.0,42.172119140625
2018-08-29,44.0,42.66999816894531,42.97999954223633,43.72999954223633,3175300.0,43.1287841796875
2018-08-30,44.540000915527344,43.61000061035156,43.7400016784668,44.380001068115234,3047300.0,43.76985168457031
2018-08-31,44.220001220703125,43.40999984741211,44.06999969482422,43.83000183105469,2096300.0,43.2274169921875
2018-09-04,44.099998474121094,42.97999954223633,44.02000045776367,43.18000030517578,1651900.0,42.58634948730469
2018-09-05,44.130001068115234,42.5,42.869998931884766,43.91999816894531,2554500.0,43.3161735534668
2018-09-06,43.939998626708984,42.599998474121094,43.75,42.65999984741211,2355700.0,42.0734977722168
2018-09-07,42.91999816894531,41.81999969482422,42.22999954223633,42.869998931884766,2112500.0,42.280609130859375
2018-09-10,43.83000183105469,42.97999954223633,43.16999816894531,43.310001373291016,1847700.0,42.71456527709961
2018-09-11,44.279998779296875,43.06999969482422,43.130001068115234,44.09000015258789,2100900.0,43.48383712768555
2018-09-12,45.459999084472656,44.56999969482422,44.630001068115234,45.130001068115234,2797300.0,44.50954055786133
2018-09-13,45.0,43.61000061035156,44.939998626708984,44.540000915527344,2481700.0,43.927650451660156
2018-09-14,45.97999954223633,44.43000030517578,44.470001220703125,45.459999084472656,2866500.0,44.83500289916992
2018-09-17,46.459999084472656,45.540000915527344,45.75,45.779998779296875,2839800.0,45.150604248046875
2018-09-18,46.810001373291016,45.880001068115234,46.18000030517578,46.2599983215332,2650800.0,45.624000549316406
2018-09-19,47.099998474121094,46.06999969482422,46.06999969482422,46.79999923706055,2524200.0,46.156578063964844
2018-09-20,47.47999954223633,45.5,47.189998626708984,45.66999816894531,3571400.0,45.0421142578125
2018-09-21,46.61000061035156,45.599998474121094,46.0099983215332,45.959999084472656,5069800.0,45.328128814697266
2018-09-24,48.029998779296875,46.810001373291016,46.810001373291016,47.47999954223633,4474000.0,46.827232360839844
2018-09-25,48.720001220703125,47.56999969482422,47.959999084472656,47.779998779296875,3386200.0,47.123104095458984
2018-09-26,48.22999954223633,47.06999969482422,47.29999923706055,47.22999954223633,3180300.0,46.58066940307617
2018-09-27,47.75,47.02000045776367,47.720001220703125,47.43000030517578,2257000.0,46.77791976928711
2018-09-28,48.15999984741211,47.02000045776367,47.02000045776367,47.66999816894531,3294500.0,47.01461410522461
2018-10-01,48.880001068115234,47.599998474121094,47.66999816894531,48.36000061035156,2621500.0,47.695133209228516
2018-10-02,48.689998626708984,47.970001220703125,48.54999923706055,48.54999923706055,1973700.0,47.88251876831055
2018-10-03,49.06999969482422,48.349998474121094,48.7400016784668,48.880001068115234,3140300.0,48.207984924316406
2018-10-04,49.560001373291016,48.310001373291016,48.5,48.47999954223633,3593200.0,47.813480377197266
2018-10-05,48.869998931884766,47.529998779296875,48.529998779296875,47.97999954223633,2973800.0,47.32035446166992
