Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,107.62000274658203,104.63999938964844,107.2300033569336,105.16000366210938,956900.0,102.73869323730469
2018-07-03,107.9000015258789,105.54000091552734,106.05999755859375,107.29000091552734,687000.0,104.81964874267578
2018-07-05,110.94999694824219,107.86000061035156,108.1500015258789,110.63999938964844,1524500.0,108.09249877929688
2018-07-06,112.5199966430664,110.33999633789062,110.93000030517578,111.73999786376953,935500.0,109.16717529296875
2018-07-09,112.69000244140625,110.44000244140625,111.9000015258789,110.91000366210938,1155900.0,108.35628509521484
2018-07-10,110.44000244140625,107.56999969482422,110.44000244140625,109.13999938964844,1730700.0,106.6270523071289
2018-07-11,110.5999984741211,108.6500015258789,109.27999877929688,109.8499984741211,859700.0,107.32069396972656
2018-07-12,111.16000366210938,109.30999755859375,110.69999694824219,109.7300033569336,734100.0,107.2034683227539
2018-07-13,111.13999938964844,109.30000305175781,109.30000305175781,111.05999755859375,770500.0,108.5028305053711
2018-07-16,111.0199966430664,108.01000213623047,111.0199966430664,108.41000366210938,828800.0,105.91386413574219
2018-07-17,111.20999908447266,108.41999816894531,108.41999816894531,110.98999786376953,679400.0,108.43445587158203
2018-07-18,111.13999938964844,108.45999908447266,110.94999694824219,109.01000213623047,995600.0,106.50003814697266
2018-07-19,110.66000366210938,108.16000366210938,108.75,109.56999969482422,797100.0,107.04714965820312
2018-07-20,110.30999755859375,108.63999938964844,109.80000305175781,109.47000122070312,803900.0,106.94944763183594
2018-07-23,109.7699966430664,107.75,109.4800033569336,108.69999694824219,694700.0,106.19717407226562
2018-07-24,108.30999755859375,106.31999969482422,108.0199966430664,107.61000061035156,990200.0,105.13227844238281
2018-07-25,108.87999725341797,106.9000015258789,107.55999755859375,108.5199966430664,970100.0,106.02131652832031
2018-07-26,112.23999786376953,109.38999938964844,110.22000122070312,110.1500015258789,886300.0,107.6137924194336
2018-07-27,111.19999694824219,109.69999694824219,110.22000122070312,110.0199966430664,784800.0,107.48677062988281
2018-07-30,111.12999725341797,108.8499984741211,109.33999633789062,111.04000091552734,699900.0,108.4832992553711
2018-07-31,112.4000015258789,110.22000122070312,111.37000274658203,111.12000274658203,1294200.0,108.56146240234375
2018-08-01,112.45999908447266,109.23999786376953,111.5,109.4000015258789,1235400.0,106.88105773925781
2018-08-02,112.55000305175781,109.02999877929688,109.38999938964844,112.31999969482422,967600.0,109.73382568359375
2018-08-03,121.27999877929688,113.0,113.31999969482422,116.23999786376953,3459600.0,113.56356048583984
2018-08-06,116.91999816894531,114.0199966430664,115.94999694824219,114.47000122070312,1136400.0,111.8343276977539
2018-08-07,114.61000061035156,112.48999786376953,114.55999755859375,112.80999755859375,1563400.0,110.2125473022461
2018-08-08,113.0199966430664,111.80999755859375,112.81999969482422,111.91000366210938,665400.0,109.33326721191406
2018-08-09,112.54000091552734,109.94999694824219,112.30999755859375,110.69999694824219,1066500.0,108.151123046875
2018-08-10,110.9800033569336,109.81999969482422,110.27999877929688,110.83000183105469,803100.0,108.27812957763672
2018-08-13,111.33000183105469,109.98999786376953,110.55000305175781,111.0999984741211,712700.0,108.54190826416016
2018-08-14,112.73999786376953,111.08000183105469,111.08000183105469,111.44000244140625,662600.0,108.87408447265625
2018-08-15,113.0199966430664,110.7300033569336,111.38999938964844,112.58999633789062,1026100.0,109.99760437011719
2018-08-16,113.30999755859375,111.62000274658203,112.62999725341797,112.08999633789062,1242900.0,110.34214782714844
2018-08-17,115.47000122070312,111.81999969482422,111.91000366210938,114.58999633789062,1464800.0,112.80316925048828
2018-08-20,117.55000305175781,114.4000015258789,114.4000015258789,115.87000274658203,1889600.0,114.0632095336914
2018-08-21,116.80000305175781,107.30999755859375,112.87999725341797,108.19999694824219,4402000.0,106.51280212402344
2018-08-22,108.19000244140625,105.01000213623047,107.94000244140625,105.4000015258789,2820900.0,103.7564697265625
2018-08-23,105.22000122070312,103.08999633789062,105.0,104.44999694824219,2102500.0,102.82128143310547
2018-08-24,105.55999755859375,103.88999938964844,104.73999786376953,105.05000305175781,1174900.0,103.41192626953125
2018-08-27,106.68000030517578,105.11000061035156,105.66999816894531,105.83000183105469,912500.0,104.17977142333984
2018-08-28,105.61000061035156,104.05999755859375,105.52999877929688,104.25,1310200.0,102.62440490722656
2018-08-29,104.72000122070312,103.44000244140625,104.56999969482422,103.66000366210938,921200.0,102.0436019897461
2018-08-30,103.98999786376953,102.5,103.27999877929688,102.97000122070312,1104000.0,101.3643569946289
2018-08-31,103.93000030517578,102.5999984741211,103.22000122070312,103.37999725341797,1258700.0,101.7679672241211
2018-09-04,104.45999908447266,102.69999694824219,103.37999725341797,103.69000244140625,1096100.0,102.07313537597656
2018-09-05,107.33000183105469,103.33000183105469,103.33000183105469,107.1500015258789,1404500.0,105.47918701171875
2018-09-06,110.22000122070312,107.0199966430664,107.18000030517578,109.7699966430664,1557400.0,108.0583267211914
2018-09-07,110.05000305175781,108.31999969482422,109.38999938964844,109.52999877929688,998600.0,107.82207489013672
2018-09-10,111.20999908447266,109.58000183105469,110.08999633789062,110.16999816894531,964400.0,108.45208740234375
2018-09-11,110.16999816894531,108.63999938964844,110.12000274658203,109.19000244140625,665800.0,107.48737335205078
2018-09-12,110.33000183105469,108.08000183105469,109.0,110.19999694824219,803300.0,108.48162078857422
2018-09-13,111.04000091552734,108.6500015258789,110.29000091552734,110.93000030517578,572700.0,109.20024108886719
2018-09-14,111.1500015258789,109.58000183105469,110.75,111.08000183105469,513100.0,109.347900390625
2018-09-17,111.80999755859375,110.2699966430664,111.08000183105469,111.6500015258789,671100.0,109.90901947021484
2018-09-18,111.23999786376953,108.5,111.23999786376953,110.47000122070312,1143900.0,108.7474136352539
2018-09-19,111.51000213623047,108.97000122070312,110.83999633789062,109.16999816894531,659100.0,107.46768188476562
2018-09-20,110.4000015258789,108.58000183105469,109.19000244140625,109.6500015258789,922200.0,107.94020080566406
2018-09-21,110.44999694824219,109.37999725341797,109.76000213623047,110.16000366210938,1026600.0,108.44225311279297
2018-09-24,110.58999633789062,108.5,110.0199966430664,108.69999694824219,630100.0,107.00501251220703
2018-09-25,108.94999694824219,107.73999786376953,108.8499984741211,108.37000274658203,758600.0,106.68016815185547
2018-09-26,107.7300033569336,105.58999633789062,106.19999694824219,105.66000366210938,1098400.0,104.01242065429688
2018-09-27,104.66000366210938,102.12000274658203,104.5,102.37000274658203,1268600.0,100.77371978759766
2018-09-28,103.01000213623047,101.6500015258789,102.19000244140625,102.61000061035156,1099000.0,101.00997924804688
2018-10-01,103.73999786376953,102.05999755859375,103.0,102.51000213623047,796300.0,100.91153717041016
2018-10-02,104.08000183105469,102.33000183105469,102.83000183105469,103.16999816894531,734800.0,101.56124877929688
2018-10-03,104.3499984741211,101.36000061035156,103.56999969482422,101.62999725341797,1049000.0,100.04525756835938
2018-10-04,102.86000061035156,100.91000366210938,101.58000183105469,101.69000244140625,1380100.0,100.10432434082031
2018-10-05,104.75,101.5999984741211,101.9000015258789,102.94999694824219,1306500.0,101.34467315673828
2018-10-08,105.25,102.69000244140625,102.69000244140625,104.4000015258789,1068200.0,102.7720718383789
2018-10-09,104.91000366210938,101.76000213623047,104.4000015258789,101.97000122070312,1186400.0,100.37995147705078
2018-10-10,105.12000274658203,102.06999969482422,102.12999725341797,103.54000091552734,1572600.0,101.92547607421875
