Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,52.95000076293945,51.61000061035156,52.0,52.16999816894531,2798600.0,52.03547668457031
2018-07-03,52.79999923706055,52.08000183105469,52.459999084472656,52.380001068115234,1062500.0,52.244937896728516
2018-07-05,53.27000045776367,52.400001525878906,52.790000915527344,53.119998931884766,2553700.0,52.983028411865234
2018-07-06,54.380001068115234,52.959999084472656,53.209999084472656,53.689998626708984,2982500.0,53.55156326293945
2018-07-09,54.70000076293945,54.09000015258789,54.34000015258789,54.630001068115234,3830600.0,54.489139556884766
2018-07-10,55.220001220703125,53.90999984741211,54.88999938964844,54.349998474121094,4509900.0,54.20985794067383
2018-07-11,54.77000045776367,53.91999816894531,53.95000076293945,53.970001220703125,3393400.0,53.870487213134766
2018-07-12,54.380001068115234,53.369998931884766,54.20000076293945,53.779998779296875,3156300.0,53.68083953857422
2018-07-13,54.25,53.560001373291016,53.68000030517578,54.060001373291016,1374300.0,53.96031951904297
2018-07-16,54.58000183105469,53.459999084472656,54.0,54.04999923706055,2705700.0,53.950340270996094
2018-07-17,55.77000045776367,53.97999954223633,54.04999923706055,55.54999923706055,3670400.0,55.447574615478516
2018-07-18,55.369998931884766,54.2400016784668,54.91999816894531,55.16999816894531,2845400.0,55.06827163696289
2018-07-19,55.58000183105469,54.7400016784668,55.130001068115234,55.13999938964844,3054800.0,55.038330078125
2018-07-20,55.130001068115234,54.189998626708984,55.060001373291016,54.68000030517578,3604900.0,54.57918167114258
2018-07-23,55.04999923706055,54.060001373291016,55.0,54.29999923706055,3298100.0,54.19987869262695
2018-07-24,54.34000015258789,52.52000045776367,54.209999084472656,52.59000015258789,4230200.0,52.4930305480957
2018-07-25,52.38999938964844,50.540000915527344,52.029998779296875,51.349998474121094,4684000.0,51.25531768798828
2018-07-26,52.59000015258789,51.09000015258789,51.58000183105469,52.529998779296875,4648200.0,52.43313980102539
2018-07-27,53.20000076293945,51.380001068115234,52.689998626708984,52.11000061035156,5910500.0,52.013916015625
2018-07-30,52.439998626708984,51.79999923706055,52.20000076293945,51.880001068115234,3535800.0,51.784339904785156
2018-07-31,52.45000076293945,51.529998779296875,52.13999938964844,52.27000045776367,2725100.0,52.173622131347656
2018-08-01,52.54999923706055,51.5099983215332,52.439998626708984,51.7400016784668,2954400.0,51.64459991455078
2018-08-02,51.61000061035156,50.31999969482422,51.43000030517578,50.810001373291016,4854100.0,50.71631622314453
2018-08-03,51.619998931884766,50.75,50.939998626708984,51.47999954223633,2589800.0,51.385074615478516
2018-08-06,52.0099983215332,50.84000015258789,51.45000076293945,51.7599983215332,2038000.0,51.66455841064453
2018-08-07,53.08000183105469,51.63999938964844,51.849998474121094,53.0,1989200.0,52.90227508544922
2018-08-08,53.349998474121094,52.790000915527344,53.189998626708984,53.27000045776367,2518400.0,53.17177963256836
2018-08-09,53.97999954223633,53.08000183105469,53.33000183105469,53.45000076293945,2096800.0,53.35144805908203
2018-08-10,53.470001220703125,52.06999969482422,52.959999084472656,53.380001068115234,2841000.0,53.281578063964844
2018-08-13,53.060001373291016,50.459999084472656,53.029998779296875,50.779998779296875,4111600.0,50.68636703491211
2018-08-14,51.4900016784668,50.61000061035156,50.939998626708984,50.9900016784668,3508200.0,50.8959846496582
2018-08-15,50.689998626708984,49.7400016784668,50.619998931884766,50.22999954223633,3576900.0,50.13738250732422
2018-08-16,51.0099983215332,50.08000183105469,50.43000030517578,50.47999954223633,2409100.0,50.38692092895508
2018-08-17,50.779998779296875,50.04999923706055,50.369998931884766,50.56999969482422,2387200.0,50.47675704956055
2018-08-20,51.52000045776367,50.560001373291016,50.560001373291016,51.130001068115234,2091700.0,51.03572463989258
2018-08-21,53.66999816894531,52.290000915527344,52.369998931884766,53.2599983215332,4316800.0,53.16179275512695
2018-08-22,53.220001220703125,52.29999923706055,53.15999984741211,52.529998779296875,1503600.0,52.43313980102539
2018-08-23,52.5,51.459999084472656,52.38999938964844,51.709999084472656,1780300.0,51.61465072631836
2018-08-24,52.11000061035156,51.5,51.7400016784668,51.54999923706055,1395200.0,51.45494842529297
2018-08-27,52.720001220703125,51.54999923706055,51.599998474121094,52.41999816894531,1632500.0,52.32334518432617
2018-08-28,52.779998779296875,52.27000045776367,52.41999816894531,52.61000061035156,2495500.0,52.51299285888672
2018-08-29,53.0,51.9900016784668,52.56999969482422,52.689998626708984,2285500.0,52.59284591674805
2018-08-30,52.709999084472656,51.779998779296875,52.43000030517578,51.84000015258789,1569700.0,51.744415283203125
2018-08-31,52.040000915527344,51.41999816894531,51.88999938964844,51.66999816894531,1480800.0,51.57472610473633
2018-09-04,51.93000030517578,51.45000076293945,51.630001068115234,51.720001220703125,1643500.0,51.624637603759766
2018-09-05,52.81999969482422,51.400001525878906,51.7400016784668,52.52000045776367,2357300.0,52.423160552978516
2018-09-06,53.29999923706055,52.22999954223633,52.66999816894531,52.34000015258789,2074700.0,52.243492126464844
2018-09-07,51.88999938964844,50.439998626708984,51.84000015258789,50.529998779296875,2957800.0,50.43682861328125
2018-09-10,51.2400016784668,50.31999969482422,50.77000045776367,50.689998626708984,3512500.0,50.596534729003906
2018-09-11,51.709999084472656,50.470001220703125,50.5,51.16999816894531,4194300.0,51.07564926147461
2018-09-12,52.36000061035156,51.029998779296875,51.209999084472656,52.220001220703125,4670300.0,52.123714447021484
2018-09-13,52.619998931884766,51.13999938964844,52.2599983215332,52.349998474121094,3833700.0,52.253475189208984
2018-09-14,52.790000915527344,51.43000030517578,52.2400016784668,52.529998779296875,2696200.0,52.43313980102539
2018-09-17,52.63999938964844,51.08000183105469,52.4900016784668,51.15999984741211,3215000.0,51.06566619873047
2018-09-18,52.279998779296875,51.279998779296875,51.31999969482422,51.810001373291016,4580100.0,51.71446990966797
2018-09-19,52.599998474121094,51.2400016784668,51.779998779296875,51.38999938964844,2587500.0,51.29524230957031
2018-09-20,51.720001220703125,50.349998474121094,51.47999954223633,50.720001220703125,4529800.0,50.62648010253906
2018-09-21,50.720001220703125,49.56999969482422,50.689998626708984,50.130001068115234,7790100.0,50.037567138671875
2018-09-24,49.9900016784668,48.97999954223633,49.900001525878906,49.0,3125200.0,48.90965270996094
2018-09-25,49.29999923706055,48.709999084472656,49.2400016784668,48.869998931884766,3595900.0,48.77989196777344
2018-09-26,49.56999969482422,47.560001373291016,49.189998626708984,47.900001525878906,4420600.0,47.81167984008789
2018-09-27,47.83000183105469,46.7599983215332,47.7599983215332,47.08000183105469,5048900.0,46.99319076538086
2018-09-28,47.38999938964844,46.599998474121094,47.0099983215332,46.689998626708984,5220800.0,46.60390853881836
2018-10-01,47.41999816894531,46.779998779296875,47.0,47.15999984741211,5014400.0,47.07304382324219
2018-10-02,48.0,46.7400016784668,47.18000030517578,46.77000045776367,8668400.0,46.68376541137695
2018-10-03,47.7400016784668,45.369998931884766,46.45000076293945,46.2400016784668,11511500.0,46.15474319458008
2018-10-04,46.0,44.540000915527344,45.970001220703125,44.689998626708984,7254800.0,44.60759735107422
2018-10-05,45.130001068115234,43.65999984741211,44.5,44.779998779296875,8970700.0,44.69742965698242
2018-10-08,45.619998931884766,44.529998779296875,44.630001068115234,45.439998626708984,4320500.0,45.35621643066406
2018-10-09,45.810001373291016,44.290000915527344,45.540000915527344,44.310001373291016,4575900.0,44.228302001953125
2018-10-10,44.97999954223633,43.70000076293945,44.38999938964844,43.720001220703125,4432100.0,43.63938522338867
2018-10-11,44.25,43.220001220703125,43.599998474121094,43.310001373291016,5462100.0,43.23014450073242
2018-10-12,43.9900016784668,42.70000076293945,43.939998626708984,43.150001525878906,5791400.0,43.070438385009766
2018-10-15,43.439998626708984,42.7599983215332,42.970001220703125,43.040000915527344,3332300.0,42.96064376831055
2018-10-16,44.310001373291016,43.15999984741211,43.400001525878906,44.099998474121094,4752000.0,44.01868438720703
2018-10-17,43.36000061035156,42.4900016784668,43.22999954223633,43.08000183105469,5362500.0,43.00056838989258
2018-10-18,43.34000015258789,42.33000183105469,42.59000015258789,42.41999816894531,3375400.0,42.381134033203125
2018-10-19,42.52000045776367,40.54999923706055,42.5,40.83000183105469,4890500.0,40.79259490966797
2018-10-22,41.209999084472656,39.290000915527344,41.099998474121094,39.369998931884766,5022600.0,39.333927154541016
2018-10-23,41.369998931884766,38.939998626708984,38.970001220703125,40.70000076293945,9307100.0,40.66271209716797
2018-10-24,41.779998779296875,38.790000915527344,40.619998931884766,38.84000015258789,6499700.0,38.80441665649414
2018-10-25,40.75,39.38999938964844,39.38999938964844,40.189998626708984,7605200.0,40.153175354003906
2018-10-26,42.720001220703125,39.34000015258789,39.5,41.790000915527344,11803900.0,41.751712799072266
2018-10-29,42.95000076293945,40.59000015258789,42.65999984741211,41.0099983215332,5597900.0,40.97242736816406
2018-10-30,43.11000061035156,40.369998931884766,40.90999984741211,43.040000915527344,10655800.0,43.00056838989258
2018-10-31,43.689998626708984,42.380001068115234,43.529998779296875,42.97999954223633,7744400.0,42.94062042236328
2018-11-01,44.72999954223633,42.689998626708984,43.04999923706055,44.040000915527344,7611600.0,43.99965286254883
2018-11-02,44.560001373291016,42.65999984741211,44.52000045776367,43.279998779296875,3910800.0,43.2403450012207
2018-11-05,44.41999816894531,43.060001373291016,43.22999954223633,44.38999938964844,3745100.0,44.34933090209961
2018-11-06,44.540000915527344,43.790000915527344,44.4900016784668,43.97999954223633,2607500.0,43.93970489501953
2018-11-07,44.47999954223633,42.290000915527344,44.45000076293945,42.970001220703125,4373500.0,42.930633544921875
2018-11-08,42.709999084472656,40.900001525878906,41.470001220703125,41.900001525878906,6354500.0,41.86161422729492
2018-11-09,42.560001373291016,41.560001373291016,41.72999954223633,41.900001525878906,4539000.0,41.86161422729492
2018-11-12,42.040000915527344,40.56999969482422,41.40999984741211,40.68000030517578,4007500.0,40.642730712890625
2018-11-13,41.810001373291016,40.849998474121094,40.849998474121094,41.2599983215332,3961000.0,41.222198486328125
2018-11-14,42.29999923706055,41.09000015258789,41.70000076293945,41.61000061035156,4400700.0,41.571876525878906
2018-11-15,40.95000076293945,38.22999954223633,40.54999923706055,39.529998779296875,8985300.0,39.49378204345703
2018-11-16,41.27000045776367,39.43000030517578,39.470001220703125,41.04999923706055,5252900.0,41.01239013671875
2018-11-19,41.790000915527344,40.22999954223633,40.9900016784668,41.470001220703125,5034100.0,41.4320068359375
2018-11-20,42.349998474121094,40.81999969482422,40.88999938964844,42.13999938964844,6735700.0,42.10139083862305
2018-11-21,43.25,41.79999923706055,42.29999923706055,42.779998779296875,3967800.0,42.74080276489258
2018-11-23,43.16999816894531,42.380001068115234,42.5,42.7400016784668,1146800.0,42.700843811035156
2018-11-26,43.380001068115234,42.439998626708984,43.130001068115234,42.84000015258789,2649300.0,42.800750732421875
2018-11-27,43.29999923706055,42.529998779296875,42.540000915527344,42.869998931884766,2237000.0,42.83072280883789
2018-11-28,44.060001373291016,41.529998779296875,43.0099983215332,43.880001068115234,4875100.0,43.83979797363281
2018-11-29,44.099998474121094,42.939998626708984,43.72999954223633,43.040000915527344,3156700.0,43.00056838989258
2018-11-30,43.349998474121094,42.43000030517578,43.119998931884766,42.72999954223633,4133400.0,42.69084930419922
2018-12-03,43.720001220703125,42.349998474121094,43.45000076293945,43.61000061035156,4365400.0,43.570045471191406
2018-12-04,43.09000015258789,40.9900016784668,42.689998626708984,41.130001068115234,6045100.0,41.09231948852539
2018-12-06,42.459999084472656,40.369998931884766,40.56999969482422,42.459999084472656,5776700.0,42.42109680175781
2018-12-07,43.849998474121094,41.9900016784668,42.61000061035156,42.0,3642600.0,41.96152114868164
2018-12-10,42.849998474121094,40.88999938964844,42.060001373291016,41.119998931884766,2984400.0,41.08232498168945
2018-12-11,41.88999938964844,40.45000076293945,41.689998626708984,40.470001220703125,2823200.0,40.43292236328125
2018-12-12,41.90999984741211,40.52000045776367,40.93000030517578,41.18000030517578,5072300.0,41.14227294921875
2018-12-13,41.560001373291016,40.689998626708984,41.16999816894531,40.90999984741211,4434400.0,40.872520446777344
2018-12-14,41.43000030517578,40.0099983215332,40.369998931884766,40.209999084472656,2370700.0,40.173160552978516
2018-12-17,40.849998474121094,39.84000015258789,40.11000061035156,40.02000045776367,4409400.0,39.983333587646484
2018-12-18,41.79999923706055,39.939998626708984,40.43000030517578,41.0099983215332,5134100.0,40.97242736816406
2018-12-19,42.900001525878906,40.93000030517578,41.11000061035156,41.029998779296875,5974000.0,40.992408752441406
2018-12-20,41.52000045776367,40.40999984741211,40.709999084472656,40.880001068115234,5516400.0,40.84254837036133
2018-12-21,41.20000076293945,38.86000061035156,40.529998779296875,38.959999084472656,7071000.0,38.9243049621582
2018-12-24,38.91999816894531,37.5099983215332,38.75,38.060001373291016,2414600.0,38.02513122558594
2018-12-26,39.459999084472656,37.290000915527344,38.31999969482422,39.459999084472656,3971600.0,39.42384719848633
2018-12-27,39.7400016784668,38.15999984741211,38.779998779296875,39.5,3391000.0,39.463809967041016
2018-12-28,40.31999969482422,38.869998931884766,39.56999969482422,39.43000030517578,2590600.0,39.39387512207031
2018-12-31,39.959999084472656,38.279998779296875,39.599998474121094,39.150001525878906,2794500.0,39.114131927490234
2019-01-02,40.36000061035156,38.43000030517578,38.560001373291016,39.959999084472656,5027100.0,39.92338943481445
