Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,42.83000183105469,42.20000076293945,42.560001373291016,42.810001373291016,21810900.0,41.606040954589844
2018-07-03,43.22999954223633,42.619998931884766,42.939998626708984,42.66999816894531,13474700.0,41.469974517822266
2018-07-05,42.63999938964844,41.959999084472656,42.560001373291016,42.560001373291016,18118700.0,41.685455322265625
2018-07-06,42.880001068115234,42.310001373291016,42.38999938964844,42.709999084472656,20258300.0,41.83237075805664
2018-07-09,42.779998779296875,42.36000061035156,42.75,42.66999816894531,23210000.0,41.79319381713867
2018-07-10,43.040000915527344,42.709999084472656,42.869998931884766,42.86000061035156,20224600.0,41.979286193847656
2018-07-11,42.7599983215332,42.439998626708984,42.560001373291016,42.56999969482422,17721600.0,41.695247650146484
2018-07-12,43.630001068115234,42.75,42.7599983215332,43.58000183105469,17999500.0,42.68449783325195
2018-07-13,43.779998779296875,40.939998626708984,43.52000045776367,41.779998779296875,50831300.0,40.921478271484375
2018-07-16,42.939998626708984,42.0,42.04999923706055,42.5,24468000.0,41.626686096191406
2018-07-17,42.5099983215332,42.13999938964844,42.209999084472656,42.34000015258789,21188400.0,41.469974517822266
2018-07-18,42.470001220703125,42.150001525878906,42.2400016784668,42.209999084472656,20364000.0,41.3426399230957
2018-07-19,43.0099983215332,42.220001220703125,42.79999923706055,42.400001525878906,24498800.0,41.528743743896484
2018-07-20,42.369998931884766,41.86000061035156,42.2599983215332,42.0099983215332,20732100.0,41.146751403808594
2018-07-23,42.119998931884766,41.439998626708984,41.91999816894531,42.060001373291016,15656500.0,41.19573211669922
2018-07-24,42.880001068115234,42.06999969482422,42.220001220703125,42.38999938964844,17493900.0,41.51894760131836
2018-07-25,43.220001220703125,42.290000915527344,42.36000061035156,43.15999984741211,20658300.0,42.27312469482422
2018-07-26,43.83000183105469,43.220001220703125,43.58000183105469,43.529998779296875,23518700.0,42.63551712036133
2018-07-27,43.619998931884766,42.41999816894531,43.2599983215332,42.56999969482422,22050900.0,41.695247650146484
2018-07-30,42.61000061035156,42.08000183105469,42.459999084472656,42.16999816894531,15300400.0,41.303462982177734
2018-07-31,42.619998931884766,41.91999816894531,42.2400016784668,42.290000915527344,20900300.0,41.420997619628906
