Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,79.66999816894531,78.1500015258789,78.75,79.51000213623047,4315200,79.51000213623047
2018-07-03,79.86000061035156,78.44999694824219,79.62999725341797,78.6500015258789,3034600,78.6500015258789
2018-07-05,80.72000122070312,78.83999633789062,78.98999786376953,80.38999938964844,5879300,80.38999938964844
2018-07-06,82.5199966430664,80.62999725341797,81.0199966430664,82.44000244140625,8582000,82.44000244140625
2018-07-09,84.25,82.94000244140625,83.0,83.8499984741211,7884600,83.8499984741211
2018-07-10,85.20999908447266,83.9000015258789,85.20999908447266,84.55999755859375,7181200,84.55999755859375
2018-07-11,84.27999877929688,83.06999969482422,84.0,83.33000183105469,4923300,83.33000183105469
2018-07-12,85.62999725341797,83.80000305175781,83.87999725341797,85.5999984741211,7213100,85.5999984741211
2018-07-13,86.05000305175781,85.23999786376953,85.91000366210938,85.69000244140625,4616600,85.69000244140625
2018-07-16,86.04000091552734,84.52999877929688,85.87000274658203,85.2300033569336,4853000,85.2300033569336
2018-07-17,86.1500015258789,85.0,85.0999984741211,85.8499984741211,6224400,85.8499984741211
2018-07-18,86.1500015258789,85.16999816894531,85.72000122070312,85.77999877929688,4125800,85.77999877929688
2018-07-19,86.12000274658203,84.94000244140625,85.77999877929688,85.33999633789062,4015700,85.33999633789062
2018-07-20,85.75,84.52999877929688,85.04000091552734,85.0999984741211,4817500,85.0999984741211
2018-07-23,85.54000091552734,84.5199966430664,84.72000122070312,85.08000183105469,4215800,85.08000183105469
2018-07-24,87.83999633789062,86.0999984741211,86.16000366210938,87.16999816894531,7651500,87.16999816894531
2018-07-25,87.87999725341797,86.2300033569336,87.19000244140625,87.66999816894531,6658100,87.66999816894531
2018-07-26,89.25,85.30000305175781,88.8499984741211,88.30999755859375,7785800,88.30999755859375
2018-07-27,88.93000030517578,86.19999694824219,88.5999984741211,86.43000030517578,6297100,86.43000030517578
2018-07-30,89.20999908447266,86.25,86.25,88.91000366210938,8347300,88.91000366210938
2018-07-31,90.5199966430664,88.87000274658203,88.97000122070312,90.08999633789062,7996800,90.08999633789062
2018-08-01,90.61000061035156,89.12999725341797,89.86000061035156,90.19000244140625,6159800,90.19000244140625
2018-08-02,91.29000091552734,88.56999969482422,89.9000015258789,90.55000305175781,4796300,90.55000305175781
2018-08-03,91.23999786376953,89.95999908447266,90.62999725341797,90.44000244140625,3493200,90.44000244140625
2018-08-06,90.05999755859375,88.66000366210938,89.38999938964844,89.23999786376953,4105300,89.23999786376953
2018-08-07,90.48999786376953,89.44999694824219,89.54000091552734,90.30999755859375,5289100,90.30999755859375
2018-08-08,91.75,90.11000061035156,90.30000305175781,91.23999786376953,6267700,91.23999786376953
2018-08-09,93.2300033569336,91.36000061035156,91.75,91.91999816894531,5376600,91.91999816894531
2018-08-10,91.9000015258789,90.91999816894531,91.2300033569336,91.20999908447266,3524000,91.20999908447266
2018-08-13,92.30000305175781,91.01000213623047,91.01000213623047,91.97000122070312,3866100,91.97000122070312
2018-08-14,93.33999633789062,91.9000015258789,91.94000244140625,92.70999908447266,5441400,92.70999908447266
2018-08-15,92.44999694824219,89.12000274658203,92.19999694824219,89.2699966430664,6697800,89.2699966430664
2018-08-16,90.80000305175781,89.47000122070312,89.98999786376953,90.1500015258789,4086900,90.1500015258789
