Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,299.29998779296875,292.32000732421875,294.1700134277344,299.1199951171875,977900.0,292.988037109375
2018-07-03,302.5899963378906,298.6199951171875,300.0,299.4599914550781,651000.0,293.321044921875
2018-07-05,303.1600036621094,297.19000244140625,300.2799987792969,299.19000244140625,986300.0,293.056640625
2018-07-06,301.510009765625,296.2099914550781,298.4100036621094,299.19000244140625,1103500.0,293.056640625
2018-07-09,307.4700012207031,300.3599853515625,301.0,306.4800109863281,1244400.0,300.1971740722656
2018-07-10,310.9100036621094,307.2099914550781,308.1099853515625,308.8299865722656,1525500.0,302.49896240234375
2018-07-11,309.3800048828125,305.92999267578125,307.8299865722656,306.5799865722656,896200.0,300.2951354980469
2018-07-12,314.4700012207031,308.79998779296875,309.3999938964844,313.30999755859375,1283300.0,306.88714599609375
2018-07-13,319.5,313.5199890136719,313.67999267578125,318.3699951171875,1662500.0,311.8434143066406
2018-07-16,323.3800048828125,317.5799865722656,319.3800048828125,319.04998779296875,1303400.0,312.5094909667969
2018-07-17,320.9800109863281,316.1199951171875,319.8900146484375,317.5,868200.0,310.9912414550781
2018-07-18,320.5799865722656,316.5,317.7099914550781,319.7699890136719,860400.0,313.2146911621094
2018-07-19,320.8599853515625,318.17999267578125,319.29998779296875,319.6000061035156,759900.0,313.0482177734375
2018-07-20,322.8500061035156,317.44000244140625,318.3500061035156,322.54998779296875,1563900.0,315.9377136230469
2018-07-23,323.5,316.7900085449219,322.54998779296875,318.3299865722656,1585300.0,311.8042297363281
2018-07-24,329.6499938964844,313.0,325.0,322.57000732421875,3253400.0,315.95733642578125
2018-07-25,324.9700012207031,316.6700134277344,323.04998779296875,324.3599853515625,2104600.0,317.7106018066406
2018-07-26,325.8699951171875,321.1700134277344,324.8299865722656,322.94000244140625,2011800.0,316.3197326660156
2018-07-27,325.1400146484375,321.7900085449219,324.3999938964844,324.0899963378906,1009900.0,317.4461669921875
2018-07-30,325.989990234375,319.6199951171875,324.1000061035156,320.1099853515625,1270500.0,313.5477294921875
