Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,44.880001068115234,44.0099983215332,44.880001068115234,44.470001220703125,7527400.0,43.509605407714844
2018-07-03,45.189998626708984,44.11000061035156,45.0099983215332,44.529998779296875,4651900.0,43.56830596923828
2018-07-05,44.790000915527344,44.31999969482422,44.72999954223633,44.45000076293945,5408200.0,43.49003601074219
2018-07-06,45.0,43.939998626708984,44.150001525878906,44.93000030517578,5642000.0,43.95966720581055
2018-07-09,45.970001220703125,45.13999938964844,45.13999938964844,45.83000183105469,6632300.0,44.840232849121094
2018-07-10,47.029998779296875,46.029998779296875,46.290000915527344,46.2599983215332,8631800.0,45.260948181152344
2018-07-11,45.93000030517578,44.77000045776367,45.58000183105469,45.099998474121094,8082400.0,44.125999450683594
2018-07-12,45.41999816894531,44.61000061035156,45.31999969482422,44.91999816894531,6793100.0,43.949886322021484
2018-07-13,45.599998474121094,44.810001373291016,45.0,45.349998474121094,4607300.0,44.37059783935547
2018-07-16,44.9900016784668,44.34000015258789,44.779998779296875,44.959999084472656,5280800.0,43.9890251159668
2018-07-17,45.5,44.5099983215332,44.75,45.060001373291016,7282000.0,44.08686065673828
2018-07-18,45.09000015258789,44.06999969482422,44.7599983215332,44.79999923706055,6856800.0,43.83247756958008
2018-07-19,45.36000061035156,44.38999938964844,44.540000915527344,44.959999084472656,6387800.0,43.9890251159668
2018-07-20,45.290000915527344,44.79999923706055,45.15999984741211,45.20000076293945,10584000.0,44.223838806152344
2018-07-23,43.04999923706055,41.25,42.599998474121094,41.540000915527344,31042400.0,40.642887115478516
2018-07-24,41.939998626708984,40.209999084472656,41.90999984741211,40.349998474121094,24846300.0,39.478580474853516
2018-07-25,40.41999816894531,39.470001220703125,40.40999984741211,39.81999969482422,22149400.0,38.960025787353516
2018-07-26,41.56999969482422,39.90999984741211,40.099998474121094,41.310001373291016,17273200.0,40.4178466796875
2018-07-27,42.08000183105469,41.20000076293945,41.2400016784668,41.79999923706055,10563200.0,40.89726638793945
2018-07-30,42.88999938964844,42.189998626708984,42.310001373291016,42.290000915527344,9024700.0,41.37668228149414
2018-07-31,42.4900016784668,41.47999954223633,42.349998474121094,42.41999816894531,10245300.0,41.50387191772461
2018-08-01,42.38999938964844,41.400001525878906,41.9900016784668,42.060001373291016,9216500.0,41.15165328979492
2018-08-02,42.150001525878906,41.38999938964844,41.38999938964844,41.90999984741211,6558300.0,41.00489044189453
2018-08-03,42.47999954223633,41.86000061035156,42.0,42.04999923706055,7336300.0,41.141868591308594
2018-08-06,42.2400016784668,41.84000015258789,42.15999984741211,41.959999084472656,5123500.0,41.053810119628906
2018-08-07,42.470001220703125,41.970001220703125,42.40999984741211,42.029998779296875,6557700.0,41.12229919433594
2018-08-08,42.310001373291016,41.72999954223633,41.75,42.029998779296875,5250800.0,41.12229919433594
2018-08-09,42.130001068115234,41.41999816894531,42.060001373291016,41.5099983215332,6172500.0,40.613529205322266
2018-08-10,41.9900016784668,41.2400016784668,41.540000915527344,41.939998626708984,3932500.0,41.03424072265625
2018-08-13,41.880001068115234,40.7599983215332,41.84000015258789,40.849998474121094,8411800.0,39.96778106689453
2018-08-14,41.25,40.63999938964844,41.060001373291016,40.66999816894531,5138900.0,39.79167175292969
2018-08-15,40.41999816894531,38.93000030517578,40.380001068115234,39.70000076293945,9293400.0,38.842620849609375
2018-08-16,40.18000030517578,39.63999938964844,39.810001373291016,39.77000045776367,6828300.0,38.911109924316406
2018-08-17,40.08000183105469,39.529998779296875,39.70000076293945,39.970001220703125,6072300.0,39.106788635253906
2018-08-20,40.77000045776367,39.90999984741211,40.0,40.400001525878906,5479600.0,39.527503967285156
2018-08-21,41.310001373291016,40.81999969482422,40.84000015258789,40.90999984741211,5361700.0,40.026485443115234
2018-08-22,41.529998779296875,41.06999969482422,41.27000045776367,41.20000076293945,4564500.0,40.31022644042969
2018-08-23,41.150001525878906,40.689998626708984,41.02000045776367,40.83000183105469,4873200.0,39.94821548461914
2018-08-24,41.38999938964844,40.689998626708984,41.209999084472656,40.810001373291016,5121100.0,39.92864990234375
2018-08-27,41.400001525878906,40.84000015258789,40.91999816894531,41.0099983215332,5127000.0,40.12432861328125
2018-08-28,41.2599983215332,40.459999084472656,41.09000015258789,40.66999816894531,6639700.0,39.79167175292969
2018-08-29,40.95000076293945,40.380001068115234,40.720001220703125,40.720001220703125,5691600.0,39.84059524536133
2018-08-30,40.619998931884766,40.0,40.54999923706055,40.220001220703125,7597600.0,39.35139083862305
2018-08-31,40.150001525878906,39.58000183105469,40.04999923706055,39.88999938964844,6108300.0,39.02851486206055
2018-09-04,40.04999923706055,39.310001373291016,39.91999816894531,39.47999954223633,5145000.0,38.802467346191406
2018-09-05,38.31999969482422,36.81999969482422,38.20000076293945,37.130001068115234,20306500.0,36.492794036865234
2018-09-06,37.560001373291016,36.779998779296875,37.0,36.86000061035156,13673200.0,36.2274284362793
2018-09-07,36.810001373291016,35.75,36.439998626708984,36.79999923706055,10740900.0,36.16845703125
2018-09-10,37.150001525878906,36.650001525878906,36.88999938964844,36.689998626708984,7632100.0,36.06034469604492
2018-09-11,37.5099983215332,36.279998779296875,37.029998779296875,37.349998474121094,12547100.0,36.70901870727539
2018-09-12,38.77000045776367,37.86000061035156,37.970001220703125,38.13999938964844,11335300.0,37.4854621887207
2018-09-13,38.56999969482422,37.790000915527344,37.900001525878906,38.43000030517578,9940500.0,37.770484924316406
2018-09-14,39.0,38.349998474121094,38.43000030517578,38.630001068115234,9220400.0,37.9670524597168
2018-09-17,39.22999954223633,38.65999984741211,38.91999816894531,38.709999084472656,6988800.0,38.045677185058594
2018-09-18,39.41999816894531,38.939998626708984,38.959999084472656,39.15999984741211,6657800.0,38.48795700073242
2018-09-19,40.310001373291016,39.2400016784668,39.400001525878906,40.060001373291016,9132400.0,39.37250900268555
2018-09-20,40.709999084472656,40.16999816894531,40.5099983215332,40.38999938964844,7675700.0,39.69684982299805
2018-09-21,40.810001373291016,40.369998931884766,40.7599983215332,40.709999084472656,12451300.0,40.0113525390625
2018-09-24,41.66999816894531,40.7400016784668,41.290000915527344,41.060001373291016,7406400.0,40.355350494384766
2018-09-25,41.68000030517578,41.25,41.349998474121094,41.36000061035156,8039800.0,40.65019989013672
2018-09-26,41.5,40.900001525878906,41.04999923706055,41.08000183105469,10391200.0,40.37500762939453
2018-09-27,41.20000076293945,40.220001220703125,41.13999938964844,40.59000015258789,10919700.0,39.89341354370117
2018-09-28,40.9900016784668,40.18000030517578,40.220001220703125,40.529998779296875,9517400.0,39.834442138671875
2018-10-01,41.189998626708984,40.34000015258789,40.720001220703125,41.04999923706055,6731100.0,40.34552001953125
2018-10-02,41.970001220703125,40.880001068115234,41.08000183105469,41.709999084472656,8534000.0,40.99419021606445
2018-10-03,42.08000183105469,41.310001373291016,41.900001525878906,41.79999923706055,8876400.0,41.08264923095703
2018-10-04,42.22999954223633,41.40999984741211,41.61000061035156,41.88999938964844,6341400.0,41.171104431152344
2018-10-05,42.45000076293945,41.689998626708984,41.70000076293945,42.0,8358000.0,41.279212951660156
2018-10-08,42.119998931884766,41.27000045776367,41.41999816894531,42.0099983215332,7125400.0,41.28904342651367
2018-10-09,42.56999969482422,41.65999984741211,42.130001068115234,42.13999938964844,9496600.0,41.41681671142578
2018-10-10,42.150001525878906,40.599998474121094,41.97999954223633,40.63999938964844,9084100.0,39.94255828857422
2018-10-11,40.56999969482422,39.40999984741211,40.25,39.75,12017900.0,39.06782913208008
2018-10-12,40.2599983215332,38.9900016784668,40.13999938964844,39.599998474121094,7816900.0,38.920406341552734
2018-10-15,40.20000076293945,39.349998474121094,39.7400016784668,39.79999923706055,11180000.0,39.11697006225586
2018-10-16,40.45000076293945,39.77000045776367,39.900001525878906,40.08000183105469,7822000.0,39.39216995239258
2018-10-17,40.02000045776367,39.47999954223633,39.779998779296875,39.560001373291016,8723800.0,38.8810920715332
2018-10-18,39.08000183105469,37.630001068115234,38.84000015258789,38.0,16491600.0,37.34786605834961
2018-10-19,38.86000061035156,37.529998779296875,37.84000015258789,37.540000915527344,16521400.0,36.895755767822266
2018-10-22,37.540000915527344,36.06999969482422,37.220001220703125,36.400001525878906,15887600.0,35.77532196044922
2018-10-23,35.63999938964844,34.630001068115234,35.5,35.599998474121094,14431300.0,34.98904800415039
2018-10-24,35.9900016784668,34.189998626708984,35.720001220703125,34.22999954223633,15161400.0,33.64256286621094
2018-10-25,35.279998779296875,34.599998474121094,34.720001220703125,34.7400016784668,11681300.0,34.1438102722168
2018-10-26,35.68000030517578,33.72999954223633,34.0099983215332,35.13999938964844,12585400.0,34.53694534301758
2018-10-29,35.47999954223633,33.939998626708984,35.25,34.41999816894531,11743300.0,33.82930374145508
2018-10-30,35.220001220703125,34.06999969482422,34.2599983215332,35.060001373291016,10404400.0,34.45832061767578
2018-10-31,35.599998474121094,34.54999923706055,35.400001525878906,34.68000030517578,10625500.0,34.084842681884766
2018-11-01,35.150001525878906,34.2599983215332,34.900001525878906,34.77000045776367,10371000.0,34.17329025268555
2018-11-02,35.08000183105469,34.5,35.0,34.900001525878906,7762000.0,34.301063537597656
2018-11-05,35.939998626708984,35.11000061035156,35.369998931884766,35.75,8974800.0,35.136478424072266
2018-11-06,36.13999938964844,35.4900016784668,35.84000015258789,35.77000045776367,7199200.0,35.156131744384766
2018-11-07,36.5099983215332,35.630001068115234,36.130001068115234,36.40999984741211,8772700.0,35.78514862060547
2018-11-08,36.31999969482422,35.150001525878906,36.22999954223633,35.369998931884766,8076600.0,34.762996673583984
2018-11-09,35.2400016784668,34.2599983215332,34.68000030517578,34.97999954223633,9356800.0,34.37969207763672
2018-11-12,35.43000030517578,34.11000061035156,35.380001068115234,34.15999984741211,9957400.0,33.57376480102539
2018-11-13,34.09000015258789,32.099998474121094,34.0,32.27000045776367,21537000.0,31.716197967529297
2018-11-14,32.97999954223633,32.0099983215332,32.790000915527344,32.25,15648700.0,31.696542739868164
2018-11-15,32.470001220703125,31.75,32.0,32.45000076293945,13292400.0,31.893110275268555
2018-11-16,32.880001068115234,32.130001068115234,32.68000030517578,32.459999084472656,7905100.0,31.902936935424805
2018-11-19,33.08000183105469,32.20000076293945,32.25,32.9900016784668,12194600.0,32.42384338378906
2018-11-20,32.5,31.139999389648438,32.439998626708984,31.440000534057617,12667100.0,30.900442123413086
2018-11-21,32.13999938964844,31.649999618530273,31.829999923706055,31.93000030517578,5358200.0,31.382034301757812
2018-11-23,31.170000076293945,30.469999313354492,30.93000030517578,30.700000762939453,7920200.0,30.17314338684082
