Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,217.86000061035156,213.6699981689453,216.07000732421875,215.91000366210938,3523600.0,213.46856689453125
2018-07-03,216.30999755859375,212.1300048828125,215.0,214.99000549316406,1205900.0,212.55897521972656
2018-07-05,216.6199951171875,214.32000732421875,215.19000244140625,215.74000549316406,1530300.0,213.3004913330078
2018-07-06,215.94000244140625,214.1300048828125,215.63999938964844,214.97999572753906,1480600.0,212.549072265625
2018-07-09,219.6999969482422,215.27999877929688,215.42999267578125,218.3000030517578,1645200.0,215.83152770996094
2018-07-10,218.9499969482422,216.05999755859375,217.41000366210938,217.97999572753906,1083300.0,215.51515197753906
2018-07-11,217.80999755859375,215.9199981689453,217.27999877929688,217.35000610351562,979700.0,214.89227294921875
2018-07-12,218.5399932861328,216.67999267578125,218.1999969482422,217.52000427246094,1100900.0,215.06036376953125
2018-07-13,218.1199951171875,215.0399932861328,217.24000549316406,215.5,1962600.0,213.06320190429688
2018-07-16,216.22000122070312,211.9199981689453,215.35000610351562,213.4499969482422,2234700.0,211.036376953125
2018-07-17,215.3699951171875,213.6199951171875,213.72000122070312,213.85000610351562,1931600.0,211.43185424804688
2018-07-18,214.55999755859375,211.35000610351562,214.0,214.36000061035156,2458400.0,211.9360809326172
2018-07-19,217.33999633789062,213.30999755859375,213.30999755859375,215.82000732421875,1196200.0,213.3795928955078
2018-07-20,217.02000427246094,215.0,215.3000030517578,215.9600067138672,993200.0,213.51800537109375
2018-07-23,216.8800048828125,214.39999389648438,216.0,215.0,893700.0,212.56884765625
2018-07-24,215.97999572753906,213.6699981689453,215.00999450683594,214.60000610351562,1546000.0,212.17337036132812
2018-07-25,215.72000122070312,214.13999938964844,214.13999938964844,215.14999389648438,1733800.0,212.71714782714844
2018-07-26,215.89999389648438,214.1199951171875,214.9499969482422,214.6300048828125,1552600.0,212.20303344726562
2018-07-27,215.82000732421875,212.94000244140625,214.05999755859375,213.9499969482422,1578300.0,211.5307159423828
2018-07-30,214.14999389648438,208.75,212.24000549316406,209.6699981689453,2128300.0,207.2991180419922
2018-07-31,210.8300018310547,208.2899932861328,210.14999389648438,210.22999572753906,2519900.0,207.85279846191406
2018-08-01,210.6699981689453,208.4600067138672,210.13999938964844,208.4600067138672,1556500.0,206.10279846191406
2018-08-02,210.0,207.30999755859375,208.25,207.94000244140625,1588300.0,205.58868408203125
2018-08-03,214.5,205.35000610351562,207.5,214.00999450683594,3461100.0,211.5900421142578
2018-08-06,214.92999267578125,211.64999389648438,213.47999572753906,212.52000427246094,1516300.0,210.11691284179688
2018-08-07,217.47999572753906,212.30999755859375,212.52000427246094,217.1300048828125,1894300.0,214.67477416992188
2018-08-08,216.7899932861328,213.99000549316406,216.52999877929688,214.41000366210938,1906100.0,211.9855194091797
