Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,185.4600067138672,182.6999969482422,184.08999633789062,185.2899932861328,2069800.0,181.3589324951172
2018-07-03,187.39999389648438,185.57000732421875,186.4499969482422,185.7100067138672,1348000.0,181.77005004882812
2018-07-05,188.1699981689453,185.61000061035156,186.13999938964844,187.36000061035156,1801000.0,183.38502502441406
2018-07-06,191.49000549316406,188.00999450683594,188.57000732421875,191.00999450683594,2751600.0,186.95758056640625
2018-07-09,194.38999938964844,191.1699981689453,191.5,194.1699981689453,3065500.0,190.05055236816406
2018-07-10,196.14999389648438,192.5399932861328,194.1699981689453,195.69000244140625,2757000.0,191.53831481933594
2018-07-11,195.19000244140625,192.52000427246094,194.60000610351562,193.14999389648438,2431400.0,189.0522003173828
2018-07-12,194.25999450683594,192.55999755859375,194.19000244140625,194.0800018310547,2251900.0,189.96246337890625
2018-07-13,196.75,193.3800048828125,194.99000549316406,195.91000366210938,2232000.0,191.75364685058594
2018-07-16,196.57000732421875,194.11000061035156,195.7100067138672,194.8800048828125,1824800.0,190.74549865722656
2018-07-17,194.89999389648438,192.11000061035156,192.3699951171875,193.9199981689453,2567300.0,189.8058624267578
2018-07-18,194.0,192.0500030517578,193.25,192.8000030517578,2215800.0,188.70962524414062
2018-07-19,192.85000610351562,190.2899932861328,191.86000061035156,191.75999450683594,2539200.0,187.6916961669922
2018-07-20,191.47999572753906,189.49000549316406,191.47999572753906,190.49000549316406,2252200.0,186.44862365722656
2018-07-23,190.97000122070312,189.16000366210938,190.11000061035156,189.97000122070312,1767000.0,185.93966674804688
2018-07-24,193.1999969482422,190.5,191.25,191.39999389648438,2440400.0,187.33932495117188
2018-07-25,193.4600067138672,190.77000427246094,191.6199951171875,193.0399932861328,2009300.0,188.94451904296875
2018-07-26,195.58999633789062,192.67999267578125,195.02999877929688,194.0500030517578,2835800.0,189.93310546875
2018-07-27,196.22000122070312,189.57000732421875,196.0,192.44000244140625,4100200.0,188.35726928710938
2018-07-30,192.2100067138672,189.94000244140625,191.5,190.6300048828125,2984700.0,186.58566284179688
2018-07-31,197.49000549316406,190.8699951171875,191.0,196.5500030517578,4429300.0,192.38006591796875
2018-08-01,196.97999572753906,194.6999969482422,196.3300018310547,195.83999633789062,2632800.0,191.68511962890625
2018-08-02,197.4199981689453,192.72999572753906,194.63999938964844,196.3800048828125,2500400.0,192.21368408203125
2018-08-03,198.41000366210938,196.10000610351562,196.27000427246094,197.99000549316406,2176200.0,193.78952026367188
2018-08-06,199.8300018310547,196.52000427246094,197.44000244140625,197.61000061035156,1913800.0,193.41757202148438
2018-08-07,200.89999389648438,197.63999938964844,197.69000244140625,200.39999389648438,2349800.0,196.14837646484375
2018-08-08,198.5,195.07000732421875,198.5,196.1999969482422,3145900.0,192.03749084472656
2018-08-09,196.32000732421875,193.8300018310547,195.42999267578125,193.97000122070312,2766000.0,189.85479736328125
2018-08-10,195.17999267578125,192.25999450683594,193.3000030517578,194.4199981689453,1769100.0,190.2952423095703
2018-08-13,196.32000732421875,193.72000122070312,194.69000244140625,195.61000061035156,1802900.0,191.4600067138672
2018-08-14,196.9600067138672,194.88999938964844,195.94000244140625,195.75999450683594,1240200.0,191.6068115234375
2018-08-15,195.47999572753906,192.88999938964844,194.8300018310547,195.25999450683594,1900200.0,191.117431640625
2018-08-16,197.1300048828125,192.72999572753906,194.4600067138672,196.44000244140625,2361700.0,193.58103942871094
2018-08-17,198.50999450683594,195.27999877929688,196.24000549316406,197.4199981689453,2183800.0,194.5467987060547
2018-08-20,198.5,196.8699951171875,197.88999938964844,197.55999755859375,1747900.0,194.6847381591797
2018-08-21,198.39999389648438,196.72999572753906,197.92999267578125,197.30999755859375,1666900.0,194.43838500976562
2018-08-22,198.75,195.8300018310547,197.14999389648438,197.83999633789062,1709300.0,194.96066284179688
2018-08-23,197.75,195.6199951171875,197.3699951171875,196.60000610351562,1351200.0,193.7387237548828
2018-08-24,197.5,195.60000610351562,196.8800048828125,196.63999938964844,1358500.0,193.77813720703125
2018-08-27,198.66000366210938,196.7899932861328,197.52000427246094,198.60000610351562,2034400.0,195.70960998535156
2018-08-28,199.8300018310547,198.0,199.02000427246094,198.6199951171875,1644200.0,195.72930908203125
2018-08-29,200.0,196.9199981689453,197.7899932861328,199.75,1775100.0,196.84288024902344
2018-08-30,200.69000244140625,198.6999969482422,199.5800018310547,200.35000610351562,1992500.0,197.43414306640625
2018-08-31,200.47000122070312,198.38999938964844,199.8300018310547,199.80999755859375,2981400.0,196.90200805664062
2018-09-04,199.75,195.3300018310547,199.25,196.72999572753906,2293500.0,193.86683654785156
2018-09-05,198.6699981689453,196.85000610351562,197.1300048828125,197.75,1809000.0,194.8719940185547
2018-09-06,198.58999633789062,195.1199951171875,197.5500030517578,196.14999389648438,1797300.0,193.29525756835938
2018-09-07,197.5500030517578,194.75,195.42999267578125,196.3000030517578,2604100.0,193.44309997558594
2018-09-10,203.69000244140625,196.38999938964844,197.36000061035156,202.5,4310800.0,199.5528564453125
2018-09-11,203.0,199.27000427246094,201.0,199.47000122070312,3386000.0,196.56695556640625
2018-09-12,201.5,198.13999938964844,199.67999267578125,199.5,2133500.0,196.59652709960938
2018-09-13,203.08999633789062,199.41000366210938,200.24000549316406,202.92999267578125,2780200.0,199.97659301757812
2018-09-14,204.4199981689453,200.0,203.63999938964844,200.5800018310547,2504200.0,197.6608123779297
2018-09-17,201.4499969482422,199.50999450683594,200.2899932861328,200.80999755859375,1950100.0,197.887451171875
2018-09-18,203.8699951171875,199.1999969482422,200.4199981689453,202.33999633789062,1982300.0,199.3951873779297
2018-09-19,204.39999389648438,201.57000732421875,202.69000244140625,203.1999969482422,2204600.0,200.24266052246094
2018-09-20,205.25,203.02000427246094,203.60000610351562,205.10000610351562,2225000.0,202.11502075195312
2018-09-21,206.6199951171875,204.1699981689453,205.66000366210938,205.10000610351562,7314000.0,202.11502075195312
2018-09-24,207.6699981689453,204.11000061035156,204.52999877929688,207.2100067138672,2642000.0,204.19432067871094
2018-09-25,208.89999389648438,206.25999450683594,208.27999877929688,206.4600067138672,2556200.0,203.45523071289062
2018-09-26,208.8800048828125,206.2899932861328,206.2899932861328,206.8300018310547,2162600.0,203.81983947753906
2018-09-27,210.19000244140625,206.83999633789062,207.41000366210938,208.88999938964844,2571200.0,205.849853515625
2018-09-28,208.8000030517578,206.77000427246094,208.5399932861328,207.2899932861328,3238200.0,204.2731475830078
2018-10-01,209.33999633789062,206.6199951171875,207.72999572753906,206.91000366210938,2518100.0,203.898681640625
2018-10-02,208.10000610351562,206.08999633789062,206.4199981689453,207.6699981689453,2172100.0,204.64759826660156
