Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,149.0399932861328,145.0,147.17999267578125,148.89999389648438,441200.0,147.78053283691406
2018-07-03,150.3800048828125,147.0399932861328,150.0399932861328,147.22999572753906,183600.0,146.1230926513672
2018-07-05,150.35000610351562,146.44000244140625,148.6699981689453,148.02000427246094,328800.0,146.9071502685547
2018-07-06,149.27999877929688,147.7100067138672,147.7100067138672,148.05999755859375,635200.0,146.9468536376953
2018-07-09,151.41000366210938,147.82000732421875,149.16000366210938,150.89999389648438,413600.0,149.76548767089844
2018-07-10,152.60000610351562,149.85000610351562,151.07000732421875,152.42999267578125,426100.0,151.28399658203125
2018-07-11,151.33999633789062,149.3699951171875,151.33999633789062,150.32000732421875,342900.0,149.1898651123047
2018-07-12,151.6199951171875,149.08999633789062,151.6199951171875,149.16000366210938,345300.0,148.03858947753906
2018-07-13,149.4199981689453,147.86000061035156,148.74000549316406,148.47999572753906,366700.0,147.3636932373047
2018-07-16,149.0,147.66000366210938,148.5399932861328,148.6199951171875,547200.0,147.5026397705078
2018-07-17,149.47000122070312,148.3699951171875,148.49000549316406,148.49000549316406,250800.0,147.3736114501953
2018-07-18,151.33999633789062,148.8699951171875,149.33999633789062,151.25,392400.0,150.11285400390625
2018-07-19,151.05999755859375,148.47999572753906,149.60000610351562,149.30999755859375,309600.0,148.1874542236328
2018-07-20,149.67999267578125,147.41000366210938,148.52999877929688,148.83999633789062,323500.0,147.72097778320312
2018-07-23,150.60000610351562,147.72999572753906,148.44000244140625,150.11000061035156,436500.0,148.9814453125
2018-07-24,152.7100067138672,150.77000427246094,151.10000610351562,151.67999267578125,560400.0,150.5396270751953
2018-07-25,151.77999877929688,149.6999969482422,151.77999877929688,150.91000366210938,327800.0,149.77542114257812
2018-07-26,152.25,149.1999969482422,151.24000549316406,151.7100067138672,338600.0,150.56942749023438
2018-07-27,152.27000427246094,150.24000549316406,151.47000122070312,151.0500030517578,446200.0,149.9143829345703
2018-07-30,160.47000122070312,152.38999938964844,152.38999938964844,158.72000122070312,999400.0,157.52670288085938
2018-07-31,163.5500030517578,159.05999755859375,161.36000061035156,160.00999450683594,855400.0,158.8070068359375
2018-08-01,160.27000427246094,154.64999389648438,160.2100067138672,155.5,927300.0,154.33091735839844
2018-08-02,156.10000610351562,152.9199981689453,155.17999267578125,155.64999389648438,1019500.0,154.4797821044922
2018-08-03,155.8800048828125,149.0,155.17999267578125,152.05999755859375,1436500.0,150.9167938232422
2018-08-06,154.36000061035156,151.6699981689453,152.1999969482422,153.5,644800.0,152.34596252441406
2018-08-07,156.8699951171875,154.22999572753906,154.22999572753906,155.52000427246094,652100.0,154.35076904296875
2018-08-08,156.42999267578125,150.4199981689453,155.00999450683594,151.7100067138672,628300.0,150.8604278564453
2018-08-09,153.3699951171875,150.86000061035156,151.64999389648438,151.19000244140625,366400.0,150.34332275390625
2018-08-10,149.7100067138672,146.19000244140625,149.7100067138672,148.16000366210938,406000.0,147.33030700683594
2018-08-13,148.61000061035156,145.5,147.77999877929688,146.39999389648438,427900.0,145.5801544189453
2018-08-14,147.66000366210938,146.0800018310547,147.47999572753906,146.6300048828125,478300.0,145.8088836669922
2018-08-15,146.49000549316406,142.7899932861328,145.3800048828125,145.42999267578125,946400.0,144.61558532714844
2018-08-16,148.77999877929688,145.66000366210938,145.91000366210938,146.2899932861328,387200.0,145.47076416015625
