Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,110.29000091552734,108.7300033569336,109.62000274658203,110.20999908447266,613500.0,107.20903015136719
2018-07-03,110.76000213623047,109.80000305175781,110.36000061035156,110.05999755859375,345500.0,107.06309509277344
2018-07-05,110.9800033569336,109.63999938964844,110.63999938964844,110.80999755859375,733200.0,107.79268646240234
2018-07-06,110.75,109.51000213623047,110.29000091552734,110.48999786376953,451700.0,107.96857452392578
2018-07-09,111.19000244140625,110.13999938964844,110.70999908447266,110.7699966430664,666700.0,108.2421875
2018-07-10,113.56999969482422,111.80000305175781,112.06999969482422,112.98999786376953,1264200.0,110.41152954101562
2018-07-11,113.87000274658203,112.27999877929688,112.69999694824219,113.58000183105469,1055300.0,110.98807525634766
2018-07-12,114.38999938964844,113.58999633789062,114.18000030517578,113.9000015258789,820200.0,111.30076599121094
2018-07-13,115.43000030517578,113.81999969482422,113.81999969482422,114.94999694824219,676300.0,112.32679748535156
2018-07-16,115.16999816894531,114.06999969482422,115.05999755859375,114.37999725341797,528900.0,111.76981353759766
2018-07-17,114.7300033569336,113.75,114.20999908447266,114.05999755859375,543500.0,111.45710754394531
2018-07-18,114.45999908447266,113.05999755859375,113.86000061035156,113.52999877929688,683300.0,110.939208984375
2018-07-19,115.08999633789062,113.08000183105469,113.27999877929688,114.98999786376953,598900.0,112.36588287353516
2018-07-20,115.47000122070312,114.41000366210938,114.44000244140625,114.45999908447266,698900.0,111.84799194335938
2018-07-23,115.63999938964844,113.04000091552734,114.73999786376953,114.88999938964844,820200.0,112.26817321777344
2018-07-24,108.72000122070312,105.0,105.80999755859375,105.41999816894531,2872500.0,103.01427459716797
2018-07-25,107.93000030517578,104.44999694824219,105.75,107.66000366210938,2401600.0,105.20317077636719
2018-07-26,109.18000030517578,107.05999755859375,107.66000366210938,107.33999633789062,1108100.0,104.89046478271484
2018-07-27,108.04000091552734,106.4800033569336,107.06999969482422,106.72000122070312,1097600.0,104.28461456298828
2018-07-30,107.4000015258789,106.0999984741211,106.72000122070312,107.0199966430664,1059000.0,104.5777587890625
2018-07-31,107.94999694824219,106.77999877929688,107.16999816894531,107.72000122070312,653700.0,105.26179504394531
2018-08-01,108.22000122070312,106.8499984741211,107.9000015258789,106.94000244140625,550200.0,104.49958801269531
2018-08-02,108.69000244140625,106.5,106.83000183105469,108.5199966430664,633500.0,106.04354095458984
2018-08-03,109.0,106.83000183105469,106.83000183105469,108.83999633789062,602400.0,106.35623168945312
2018-08-06,108.95999908447266,108.16000366210938,108.5,108.37999725341797,713200.0,105.90672302246094
2018-08-07,108.87999725341797,108.25,108.5999984741211,108.83999633789062,784700.0,106.35623168945312
2018-08-08,109.13999938964844,107.4800033569336,108.91000366210938,108.06999969482422,826400.0,105.60380554199219
2018-08-09,108.93000030517578,108.0,108.41000366210938,108.4000015258789,728100.0,105.92627716064453
2018-08-10,108.95999908447266,108.08000183105469,108.08000183105469,108.52999877929688,636100.0,106.05330657958984
2018-08-13,108.9000015258789,108.08000183105469,108.44999694824219,108.41999816894531,408800.0,105.9458236694336
2018-08-14,109.08999633789062,108.11000061035156,108.23999786376953,108.6500015258789,446600.0,106.17057037353516
2018-08-15,108.66999816894531,107.62999725341797,108.25,108.37000274658203,600300.0,105.89695739746094
2018-08-16,109.83000183105469,108.69000244140625,108.98999786376953,109.54000091552734,740700.0,107.0402603149414
2018-08-17,112.37999725341797,109.30999755859375,109.5199966430664,111.44000244140625,2244500.0,108.89691162109375
2018-08-20,112.33999633789062,111.16000366210938,111.4800033569336,111.33999633789062,586200.0,108.79917907714844
2018-08-21,111.66000366210938,110.55000305175781,111.02999877929688,110.62999725341797,803900.0,108.10538482666016
2018-08-22,110.94999694824219,110.33999633789062,110.48999786376953,110.70999908447266,739500.0,108.18355560302734
2018-08-23,111.47000122070312,110.37000274658203,110.66999816894531,110.80000305175781,562800.0,108.2715072631836
2018-08-24,111.16999816894531,110.16999816894531,111.08999633789062,110.51000213623047,629300.0,107.98812866210938
2018-08-27,110.8499984741211,109.95999908447266,110.8499984741211,110.38999938964844,715400.0,107.87085723876953
2018-08-28,110.72000122070312,109.9000015258789,110.43000030517578,110.56999969482422,531600.0,108.0467529296875
2018-08-29,111.54000091552734,110.48999786376953,110.86000061035156,110.8499984741211,372200.0,108.32035827636719
2018-08-30,110.7300033569336,109.79000091552734,110.08999633789062,110.12999725341797,472000.0,107.61679077148438
2018-08-31,110.3499984741211,109.5199966430664,109.83999633789062,109.9800033569336,707800.0,107.47022247314453
2018-09-04,110.33000183105469,109.22000122070312,110.0199966430664,109.33000183105469,551400.0,106.83505249023438
2018-09-05,109.62000274658203,108.72000122070312,109.41999816894531,109.44999694824219,485300.0,106.95231628417969
2018-09-06,110.05999755859375,109.30000305175781,109.38999938964844,109.7699966430664,480700.0,107.26500701904297
2018-09-07,110.11000061035156,109.2300033569336,109.73999786376953,109.3499984741211,515600.0,106.8545913696289
2018-09-10,109.81999969482422,108.6500015258789,109.55999755859375,108.72000122070312,562800.0,106.23897552490234
2018-09-11,108.95999908447266,108.12999725341797,108.52999877929688,108.36000061035156,1137100.0,105.8871841430664
2018-09-12,109.29000091552734,107.51000213623047,108.05999755859375,107.9000015258789,1572100.0,105.43769836425781
2018-09-13,108.72000122070312,107.58999633789062,108.51000213623047,108.16999816894531,1312000.0,105.70152282714844
2018-09-14,109.05000305175781,108.0199966430664,108.5999984741211,108.19000244140625,851100.0,105.7210693359375
2018-09-17,108.4800033569336,107.41000366210938,108.4800033569336,107.62999725341797,1300800.0,105.1738510131836
2018-09-18,108.16000366210938,107.0999984741211,107.80000305175781,107.22000122070312,1113100.0,104.77320861816406
2018-09-19,108.20999908447266,107.19000244140625,107.51000213623047,107.52999877929688,828200.0,105.07613372802734
2018-09-20,108.19999694824219,107.44999694824219,107.88999938964844,107.93000030517578,629300.0,105.46700286865234
2018-09-21,108.7300033569336,107.51000213623047,108.08000183105469,107.61000061035156,1209100.0,105.15430450439453
2018-09-24,107.70999908447266,106.37000274658203,107.48999786376953,107.58999633789062,1354200.0,105.13475799560547
2018-09-25,108.61000061035156,107.4800033569336,108.02999877929688,107.58999633789062,997600.0,105.13475799560547
2018-09-26,108.20999908447266,107.13999938964844,107.80000305175781,107.4800033569336,744200.0,105.02726745605469
2018-09-27,108.23999786376953,107.05999755859375,107.5,107.25,876600.0,104.80252075195312
2018-09-28,107.95999908447266,106.9800033569336,107.25,107.91000366210938,982400.0,105.44745635986328
2018-10-01,108.76000213623047,107.93000030517578,108.06999969482422,108.37999725341797,900500.0,105.90672302246094
2018-10-02,108.5,107.0,108.26000213623047,107.66999816894531,915100.0,105.21293640136719
2018-10-03,107.79000091552734,106.01000213623047,107.70999908447266,106.23999786376953,853800.0,103.81556701660156
2018-10-04,105.56999969482422,103.12000274658203,105.38999938964844,103.37999725341797,1565500.0,101.4985122680664
2018-10-05,104.0,102.94999694824219,103.37999725341797,103.33000183105469,1028900.0,101.4494400024414
2018-10-08,103.80999755859375,102.30000305175781,103.25,102.9800033569336,710600.0,101.10580444335938
2018-10-09,103.83999633789062,102.69000244140625,102.80999755859375,103.5999984741211,1306300.0,101.71452331542969
2018-10-10,105.16000366210938,103.33999633789062,103.7300033569336,103.38999938964844,979200.0,101.50833892822266
2018-10-11,103.3499984741211,100.4000015258789,103.12999725341797,100.44000244140625,1487600.0,98.61202239990234
2018-10-12,101.7300033569336,99.29000091552734,100.98999786376953,100.25,951400.0,98.42548370361328
2018-10-15,100.94000244140625,99.58000183105469,99.69000244140625,99.95999908447266,1064700.0,98.1407699584961
2018-10-16,102.36000061035156,100.2300033569336,100.38999938964844,102.23999786376953,1067300.0,100.37926483154297
2018-10-17,102.9800033569336,101.6500015258789,102.16999816894531,102.37999725341797,1253700.0,100.51671600341797
2018-10-18,103.61000061035156,101.6500015258789,102.73999786376953,102.37999725341797,1356300.0,100.51671600341797
2018-10-19,104.22000122070312,102.44999694824219,103.38999938964844,102.5,1161800.0,100.63452911376953
2018-10-22,103.12000274658203,101.37999725341797,102.52999877929688,101.54000091552734,1433300.0,99.69200897216797
2018-10-23,97.41000366210938,93.72000122070312,94.9000015258789,95.22000122070312,3438200.0,93.48703002929688
2018-10-24,95.08000183105469,91.3499984741211,94.8499984741211,91.45999908447266,3261100.0,89.79545593261719
2018-10-25,92.73999786376953,91.4000015258789,91.75,91.88999938964844,1476200.0,90.2176284790039
2018-10-26,92.23999786376953,90.54000091552734,91.44999694824219,91.47000122070312,2201100.0,89.8052749633789
2018-10-29,93.30000305175781,91.01000213623047,93.30000305175781,91.83000183105469,1490500.0,90.15872955322266
2018-10-30,93.0199966430664,91.13999938964844,92.16000366210938,92.86000061035156,1073900.0,91.16998291015625
