Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,57.11000061035156,55.959999084472656,56.81999969482422,56.36000061035156,720400.0,53.90250778198242
2018-07-03,57.5099983215332,56.130001068115234,56.470001220703125,56.9900016784668,418200.0,54.50503921508789
2018-07-05,57.59000015258789,56.65999984741211,57.0099983215332,57.58000183105469,1314800.0,55.069313049316406
2018-07-06,58.5,57.81999969482422,57.880001068115234,58.27000045776367,838300.0,55.729225158691406
2018-07-09,58.400001525878906,57.4900016784668,58.31999969482422,57.86000061035156,1621200.0,55.33710479736328
2018-07-10,58.439998626708984,57.65999984741211,57.900001525878906,58.150001525878906,846800.0,55.61445999145508
2018-07-11,58.2400016784668,57.66999816894531,57.970001220703125,57.97999954223633,541200.0,55.45186996459961
2018-07-12,58.02000045776367,57.59000015258789,57.959999084472656,57.95000076293945,749800.0,55.423179626464844
2018-07-13,58.310001373291016,57.63999938964844,58.11000061035156,57.84000015258789,617600.0,55.31797790527344
2018-07-16,57.7599983215332,56.70000076293945,57.72999954223633,57.5099983215332,783400.0,55.00236129760742
2018-07-17,58.06999969482422,57.290000915527344,57.900001525878906,57.41999816894531,744800.0,54.91628646850586
2018-07-18,57.59000015258789,56.650001525878906,57.36000061035156,57.13999938964844,558700.0,54.64849853515625
2018-07-19,58.40999984741211,56.81999969482422,57.02000045776367,58.2400016784668,578400.0,55.70053482055664
2018-07-20,58.290000915527344,57.31999969482422,57.959999084472656,57.56999969482422,752300.0,55.059749603271484
2018-07-23,57.68000030517578,57.15999984741211,57.56999969482422,57.59000015258789,533300.0,55.07887649536133
2018-07-24,57.72999954223633,57.060001373291016,57.58000183105469,57.209999084472656,887200.0,54.7154426574707
2018-07-25,57.7599983215332,57.0099983215332,57.209999084472656,57.689998626708984,856800.0,55.17451477050781
2018-07-26,58.5099983215332,57.56999969482422,58.029998779296875,57.68000030517578,814800.0,55.16495132446289
2018-07-27,57.900001525878906,56.189998626708984,57.88999938964844,56.34000015258789,700700.0,53.88338088989258
2018-07-30,57.06999969482422,56.040000915527344,56.34000015258789,57.040000915527344,785100.0,54.552860260009766
2018-07-31,59.4900016784668,56.88999938964844,57.209999084472656,59.060001373291016,1308000.0,56.48478317260742
