Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,43.849998474121094,42.959999084472656,43.40999984741211,43.529998779296875,4360400.0,43.201416015625
2018-07-03,45.20000076293945,43.7400016784668,44.20000076293945,44.0,4132900.0,43.667869567871094
2018-07-05,44.38999938964844,43.68000030517578,44.279998779296875,43.9900016784668,5456300.0,43.6579475402832
2018-07-06,44.849998474121094,43.459999084472656,43.650001525878906,44.5099983215332,4270200.0,44.17401885986328
2018-07-09,45.310001373291016,44.70000076293945,44.880001068115234,45.29999923706055,4718400.0,44.95806121826172
2018-07-10,46.540000915527344,45.45000076293945,46.0,45.61000061035156,7678600.0,45.265716552734375
2018-07-11,45.43000030517578,43.91999816894531,44.95000076293945,44.119998931884766,5113900.0,43.786964416503906
2018-07-12,44.630001068115234,43.630001068115234,44.630001068115234,43.93000030517578,4959500.0,43.5984001159668
2018-07-13,45.33000183105469,43.93000030517578,44.060001373291016,44.720001220703125,6548700.0,44.38243865966797
2018-07-16,44.56999969482422,43.18000030517578,43.939998626708984,44.209999084472656,5571300.0,43.87628173828125
2018-07-17,44.56999969482422,43.619998931884766,43.91999816894531,44.08000183105469,4823900.0,43.74726867675781
2018-07-18,43.84000015258789,42.790000915527344,43.58000183105469,43.75,8151700.0,43.41975784301758
2018-07-19,44.529998779296875,43.470001220703125,43.66999816894531,44.13999938964844,5095100.0,43.80681228637695
2018-07-20,44.40999984741211,43.689998626708984,44.40999984741211,44.13999938964844,5088300.0,43.80681228637695
2018-07-23,44.7400016784668,44.130001068115234,44.439998626708984,44.209999084472656,3823700.0,43.87628173828125
2018-07-24,45.310001373291016,44.25,44.45000076293945,44.560001373291016,4269100.0,44.2236442565918
2018-07-25,45.38999938964844,44.470001220703125,44.59000015258789,45.27000045776367,4533500.0,44.92828369140625
2018-07-26,45.61000061035156,44.84000015258789,45.439998626708984,45.150001525878906,4958200.0,44.8091926574707
2018-07-27,45.529998779296875,44.45000076293945,44.939998626708984,44.54999923706055,4340500.0,44.21371841430664
2018-07-30,45.439998626708984,44.86000061035156,45.189998626708984,45.060001373291016,5591000.0,44.719871520996094
2018-07-31,45.290000915527344,44.380001068115234,45.0,45.0099983215332,5588000.0,44.67024612426758
2018-08-01,43.97999954223633,41.25,42.5,43.470001220703125,16603400.0,43.14187240600586
2018-08-02,44.36000061035156,43.04999923706055,43.099998474121094,43.939998626708984,6503100.0,43.60832214355469
2018-08-03,44.060001373291016,42.77000045776367,43.900001525878906,43.04999923706055,6560100.0,42.72504425048828
2018-08-06,44.33000183105469,43.439998626708984,43.7599983215332,43.650001525878906,6769600.0,43.320518493652344
2018-08-07,44.34000015258789,43.380001068115234,44.2400016784668,43.45000076293945,5816300.0,43.12202453613281
2018-08-08,43.279998779296875,41.959999084472656,43.119998931884766,42.66999816894531,7014100.0,42.34790802001953
2018-08-09,42.959999084472656,42.040000915527344,42.83000183105469,42.06999969482422,5755100.0,41.752437591552734
2018-08-10,42.90999984741211,41.630001068115234,41.88999938964844,42.84000015258789,5844200.0,42.51662826538086
2018-08-13,43.029998779296875,42.029998779296875,42.52000045776367,42.06999969482422,5497100.0,41.752437591552734
2018-08-14,42.7599983215332,42.220001220703125,42.650001525878906,42.40999984741211,4867500.0,42.08987045288086
2018-08-15,42.06999969482422,40.06999969482422,42.06999969482422,40.47999954223633,8336000.0,40.174442291259766
2018-08-16,41.150001525878906,40.220001220703125,40.619998931884766,40.68000030517578,5371400.0,40.37293243408203
2018-08-17,41.029998779296875,40.41999816894531,40.900001525878906,40.599998474121094,4529700.0,40.29353332519531
2018-08-20,41.33000183105469,40.38999938964844,40.529998779296875,41.040000915527344,4174200.0,40.73021697998047
2018-08-21,42.189998626708984,41.459999084472656,41.5,41.849998474121094,4872300.0,41.53410339355469
2018-08-22,43.0,42.310001373291016,42.369998931884766,42.709999084472656,5292800.0,42.38760757446289
2018-08-23,42.630001068115234,42.18000030517578,42.45000076293945,42.52000045776367,4245000.0,42.19904327392578
2018-08-24,43.310001373291016,42.52000045776367,43.0,42.65999984741211,3545600.0,42.33798599243164
2018-08-27,42.9900016784668,42.43000030517578,42.65999984741211,42.880001068115234,3873000.0,42.55632781982422
2018-08-28,43.2599983215332,42.2400016784668,42.70000076293945,42.5099983215332,4761800.0,42.189117431640625
2018-08-29,43.369998931884766,42.689998626708984,42.900001525878906,42.959999084472656,4551100.0,42.63572311401367
2018-08-30,43.599998474121094,42.86000061035156,43.08000183105469,43.130001068115234,4207400.0,42.80443572998047
2018-08-31,43.029998779296875,42.41999816894531,42.880001068115234,42.93000030517578,3776800.0,42.60594940185547
