Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,106.47000122070312,105.41999816894531,105.87000274658203,105.87999725341797,2252300.0,103.31206512451172
2018-07-03,106.8499984741211,105.45999908447266,106.26000213623047,105.76000213623047,1145700.0,103.19497680664062
2018-07-05,106.33999633789062,104.94000244140625,105.98999786376953,106.29000091552734,2866800.0,103.71212005615234
2018-07-06,106.69000244140625,105.12000274658203,106.4800033569336,106.02999877929688,2022400.0,103.45842742919922
2018-07-09,108.72000122070312,106.2699966430664,106.30000305175781,108.58999633789062,2103600.0,105.95633697509766
2018-07-10,108.97000122070312,107.97000122070312,108.69999694824219,108.51000213623047,1503900.0,105.87828063964844
2018-07-11,108.16999816894531,107.04000091552734,107.69999694824219,107.33000183105469,1765000.0,104.72689819335938
2018-07-12,109.02999877929688,107.80999755859375,108.08000183105469,108.52999877929688,1920100.0,105.89778900146484
2018-07-13,109.41000366210938,107.93000030517578,108.37000274658203,108.97000122070312,1997900.0,106.32711791992188
2018-07-16,111.56999969482422,109.83999633789062,111.12999725341797,110.6500015258789,4288800.0,107.96637725830078
2018-07-17,111.18000030517578,109.66000366210938,110.66000366210938,111.06999969482422,2102400.0,108.37618255615234
2018-07-18,112.62999725341797,110.80999755859375,110.95999908447266,112.16000366210938,2798600.0,109.43975067138672
2018-07-19,112.9000015258789,111.44999694824219,111.88999938964844,112.83999633789062,2457900.0,110.10325622558594
2018-07-20,112.55000305175781,111.75,112.0199966430664,112.06999969482422,1776000.0,109.35193634033203
2018-07-23,113.0,112.19999694824219,112.47000122070312,112.70999908447266,1871000.0,109.9764175415039
2018-07-24,113.66999816894531,111.94999694824219,113.33999633789062,112.44000244140625,2646000.0,109.71296691894531
2018-07-25,120.44000244140625,112.25,112.25,120.19999694824219,6725700.0,117.28474426269531
2018-07-26,120.68000030517578,118.05000305175781,119.98999786376953,118.87000274658203,3630300.0,115.98701477050781
2018-07-27,119.23999786376953,118.1500015258789,119.23999786376953,118.66000366210938,2094700.0,115.78211212158203
2018-07-30,119.94000244140625,118.54000091552734,118.80999755859375,118.70999908447266,2020400.0,115.83088684082031
2018-07-31,121.36000061035156,119.30999755859375,119.62000274658203,119.88999938964844,2395100.0,116.9822769165039
2018-08-01,120.0,117.80000305175781,119.88999938964844,119.36000061035156,1913000.0,116.46513366699219
2018-08-02,119.19999694824219,118.02999877929688,119.0,118.5999984741211,1653500.0,115.72356414794922
2018-08-03,119.33999633789062,118.19999694824219,118.62000274658203,119.1500015258789,1912900.0,116.26022338867188
2018-08-06,119.93000030517578,118.8499984741211,118.8499984741211,119.54000091552734,1603400.0,116.64076232910156
2018-08-07,120.13999938964844,118.63999938964844,119.5199966430664,120.01000213623047,1957400.0,117.099365234375
2018-08-08,120.79000091552734,119.80999755859375,120.01000213623047,120.58000183105469,1603100.0,117.65554809570312
2018-08-09,121.8499984741211,120.12999725341797,120.2300033569336,120.87000274658203,2050100.0,117.93850708007812
2018-08-10,120.79000091552734,119.0,120.5199966430664,119.2699966430664,2341400.0,116.37731170654297
2018-08-13,119.4800033569336,117.72000122070312,119.22000122070312,118.16000366210938,2339100.0,115.29423522949219
2018-08-14,120.1500015258789,118.26000213623047,118.26000213623047,118.9800033569336,1914800.0,116.09434509277344
2018-08-15,120.4800033569336,117.86000061035156,118.4800033569336,120.05000305175781,2619100.0,117.13839721679688
2018-08-16,121.5999984741211,119.88999938964844,120.4800033569336,121.11000061035156,2126800.0,118.17268371582031
2018-08-17,121.87999725341797,119.9800033569336,120.44999694824219,121.80000305175781,2384200.0,119.7457046508789
2018-08-20,122.94000244140625,121.69999694824219,121.80000305175781,122.55000305175781,2272500.0,120.4830551147461
2018-08-21,123.22000122070312,122.20999908447266,122.5,123.01000213623047,2594900.0,120.93528747558594
2018-08-22,123.01000213623047,121.69999694824219,123.01000213623047,121.87000274658203,2272200.0,119.81452178955078
2018-08-23,122.2300033569336,121.13999938964844,121.8499984741211,121.70999908447266,1263600.0,119.65721893310547
2018-08-24,122.94999694824219,121.83000183105469,122.0999984741211,122.73999786376953,1969600.0,120.66983795166016
2018-08-27,124.06999969482422,122.8499984741211,122.9000015258789,123.8499984741211,2641100.0,121.76112365722656
