Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,167.36000061035156,163.36000061035156,165.77999877929688,167.2100067138672,1478300.0,164.97454833984375
2018-07-03,171.27000427246094,167.9499969482422,168.57000732421875,168.63999938964844,864900.0,166.3854217529297
2018-07-05,172.42999267578125,168.75999450683594,170.42999267578125,172.1999969482422,1367400.0,169.89781188964844
2018-07-06,175.6300048828125,172.50999450683594,173.0,174.58999633789062,1585500.0,172.255859375
2018-07-09,177.8300018310547,174.6699981689453,174.86000061035156,176.83999633789062,1710500.0,174.47579956054688
2018-07-10,178.0,175.5399932861328,178.0,175.9499969482422,1225700.0,173.59768676757812
2018-07-11,176.94000244140625,173.33999633789062,175.6300048828125,174.41000366210938,1375000.0,172.0782928466797
2018-07-12,177.2899932861328,174.25999450683594,175.8300018310547,176.52000427246094,1573100.0,174.16006469726562
2018-07-13,178.10000610351562,176.00999450683594,176.05999755859375,177.14999389648438,1069300.0,174.78164672851562
2018-07-16,177.4600067138672,175.11000061035156,177.17999267578125,175.66000366210938,884000.0,173.31158447265625
2018-07-17,176.6699981689453,174.80999755859375,175.6300048828125,175.66000366210938,1085000.0,173.31158447265625
2018-07-18,175.97999572753906,173.22000122070312,175.5,175.86000061035156,1303100.0,173.50889587402344
2018-07-19,174.9499969482422,170.9199981689453,174.9499969482422,173.38999938964844,1828200.0,171.07191467285156
2018-07-20,172.99000549316406,170.1999969482422,172.10000610351562,171.7899932861328,1502800.0,169.49330139160156
2018-07-23,174.25,171.50999450683594,171.7899932861328,172.22999572753906,1498300.0,169.92742919921875
2018-07-24,175.74000549316406,173.05999755859375,173.05999755859375,174.9600067138672,1426000.0,172.62094116210938
2018-07-25,177.2899932861328,174.3800048828125,175.0,176.8300018310547,2073500.0,174.46592712402344
2018-07-26,179.10000610351562,173.75,177.38999938964844,177.58999633789062,2906000.0,175.2157745361328
2018-07-27,181.5500030517578,177.38999938964844,177.38999938964844,178.6199951171875,2905600.0,176.23199462890625
2018-07-30,184.14999389648438,178.63999938964844,179.61000061035156,183.99000549316406,2982400.0,181.53021240234375
2018-07-31,186.10000610351562,183.55999755859375,184.14999389648438,184.08999633789062,2556000.0,181.6288604736328
2018-08-01,187.92999267578125,183.67999267578125,184.4600067138672,183.99000549316406,2014000.0,181.53021240234375
2018-08-02,186.0,182.5,182.8000030517578,184.27999877929688,1398100.0,181.8163299560547
2018-08-03,187.32000732421875,185.11000061035156,185.47000122070312,185.92999267578125,1425300.0,183.4442596435547
2018-08-06,186.58999633789062,183.91000366210938,185.6300048828125,184.8800048828125,1270200.0,182.40830993652344
2018-08-07,187.41000366210938,184.2100067138672,184.8800048828125,185.72999572753906,1584300.0,183.2469482421875
2018-08-08,187.3000030517578,184.4600067138672,186.10000610351562,184.61000061035156,1211000.0,182.1419219970703
2018-08-09,184.8699951171875,182.72999572753906,184.41000366210938,184.05999755859375,1347200.0,181.59927368164062
2018-08-10,184.77999877929688,183.02000427246094,183.5500030517578,184.0,1391800.0,181.54006958007812
2018-08-13,184.94000244140625,183.24000549316406,183.47000122070312,184.27000427246094,1771900.0,181.80645751953125
2018-08-14,187.9499969482422,184.07000732421875,184.07000732421875,184.4600067138672,1531500.0,181.99392700195312
2018-08-15,185.0399932861328,183.25,184.0,184.47999572753906,2895800.0,182.01365661621094
2018-08-16,184.6999969482422,183.1199951171875,184.07000732421875,184.2100067138672,1337900.0,182.45938110351562
2018-08-17,186.49000549316406,183.3300018310547,184.1699981689453,185.60000610351562,1378300.0,183.836181640625
2018-08-20,191.8000030517578,186.10000610351562,186.1300048828125,190.75,2112200.0,188.93722534179688
2018-08-21,192.02999877929688,189.1999969482422,190.75,191.11000061035156,1684800.0,189.29379272460938
2018-08-22,190.11000061035156,187.42999267578125,189.38999938964844,188.2899932861328,1568800.0,186.50059509277344
2018-08-23,189.61000061035156,185.97000122070312,188.5,186.6999969482422,1435600.0,184.9257049560547
2018-08-24,187.44000244140625,185.6199951171875,186.7100067138672,186.86000061035156,1049400.0,185.08419799804688
2018-08-27,188.0,185.92999267578125,187.52999877929688,187.0,1265900.0,185.22286987304688
2018-08-28,188.8000030517578,186.91000366210938,187.0399932861328,187.72000122070312,1318000.0,185.93601989746094
2018-08-29,190.8300018310547,187.1199951171875,187.75,190.33999633789062,1575400.0,188.53111267089844
2018-08-30,192.47000122070312,189.60000610351562,189.83999633789062,190.88999938964844,1563900.0,189.0758819580078
2018-08-31,192.72000122070312,190.25999450683594,190.61000061035156,191.7100067138672,2115800.0,189.8881072998047
2018-09-04,192.42999267578125,189.86000061035156,191.7899932861328,190.11000061035156,1844900.0,188.30331420898438
2018-09-05,191.3300018310547,189.7899932861328,190.1699981689453,191.24000549316406,1683500.0,189.4225616455078
2018-09-06,191.36000061035156,188.36000061035156,191.02999877929688,190.5,1785500.0,188.68960571289062
2018-09-07,191.85000610351562,189.3699951171875,190.0,190.24000549316406,1563700.0,188.4320831298828
2018-09-10,191.83999633789062,188.83999633789062,191.1999969482422,189.17999267578125,1453400.0,187.3821258544922
2018-09-11,189.9600067138672,186.25999450683594,188.38999938964844,188.4199981689453,1104500.0,186.62936401367188
