Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,56.220001220703125,55.119998931884766,55.400001525878906,56.18000030517578,7299900.0,53.857418060302734
2018-07-03,56.529998779296875,55.25,56.40999984741211,55.33000183105469,3618900.0,53.04255676269531
2018-07-05,57.43000030517578,55.650001525878906,55.70000076293945,57.380001068115234,11728300.0,55.007808685302734
2018-07-06,58.06999969482422,57.029998779296875,57.459999084472656,57.84000015258789,8806200.0,55.44879150390625
2018-07-09,58.310001373291016,57.22999954223633,58.060001373291016,58.040000915527344,4577100.0,55.640525817871094
2018-07-10,58.470001220703125,57.95000076293945,58.060001373291016,58.369998931884766,6848900.0,55.956878662109375
2018-07-11,58.0099983215332,56.7400016784668,57.43000030517578,57.29999923706055,8702000.0,54.93111038208008
2018-07-12,58.4900016784668,57.310001373291016,57.849998474121094,58.31999969482422,8426400.0,55.90895080566406
2018-07-13,58.779998779296875,58.18000030517578,58.25,58.38999938964844,5266100.0,55.976051330566406
2018-07-16,58.84000015258789,58.060001373291016,58.41999816894531,58.349998474121094,5907100.0,55.937705993652344
2018-07-17,58.90999984741211,57.619998931884766,57.91999816894531,58.90999984741211,7560300.0,56.47455978393555
2018-07-18,59.0,58.369998931884766,59.0,58.7599983215332,6795100.0,56.33075714111328
2018-07-19,59.59000015258789,58.650001525878906,58.709999084472656,59.310001373291016,8150200.0,56.85802459716797
2018-07-20,59.18000030517578,58.400001525878906,58.97999954223633,58.61000061035156,10859700.0,56.18696212768555
2018-07-23,59.209999084472656,57.81999969482422,58.400001525878906,59.08000183105469,8011800.0,56.63752746582031
2018-07-24,59.619998931884766,58.45000076293945,59.349998474121094,58.849998474121094,6637600.0,56.41703414916992
2018-07-25,59.5,57.7599983215332,58.54999923706055,59.41999816894531,13143100.0,56.963470458984375
2018-07-26,63.7599983215332,61.2599983215332,63.04999923706055,63.58000183105469,31025100.0,60.95149230957031
2018-07-27,63.5099983215332,62.220001220703125,63.220001220703125,62.689998626708984,13488800.0,60.09828567504883
2018-07-30,62.97999954223633,61.93000030517578,62.650001525878906,62.040000915527344,9547700.0,59.475154876708984
2018-07-31,64.66000366210938,63.5,63.83000183105469,64.08999633789062,22350800.0,61.44040298461914
2018-08-01,64.87000274658203,63.54999923706055,63.54999923706055,64.3499984741211,10706200.0,61.68965148925781
2018-08-02,65.04000091552734,63.63999938964844,63.959999084472656,64.7699966430664,10618500.0,62.092288970947266
2018-08-03,65.61000061035156,64.66999816894531,64.73999786376953,65.4000015258789,7809400.0,62.69624710083008
2018-08-06,66.0199966430664,65.33000183105469,65.86000061035156,65.7300033569336,10878400.0,63.01260757446289
2018-08-07,65.93000030517578,65.25,65.93000030517578,65.44000244140625,7810900.0,62.73460006713867
2018-08-08,65.55000305175781,65.12000274658203,65.20999908447266,65.16000366210938,7912200.0,62.4661750793457
2018-08-09,65.30000305175781,64.91999816894531,65.0999984741211,65.08000183105469,6629700.0,62.38948440551758
2018-08-10,64.94000244140625,64.48999786376953,64.6500015258789,64.81999969482422,8736000.0,62.14022445678711
2018-08-13,65.2300033569336,64.6500015258789,65.1500015258789,64.83999633789062,6092300.0,62.15939712524414
