Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,49.880001068115234,48.93000030517578,49.560001373291016,49.20000076293945,11455000.0,49.00289535522461
2018-07-03,49.5,48.38999938964844,49.400001525878906,48.599998474121094,7087700.0,48.405296325683594
2018-07-05,49.08000183105469,48.290000915527344,49.040000915527344,48.7400016784668,13220900.0,48.54473876953125
2018-07-06,49.150001525878906,48.59000015258789,48.86000061035156,48.93000030517578,14853100.0,48.733978271484375
2018-07-09,49.59000015258789,48.47999954223633,48.91999816894531,49.560001373291016,12522000.0,49.361454010009766
2018-07-10,50.060001373291016,49.54999923706055,49.560001373291016,49.77000045776367,12638500.0,49.57061004638672
2018-07-11,49.31999969482422,47.2400016784668,49.29999923706055,47.790000915527344,37977100.0,47.59854507446289
2018-07-12,48.060001373291016,47.25,47.970001220703125,47.380001068115234,21256000.0,47.190185546875
2018-07-13,47.630001068115234,46.97999954223633,47.11000061035156,47.560001373291016,21135000.0,47.36946487426758
2018-07-16,47.5099983215332,46.279998779296875,47.47999954223633,46.709999084472656,18565900.0,46.52286911010742
2018-07-17,46.88999938964844,46.380001068115234,46.45000076293945,46.470001220703125,13024100.0,46.28383255004883
2018-07-18,46.83000183105469,46.36000061035156,46.36000061035156,46.68000030517578,7698200.0,46.49299240112305
2018-07-19,46.650001525878906,45.709999084472656,46.0,46.650001525878906,41717900.0,46.463111877441406
2018-07-20,46.380001068115234,45.900001525878906,46.349998474121094,46.0,23560400.0,45.81571578979492
2018-07-23,46.099998474121094,45.75,45.970001220703125,45.91999816894531,13682900.0,45.73603439331055
2018-07-24,46.09000015258789,45.119998931884766,46.08000183105469,45.22999954223633,17100100.0,45.048797607421875
2018-07-25,45.310001373291016,44.59000015258789,45.130001068115234,45.189998626708984,13687200.0,45.00895690917969
2018-07-26,45.630001068115234,45.209999084472656,45.369998931884766,45.380001068115234,15778300.0,45.19820022583008
2018-07-27,45.41999816894531,45.08000183105469,45.369998931884766,45.150001525878906,10750300.0,44.969120025634766
2018-07-30,45.45000076293945,44.95000076293945,45.099998474121094,45.15999984741211,13706300.0,44.97908020019531
2018-07-31,45.400001525878906,44.90999984741211,45.29999923706055,45.0,12711900.0,44.81972122192383
