Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,72.76000213623047,71.62999725341797,72.69999694824219,72.44000244140625,3623900.0,71.23416900634766
2018-07-03,74.73999786376953,72.9800033569336,73.58999633789062,73.45999908447266,2185400.0,72.23719024658203
2018-07-05,74.23999786376953,72.30999755859375,73.94000244140625,72.58000183105469,2853800.0,71.37184143066406
2018-07-06,74.0,71.80000305175781,71.88999938964844,73.66000366210938,2880400.0,72.43386840820312
2018-07-09,75.19000244140625,74.2300033569336,74.2300033569336,75.18000030517578,5557400.0,73.92855834960938
2018-07-10,76.69999694824219,74.77999877929688,75.80000305175781,75.47000122070312,4230200.0,74.21373748779297
2018-07-11,75.22000122070312,72.4000015258789,74.5,73.3499984741211,3778000.0,72.12902069091797
2018-07-12,74.05000305175781,72.61000061035156,73.58999633789062,73.69000244140625,2887500.0,72.46336364746094
2018-07-13,75.2699966430664,73.43000030517578,73.61000061035156,74.58999633789062,2825300.0,73.34837341308594
2018-07-16,73.9000015258789,71.58000183105469,73.30000305175781,72.83999633789062,3239700.0,71.62751007080078
2018-07-17,72.2300033569336,70.94000244140625,72.1500015258789,71.43000030517578,3855900.0,70.24098205566406
2018-07-18,71.7300033569336,70.12000274658203,71.01000213623047,71.5,3018400.0,70.309814453125
2018-07-19,71.62999725341797,70.47000122070312,71.1500015258789,71.08000183105469,3427900.0,69.89681243896484
2018-07-20,71.37000274658203,70.56999969482422,71.23999786376953,70.94999694824219,2530400.0,69.76896667480469
2018-07-23,72.19000244140625,70.9800033569336,71.4000015258789,71.05999755859375,2852500.0,69.87713623046875
2018-07-24,73.0199966430664,71.25,71.94000244140625,72.36000061035156,3048000.0,71.15550231933594
2018-07-25,73.48999786376953,72.12000274658203,72.16000366210938,73.30999755859375,3449500.0,72.08967590332031
2018-07-26,73.7699966430664,72.73999786376953,73.05000305175781,73.33000183105469,2837900.0,72.1093521118164
2018-07-27,73.19000244140625,71.98999786376953,72.79000091552734,72.4000015258789,2407400.0,71.19483184814453
2018-07-30,74.19999694824219,73.01000213623047,73.18000030517578,73.70999908447266,3736000.0,72.48302459716797
2018-07-31,74.20999908447266,72.73999786376953,73.79000091552734,73.1500015258789,3507600.0,71.9323501586914
2018-08-01,72.05000305175781,67.80999755859375,71.94999694824219,69.56999969482422,9216100.0,68.41194152832031
2018-08-02,69.7300033569336,68.26000213623047,68.83000183105469,69.66999816894531,5484000.0,68.51026916503906
2018-08-03,69.52999877929688,67.7699966430664,69.45999908447266,68.26000213623047,3959700.0,67.12374877929688
2018-08-06,69.68000030517578,67.5999984741211,69.0,68.27999877929688,6847100.0,67.14341735839844
2018-08-07,68.55000305175781,64.4000015258789,68.55000305175781,64.54000091552734,15395300.0,63.465667724609375
2018-08-08,65.48999786376953,63.93000030517578,64.1500015258789,65.1500015258789,8035300.0,64.06552124023438
2018-08-09,66.4800033569336,65.08999633789062,65.4000015258789,66.05999755859375,6292200.0,64.96036529541016
2018-08-10,67.22000122070312,65.73999786376953,65.79000091552734,66.81999969482422,6783100.0,65.70771789550781
2018-08-13,67.3499984741211,66.19000244140625,66.66000366210938,66.33999633789062,3854000.0,65.23570251464844
2018-08-14,67.37999725341797,66.58000183105469,67.1500015258789,66.9800033569336,3626300.0,65.86505889892578
2018-08-15,66.20999908447266,62.2599983215332,66.06999969482422,62.34000015258789,8720800.0,61.30229187011719
2018-08-16,63.61000061035156,62.25,62.869998931884766,62.310001373291016,6578500.0,61.27279281616211
2018-08-17,62.939998626708984,61.75,62.939998626708984,62.04999923706055,4882800.0,61.01711654663086
2018-08-20,62.5,61.83000183105469,62.0,62.31999969482422,4291400.0,61.282623291015625
