Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,42.45000076293945,41.560001373291016,42.2599983215332,42.02000045776367,845000.0,40.979129791259766
2018-07-03,42.369998931884766,41.83000183105469,42.06999969482422,42.099998474121094,625400.0,41.05714797973633
2018-07-05,42.279998779296875,41.83000183105469,42.09000015258789,42.279998779296875,949600.0,41.23269271850586
2018-07-06,42.470001220703125,42.13999938964844,42.43000030517578,42.34000015258789,881200.0,41.291202545166016
2018-07-09,42.54999923706055,41.869998931884766,42.40999984741211,42.099998474121094,1153700.0,41.05714797973633
2018-07-10,42.33000183105469,41.939998626708984,42.099998474121094,42.25,993600.0,41.20343017578125
2018-07-11,42.97999954223633,42.25,42.25,42.849998474121094,1320200.0,41.788570404052734
2018-07-12,43.130001068115234,42.689998626708984,43.0,42.959999084472656,1203900.0,41.89584732055664
2018-07-13,43.15999984741211,42.59000015258789,43.08000183105469,42.65999984741211,470900.0,41.60327911376953
2018-07-16,42.630001068115234,42.130001068115234,42.5,42.47999954223633,681000.0,41.427738189697266
2018-07-17,42.65999984741211,41.95000076293945,42.560001373291016,42.029998779296875,879500.0,40.9888801574707
2018-07-18,42.189998626708984,41.709999084472656,41.9900016784668,41.869998931884766,603100.0,40.832847595214844
2018-07-19,42.529998779296875,41.77000045776367,41.790000915527344,42.25,723800.0,41.20343017578125
2018-07-20,42.15999984741211,41.689998626708984,42.060001373291016,41.81999969482422,656400.0,40.78408432006836
2018-07-23,41.81999969482422,41.31999969482422,41.810001373291016,41.599998474121094,410300.0,40.56953430175781
2018-07-24,41.599998474121094,41.18000030517578,41.560001373291016,41.4900016784668,478100.0,40.46226119995117
2018-07-25,42.15999984741211,41.56999969482422,41.599998474121094,42.04999923706055,674900.0,41.008384704589844
2018-07-26,42.380001068115234,41.95000076293945,42.22999954223633,42.2599983215332,547100.0,41.21318817138672
2018-07-27,42.470001220703125,41.7400016784668,42.439998626708984,41.88999938964844,548600.0,40.852352142333984
2018-07-30,42.0,41.61000061035156,41.88999938964844,41.77000045776367,518500.0,40.735328674316406
2018-07-31,43.0099983215332,41.900001525878906,41.939998626708984,42.650001525878906,881000.0,41.59352493286133
2018-08-01,42.790000915527344,42.20000076293945,42.36000061035156,42.77000045776367,535400.0,41.71055603027344
2018-08-02,43.0099983215332,42.619998931884766,42.779998779296875,42.79999923706055,1419700.0,41.739810943603516
2018-08-03,43.849998474121094,41.279998779296875,42.08000183105469,43.810001373291016,1048000.0,42.72479248046875
2018-08-06,43.90999984741211,43.27000045776367,43.81999969482422,43.34000015258789,876800.0,42.26643371582031
2018-08-07,43.5099983215332,42.970001220703125,43.33000183105469,43.40999984741211,754900.0,42.33469772338867
2018-08-08,43.47999954223633,43.11000061035156,43.47999954223633,43.119998931884766,564800.0,42.0518798828125
2018-08-09,43.290000915527344,43.04999923706055,43.099998474121094,43.220001220703125,446800.0,42.14940643310547
2018-08-10,43.380001068115234,42.86000061035156,43.220001220703125,42.88999938964844,551400.0,41.827579498291016
2018-08-13,42.97999954223633,42.560001373291016,42.849998474121094,42.75,702900.0,41.6910514831543
2018-08-14,43.349998474121094,42.63999938964844,42.81999969482422,43.29999923706055,935100.0,42.22742462158203
2018-08-15,43.75,43.13999938964844,43.15999984741211,43.72999954223633,942000.0,42.64677429199219
2018-08-16,43.560001373291016,43.13999938964844,43.369998931884766,43.5,615600.0,42.79433822631836
2018-08-17,43.90999984741211,43.38999938964844,43.470001220703125,43.90999984741211,680300.0,43.197689056396484
2018-08-20,44.33000183105469,43.86000061035156,44.09000015258789,43.97999954223633,687100.0,43.26655197143555
2018-08-21,43.93000030517578,43.33000183105469,43.91999816894531,43.45000076293945,564800.0,42.745155334472656
2018-08-22,43.529998779296875,43.29999923706055,43.40999984741211,43.47999954223633,526300.0,42.77466583251953
2018-08-23,43.630001068115234,43.439998626708984,43.470001220703125,43.45000076293945,595500.0,42.745155334472656
2018-08-24,43.779998779296875,43.40999984741211,43.40999984741211,43.72999954223633,974300.0,43.02061080932617
2018-08-27,43.939998626708984,43.47999954223633,43.779998779296875,43.880001068115234,1031100.0,43.16817855834961
2018-08-28,44.310001373291016,43.720001220703125,43.869998931884766,44.220001220703125,776600.0,43.50265884399414
2018-08-29,44.45000076293945,44.08000183105469,44.2599983215332,44.18000030517578,572100.0,43.46331024169922
2018-08-30,44.310001373291016,43.779998779296875,44.310001373291016,43.810001373291016,538000.0,43.09931182861328
2018-08-31,44.09000015258789,43.599998474121094,43.88999938964844,43.79999923706055,705200.0,43.089473724365234
2018-09-04,43.900001525878906,43.25,43.63999938964844,43.4900016784668,868000.0,42.78450393676758
2018-09-05,44.0,43.220001220703125,43.31999969482422,43.720001220703125,1571600.0,43.010772705078125
2018-09-06,44.13999938964844,43.709999084472656,43.849998474121094,43.86000061035156,1157200.0,43.148502349853516
2018-09-07,43.81999969482422,43.310001373291016,43.650001525878906,43.72999954223633,928000.0,43.02061080932617
2018-09-10,44.31999969482422,43.779998779296875,43.970001220703125,44.189998626708984,898700.0,43.47314453125
2018-09-11,44.56999969482422,43.9900016784668,43.9900016784668,44.38999938964844,1118000.0,43.66990280151367
2018-09-12,44.52000045776367,44.209999084472656,44.40999984741211,44.31999969482422,685400.0,43.60103988647461
2018-09-13,44.630001068115234,44.220001220703125,44.560001373291016,44.59000015258789,860800.0,43.86665725708008
2018-09-14,44.56999969482422,43.900001525878906,44.470001220703125,44.130001068115234,1263800.0,43.41412353515625
2018-09-17,44.470001220703125,44.0,44.22999954223633,44.470001220703125,824400.0,43.74860763549805
2018-09-18,44.5,44.119998931884766,44.380001068115234,44.349998474121094,823400.0,43.630550384521484
2018-09-19,44.56999969482422,43.90999984741211,44.529998779296875,44.02000045776367,1249000.0,43.305904388427734
2018-09-20,44.470001220703125,43.79999923706055,44.0099983215332,44.459999084472656,860100.0,43.738765716552734
2018-09-21,44.900001525878906,44.29999923706055,44.400001525878906,44.630001068115234,1340600.0,43.90601348876953
2018-09-24,44.61000061035156,43.2599983215332,44.41999816894531,43.58000183105469,1186500.0,42.873043060302734
2018-09-25,44.0099983215332,43.540000915527344,43.68000030517578,43.7400016784668,597200.0,43.03044891357422
2018-09-26,43.939998626708984,43.27000045776367,43.75,43.29999923706055,531900.0,42.59758377075195
2018-09-27,43.70000076293945,43.27000045776367,43.279998779296875,43.40999984741211,688700.0,42.7057991027832
2018-09-28,44.15999984741211,43.40999984741211,43.43000030517578,44.130001068115234,1267800.0,43.41412353515625
2018-10-01,44.29999923706055,43.83000183105469,44.130001068115234,43.849998474121094,1007200.0,43.13866424560547
2018-10-02,44.349998474121094,43.91999816894531,44.029998779296875,44.119998931884766,712100.0,43.40428161621094
2018-10-03,44.459999084472656,43.349998474121094,44.08000183105469,43.61000061035156,1059200.0,42.902557373046875
2018-10-04,43.66999816894531,43.04999923706055,43.380001068115234,43.349998474121094,1126000.0,42.64677429199219
2018-10-05,43.95000076293945,43.41999816894531,43.41999816894531,43.52000045776367,1752000.0,42.81401443481445
2018-10-08,44.43000030517578,43.58000183105469,43.68000030517578,44.150001525878906,2231400.0,43.433799743652344
2018-10-09,44.40999984741211,43.88999938964844,44.119998931884766,44.369998931884766,1055900.0,43.65022659301758
2018-10-10,44.349998474121094,43.45000076293945,44.2599983215332,43.47999954223633,1413500.0,42.77466583251953
2018-10-11,43.650001525878906,42.08000183105469,43.650001525878906,42.130001068115234,1520600.0,41.446563720703125
2018-10-12,42.689998626708984,41.72999954223633,42.380001068115234,41.849998474121094,1750300.0,41.171104431152344
2018-10-15,42.880001068115234,41.900001525878906,42.0099983215332,42.41999816894531,1142200.0,41.73185729980469
2018-10-16,43.16999816894531,42.18000030517578,42.459999084472656,43.060001373291016,996300.0,42.361480712890625
2018-10-17,43.310001373291016,42.619998931884766,42.90999984741211,42.84000015258789,641900.0,42.14504623413086
2018-10-18,43.220001220703125,42.7400016784668,42.84000015258789,42.790000915527344,861400.0,42.09585952758789
2018-10-19,43.29999923706055,42.83000183105469,42.83000183105469,43.22999954223633,785800.0,42.528717041015625
2018-10-22,43.439998626708984,42.45000076293945,43.27000045776367,42.470001220703125,673100.0,41.78105163574219
2018-10-23,42.77000045776367,41.97999954223633,42.40999984741211,42.5,847700.0,41.81056213378906
2018-10-24,43.400001525878906,42.439998626708984,42.58000183105469,42.63999938964844,2515300.0,41.94828796386719
2018-10-25,43.5099983215332,42.36000061035156,42.65999984741211,43.279998779296875,1199700.0,42.57790756225586
2018-10-26,43.22999954223633,42.08000183105469,43.18000030517578,42.47999954223633,1244800.0,41.79088592529297
2018-10-29,43.470001220703125,42.869998931884766,42.869998931884766,43.36000061035156,1101600.0,42.656612396240234
2018-10-30,44.22999954223633,43.380001068115234,43.529998779296875,43.7400016784668,1140100.0,43.03044891357422
2018-10-31,43.779998779296875,42.90999984741211,43.65999984741211,43.040000915527344,1362200.0,42.341800689697266
2018-11-01,43.41999816894531,42.68000030517578,43.08000183105469,43.0,1132500.0,42.302452087402344
2018-11-02,43.939998626708984,42.66999816894531,42.66999816894531,43.52000045776367,1885400.0,42.81401443481445
2018-11-05,44.150001525878906,43.56999969482422,43.709999084472656,43.79999923706055,1313900.0,43.089473724365234
2018-11-06,44.84000015258789,43.849998474121094,43.93000030517578,44.790000915527344,1640500.0,44.06341552734375
