Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,65.68000030517578,65.0,65.02999877929688,65.26000213623047,1026200.0,64.20182800292969
2018-07-03,66.36000061035156,65.44000244140625,65.69999694824219,65.52999877929688,457000.0,64.46743774414062
2018-07-05,66.12000274658203,65.4000015258789,65.80000305175781,66.08999633789062,754200.0,65.01836395263672
2018-07-06,67.22000122070312,66.01000213623047,66.1500015258789,66.80999755859375,878700.0,65.7266845703125
2018-07-09,68.2300033569336,66.91000366210938,66.91000366210938,68.16999816894531,721400.0,67.06464385986328
2018-07-10,68.11000061035156,67.70999908447266,67.94999694824219,68.04000091552734,664500.0,66.9367446899414
2018-07-11,68.33000183105469,67.87000274658203,67.9000015258789,68.19000244140625,783800.0,67.08432006835938
2018-07-12,68.70999908447266,68.0999984741211,68.5,68.66000366210938,754800.0,67.54669952392578
2018-07-13,68.93000030517578,68.41000366210938,68.5999984741211,68.86000061035156,564300.0,67.74345397949219
2018-07-16,69.56999969482422,68.81999969482422,68.87999725341797,69.45999908447266,810800.0,68.33372497558594
2018-07-17,69.87000274658203,69.19000244140625,69.76000213623047,69.69000244140625,585800.0,68.55999755859375
2018-07-18,70.54000091552734,69.55000305175781,69.69999694824219,70.5,887300.0,69.35685729980469
2018-07-19,70.63999938964844,70.13999938964844,70.13999938964844,70.30000305175781,932400.0,69.16010284423828
2018-07-20,70.56999969482422,69.87999725341797,70.05999755859375,70.38999938964844,875600.0,69.2486343383789
2018-07-23,71.0,70.12999725341797,70.38999938964844,70.79000091552734,918300.0,69.64215850830078
2018-07-24,71.0,70.37999725341797,71.0,70.51000213623047,863200.0,69.36669921875
2018-07-25,71.23999786376953,70.37000274658203,70.37999725341797,71.16000366210938,901200.0,70.00616455078125
2018-07-26,71.43000030517578,71.01000213623047,71.31999969482422,71.19999694824219,1401800.0,70.0455093383789
2018-07-27,73.11000061035156,70.80000305175781,71.5,70.88999938964844,1329500.0,69.74053192138672
2018-07-30,71.69999694824219,70.9800033569336,71.04000091552734,71.13999938964844,935500.0,69.9864730834961
2018-07-31,71.44999694824219,71.01000213623047,71.23999786376953,71.3499984741211,1493100.0,70.19307708740234
2018-08-01,71.41999816894531,70.87000274658203,71.38999938964844,71.33999633789062,912200.0,70.18323516845703
2018-08-02,71.2300033569336,70.36000061035156,70.86000061035156,71.1500015258789,923300.0,69.9963150024414
2018-08-03,71.45999908447266,70.87999725341797,71.1500015258789,71.45999908447266,534300.0,70.3012924194336
2018-08-06,71.72000122070312,71.3499984741211,71.5,71.54000091552734,651500.0,70.37999725341797
2018-08-07,71.9000015258789,71.38999938964844,71.5999984741211,71.58999633789062,732700.0,70.4291763305664
2018-08-08,71.97000122070312,71.30000305175781,71.62000274658203,71.6500015258789,671300.0,70.48820495605469
2018-08-09,71.87999725341797,71.31999969482422,71.77999877929688,71.36000061035156,537300.0,70.20291137695312
2018-08-10,71.04000091552734,70.56999969482422,71.0199966430664,70.87000274658203,645600.0,69.72086334228516
2018-08-13,71.16000366210938,70.13999938964844,70.9000015258789,70.43000030517578,714100.0,69.28799438476562
2018-08-14,70.8499984741211,70.4000015258789,70.45999908447266,70.66000366210938,518600.0,69.51427459716797
2018-08-15,71.19999694824219,70.06999969482422,70.33000183105469,71.12000274658203,702200.0,69.96680450439453
2018-08-16,72.2300033569336,71.3499984741211,71.4000015258789,71.91000366210938,767800.0,70.7439956665039
2018-08-17,72.37999725341797,71.83999633789062,71.8499984741211,72.20999908447266,795300.0,71.03913116455078
2018-08-20,72.55999755859375,71.94000244140625,72.4800033569336,71.97000122070312,590500.0,70.80303192138672
2018-08-21,72.52999877929688,71.8499984741211,71.91999816894531,72.36000061035156,554000.0,71.18669891357422
2018-08-22,72.30999755859375,71.62999725341797,72.25,71.66999816894531,516600.0,70.50788879394531
2018-08-23,71.81999969482422,71.45999908447266,71.69999694824219,71.75,418200.0,70.58658599853516
2018-08-24,72.19000244140625,71.66000366210938,72.0,72.1500015258789,381600.0,70.9801025390625
2018-08-27,72.6500015258789,72.26000213623047,72.44999694824219,72.30000305175781,470600.0,71.12767028808594
