Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,61.279998779296875,60.4900016784668,60.88999938964844,61.220001220703125,1203500.0,59.99134063720703
2018-07-03,61.709999084472656,60.95000076293945,61.18000030517578,61.22999954223633,677000.0,60.00114059448242
2018-07-05,61.54999923706055,61.08000183105469,61.25,61.54999923706055,1046500.0,60.31471633911133
2018-07-06,62.150001525878906,61.540000915527344,61.560001373291016,62.029998779296875,1171600.0,60.78507995605469
2018-07-09,62.02000045776367,59.7599983215332,62.02000045776367,59.970001220703125,1782100.0,58.76642990112305
2018-07-10,60.810001373291016,59.150001525878906,59.400001525878906,60.5,2111000.0,59.285789489746094
2018-07-11,61.47999954223633,60.38999938964844,60.560001373291016,61.380001068115234,1423900.0,60.14813232421875
2018-07-12,61.5,60.790000915527344,61.41999816894531,61.369998931884766,1381100.0,60.13833236694336
2018-07-13,61.459999084472656,60.97999954223633,61.369998931884766,61.38999938964844,978600.0,60.157928466796875
2018-07-16,61.59000015258789,61.09000015258789,61.41999816894531,61.34000015258789,870200.0,60.10893249511719
2018-07-17,61.58000183105469,61.040000915527344,61.560001373291016,61.27000045776367,757800.0,60.04033660888672
2018-07-18,61.27000045776367,60.72999954223633,61.2400016784668,61.06999969482422,1000500.0,59.8443489074707
2018-07-19,61.97999954223633,61.16999816894531,61.380001068115234,61.709999084472656,676400.0,60.47150421142578
2018-07-20,61.709999084472656,60.7599983215332,61.33000183105469,61.34000015258789,903100.0,60.10893249511719
2018-07-23,61.45000076293945,60.56999969482422,61.40999984741211,60.93000030517578,746600.0,59.70716094970703
2018-07-24,61.060001373291016,59.939998626708984,60.619998931884766,61.0,1331200.0,59.7757568359375
2018-07-25,61.52000045776367,60.689998626708984,60.90999984741211,61.36000061035156,1402000.0,60.12853240966797
2018-07-26,62.29999923706055,61.7599983215332,61.810001373291016,62.150001525878906,1325400.0,60.90267562866211
2018-07-27,62.40999984741211,61.75,62.150001525878906,61.939998626708984,1251900.0,60.69689178466797
2018-07-30,61.86000061035156,61.27000045776367,61.86000061035156,61.41999816894531,787800.0,60.18732452392578
2018-07-31,62.11000061035156,61.38999938964844,61.70000076293945,62.060001373291016,1922500.0,60.81448745727539
2018-08-01,61.880001068115234,60.779998779296875,61.560001373291016,61.36000061035156,1492000.0,60.12853240966797
2018-08-02,61.95000076293945,60.900001525878906,61.36000061035156,61.77000045776367,1631700.0,60.53030014038086
2018-08-03,62.7599983215332,61.06999969482422,62.0,62.45000076293945,1512400.0,61.1966552734375
2018-08-06,62.86000061035156,62.290000915527344,62.68000030517578,62.56999969482422,1200500.0,61.314247131347656
2018-08-07,62.75,61.959999084472656,62.43000030517578,62.59000015258789,1162400.0,61.33384323120117
2018-08-08,62.86000061035156,62.33000183105469,62.43000030517578,62.599998474121094,899200.0,61.34364318847656
2018-08-09,62.900001525878906,62.369998931884766,62.65999984741211,62.83000183105469,941200.0,61.569034576416016
2018-08-10,63.40999984741211,62.70000076293945,62.9900016784668,62.779998779296875,935500.0,61.5200309753418
2018-08-13,63.06999969482422,62.599998474121094,62.84000015258789,62.9900016784668,887000.0,61.7258186340332
2018-08-14,63.43000030517578,62.7599983215332,62.88999938964844,63.099998474121094,1007300.0,61.8336067199707
2018-08-15,64.06999969482422,62.97999954223633,63.290000915527344,63.61000061035156,1080500.0,62.3333740234375
2018-08-16,64.47000122070312,63.29999923706055,63.54999923706055,64.44999694824219,2197100.0,63.15651321411133
2018-08-17,64.95999908447266,64.19000244140625,64.3499984741211,64.76000213623047,1795900.0,63.460296630859375
2018-08-20,65.08999633789062,64.37000274658203,64.9800033569336,64.56999969482422,1106900.0,63.27410888671875
2018-08-21,64.47000122070312,63.900001525878906,64.47000122070312,64.20999908447266,1162500.0,62.92133331298828
2018-08-22,64.30999755859375,63.27000045776367,64.20999908447266,63.560001373291016,957600.0,62.28437805175781
2018-08-23,64.06999969482422,63.41999816894531,63.63999938964844,63.650001525878906,1175200.0,62.37257385253906
2018-08-24,64.0199966430664,63.279998779296875,63.63999938964844,63.9900016784668,862700.0,62.70574951171875
2018-08-27,64.20999908447266,63.040000915527344,64.06999969482422,63.369998931884766,714000.0,62.09819030761719
2018-08-28,63.33000183105469,62.810001373291016,63.22999954223633,63.220001220703125,1504000.0,61.95119857788086
2018-08-29,63.4900016784668,63.060001373291016,63.27000045776367,63.459999084472656,1282700.0,62.18638229370117
2018-08-30,63.869998931884766,63.36000061035156,63.58000183105469,63.54999923706055,1563000.0,62.27457809448242
2018-08-31,63.959999084472656,63.02000045776367,63.650001525878906,63.22999954223633,1020900.0,61.96099853515625
2018-09-04,63.93000030517578,63.400001525878906,63.45000076293945,63.75,1054000.0,62.47056579589844
2018-09-05,65.0,63.79999923706055,63.84000015258789,64.94999694824219,1369000.0,63.646480560302734
2018-09-06,65.87000274658203,64.73999786376953,65.08000183105469,65.62000274658203,2303600.0,64.30303955078125
2018-09-07,65.66999816894531,64.93000030517578,65.11000061035156,65.33999633789062,2299000.0,64.02864837646484
2018-09-10,66.11000061035156,65.44000244140625,65.69000244140625,65.9000015258789,1689200.0,64.5774154663086
2018-09-11,65.9800033569336,65.2300033569336,65.62000274658203,65.3499984741211,2620900.0,64.48613739013672
2018-09-12,65.83000183105469,65.16999816894531,65.5199966430664,65.37000274658203,2322700.0,64.50587463378906
2018-09-13,65.7300033569336,65.02999877929688,65.3499984741211,65.70999908447266,1701500.0,64.84137725830078
2018-09-14,65.44999694824219,64.58000183105469,65.31999969482422,65.41000366210938,1918500.0,64.54534149169922
2018-09-17,65.54000091552734,64.94000244140625,65.51000213623047,65.23999786376953,1523600.0,64.3775863647461
2018-09-18,65.3499984741211,64.45999908447266,65.12999725341797,65.05999755859375,1869700.0,64.1999740600586
2018-09-19,65.0199966430664,63.220001220703125,65.0199966430664,63.90999984741211,5685300.0,63.06517028808594
2018-09-20,64.20999908447266,63.13999938964844,63.7400016784668,64.12999725341797,1710500.0,63.28226089477539
2018-09-21,64.58999633789062,63.59000015258789,63.849998474121094,64.41999816894531,2761200.0,63.56842803955078
2018-09-24,64.51000213623047,63.720001220703125,64.2699966430664,63.7599983215332,1403100.0,62.91715621948242
2018-09-25,63.709999084472656,62.75,63.68000030517578,63.02000045776367,1719600.0,62.18693923950195
2018-09-26,63.119998931884766,62.060001373291016,62.86000061035156,62.13999938964844,2079600.0,61.31856918334961
2018-09-27,62.900001525878906,62.13999938964844,62.349998474121094,62.56999969482422,1307400.0,61.74288558959961
2018-09-28,63.22999954223633,62.4900016784668,62.4900016784668,63.220001220703125,1736000.0,62.38429260253906
2018-10-01,63.41999816894531,62.70000076293945,63.06999969482422,63.290000915527344,1545200.0,62.453369140625
2018-10-02,64.47000122070312,63.470001220703125,63.4900016784668,64.3499984741211,1393500.0,63.499351501464844
2018-10-03,64.66000366210938,63.08000183105469,64.29000091552734,63.689998626708984,1367200.0,62.848079681396484
2018-10-04,64.08000183105469,62.869998931884766,63.400001525878906,63.900001525878906,1343500.0,63.0553092956543
2018-10-05,65.29000091552734,63.939998626708984,63.939998626708984,65.0999984741211,1464100.0,64.23944091796875
2018-10-08,66.36000061035156,65.06999969482422,65.25,65.6500015258789,1524800.0,64.78217315673828
2018-10-09,66.63999938964844,65.58999633789062,65.76000213623047,66.33000183105469,1625900.0,65.45318603515625
2018-10-10,67.05999755859375,65.9000015258789,66.27999877929688,65.94000244140625,1456700.0,65.06834411621094
2018-10-11,66.4000015258789,63.869998931884766,66.19999694824219,64.04000091552734,2287000.0,63.19345474243164
2018-10-12,64.06999969482422,63.09000015258789,63.90999984741211,63.79999923706055,2406300.0,62.956626892089844
2018-10-15,64.31999969482422,63.56999969482422,63.81999969482422,63.81999969482422,1897700.0,62.97636413574219
2018-10-16,65.08000183105469,63.52000045776367,63.77000045776367,64.77999877929688,1026500.0,63.92367172241211
2018-10-17,65.19000244140625,64.41999816894531,64.8499984741211,64.76000213623047,1208000.0,63.90393829345703
2018-10-18,65.20999908447266,64.62000274658203,64.87000274658203,64.94000244140625,990700.0,64.0815658569336
2018-10-19,66.33999633789062,64.94000244140625,64.94000244140625,66.05000305175781,1230100.0,65.17688751220703
