Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,169.47000122070312,166.8800048828125,169.47000122070312,169.02999877929688,1396900,168.9887237548828
2018-07-03,170.3699951171875,168.86000061035156,169.2899932861328,170.25,941500,170.2084197998047
2018-07-05,172.3000030517578,170.25,171.1699981689453,171.97999572753906,1234200,171.93800354003906
2018-07-06,172.52000427246094,171.16000366210938,172.0,172.10000610351562,783900,172.0579833984375
2018-07-09,174.0500030517578,172.3000030517578,172.52999877929688,173.22000122070312,1151500,173.17770385742188
2018-07-10,174.11000061035156,172.58999633789062,173.67999267578125,173.4499969482422,968200,173.4076385498047
2018-07-11,173.4499969482422,171.6999969482422,173.0800018310547,171.7899932861328,1474900,171.748046875
2018-07-12,173.85000610351562,171.10000610351562,172.0800018310547,172.9600067138672,2201700,172.9177703857422
2018-07-13,173.74000549316406,172.42999267578125,172.44000244140625,173.08999633789062,700400,173.0477294921875
2018-07-16,173.3000030517578,172.27000427246094,173.08999633789062,172.35000610351562,1451600,172.30792236328125
2018-07-17,172.02000427246094,167.8300018310547,172.02000427246094,170.7100067138672,2265200,170.66831970214844
2018-07-18,179.47999572753906,170.72000122070312,170.80999755859375,177.75,5413500,177.7065887451172
2018-07-19,178.7100067138672,174.25,177.92999267578125,175.89999389648438,3488700,175.85704040527344
2018-07-20,179.47000122070312,174.3000030517578,174.49000549316406,178.08999633789062,3196800,178.0465087890625
2018-07-23,179.2100067138672,177.0,178.22999572753906,177.4199981689453,1676900,177.37667846679688
2018-07-24,178.9600067138672,175.8000030517578,177.47000122070312,176.42999267578125,1511500,176.38690185546875
2018-07-25,177.5500030517578,173.5399932861328,176.9199981689453,177.5,2717600,177.45664978027344
2018-07-26,179.1199951171875,176.67999267578125,178.0800018310547,177.94000244140625,2011700,177.89654541015625
2018-07-27,178.0800018310547,176.3000030517578,177.9499969482422,177.25,1277900,177.2067108154297
2018-07-30,178.13999938964844,175.6999969482422,177.17999267578125,176.8000030517578,1738500,176.7568359375
2018-07-31,181.66000366210938,177.0,177.61000061035156,179.4199981689453,2848900,179.37619018554688
2018-08-01,188.60000610351562,178.57000732421875,179.88999938964844,182.92999267578125,6259600,182.88531494140625
2018-08-02,189.1999969482422,184.25,185.22999572753906,188.89999389648438,5071800,188.85386657714844
2018-08-03,193.3699951171875,188.91000366210938,189.61000061035156,189.25,2852300,189.2037811279297
2018-08-06,189.07000732421875,186.44000244140625,188.80999755859375,187.86000061035156,2211900,187.8141326904297
2018-08-07,190.35000610351562,187.0,188.91000366210938,188.27000427246094,3638900,188.22402954101562
2018-08-08,190.3000030517578,186.02999877929688,188.6699981689453,189.4600067138672,5734000,189.4137420654297
2018-08-09,190.3000030517578,184.9199981689453,190.02999877929688,185.4199981689453,2981800,185.37472534179688
2018-08-10,186.2100067138672,182.13999938964844,183.10000610351562,183.27999877929688,4442000,183.23524475097656
2018-08-13,183.82000732421875,180.1300048828125,183.39999389648438,181.75999450683594,1894600,181.71560668945312
